"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"28511",49,70920,6060271,8,2006,31,34.4051724137931,"Rincon Valley Middle",95409
"28512",49,70920,6060271,8,2006,111,71.6766020864382,"Rincon Valley Middle",95409
"28513",49,70920,6060289,7,2006,31,22.0118577075099,"Santa Rosa Middle",95404
"28514",49,70920,6060289,7,2006,111,61,"Santa Rosa Middle",95404
"28515",49,70920,6060289,8,2006,31,17.6541019955654,"Santa Rosa Middle",95404
"28516",49,70920,6060289,8,2006,111,57.1552462526767,"Santa Rosa Middle",95404
"28517",49,70920,6068977,7,2006,31,16.5,"Hilliard Comstock Middle",95403
"28518",49,70920,6068977,7,2006,111,33.5234899328859,"Hilliard Comstock Middle",95403
"28519",49,70920,6068977,8,2006,31,15.3636363636364,"Hilliard Comstock Middle",95403
"28520",49,70920,6068977,8,2006,111,42.5484581497797,"Hilliard Comstock Middle",95403
"28521",49,70938,6052229,2,2006,31,38,"Park Side Elementary",95472
"28522",49,70938,6052229,2,2006,111,77,"Park Side Elementary",95472
"28523",49,70938,6052229,3,2006,31,47.5,"Park Side Elementary",95472
"28524",49,70938,6052229,3,2006,111,44.5,"Park Side Elementary",95472
"28525",49,70953,105866,2,2006,111,43,"Woodland Star Charter",95476
"28526",49,70953,105866,3,2006,111,38,"Woodland Star Charter",95476
"28527",49,70953,105866,4,2006,111,37.5,"Woodland Star Charter",95476
"28528",49,70953,105866,5,2006,111,47,"Woodland Star Charter",95476
"28529",49,70953,105866,8,2006,111,59.25,"Woodland Star Charter",95476
"28530",49,70953,4937256,9,2006,31,13.0224438902743,"Sonoma Valley High",95476
"28531",49,70953,4937256,9,2006,111,45.7184466019417,"Sonoma Valley High",95476
"28532",49,70953,4937256,10,2006,31,14.4141221374046,"Sonoma Valley High",95476
"28533",49,70953,4937256,10,2006,111,51.9328649492584,"Sonoma Valley High",95476
"28534",49,70953,4937256,11,2006,31,15.7565217391304,"Sonoma Valley High",95476
"28535",49,70953,4937256,11,2006,111,49.9987212276215,"Sonoma Valley High",95476
"28536",49,70953,6052245,6,2006,31,15.5,"Altimira Middle",95476
"28537",49,70953,6052245,6,2006,111,54,"Altimira Middle",95476
"28538",49,70953,6052245,7,2006,31,27.5,"Altimira Middle",95476
"28539",49,70953,6052245,7,2006,111,68.5,"Altimira Middle",95476
"28540",49,70953,6052245,8,2006,31,21.9452449567723,"Altimira Middle",95476
"28541",49,70953,6052245,8,2006,111,67.2117903930131,"Altimira Middle",95476
"28542",49,70953,6052252,2,2006,31,4,"Dunbar Elementary",95442
"28543",49,70953,6052252,2,2006,111,61,"Dunbar Elementary",95442
"28544",49,70953,6052252,3,2006,111,63,"Dunbar Elementary",95442
"28545",49,70953,6052252,4,2006,31,33,"Dunbar Elementary",95442
"28546",49,70953,6052252,4,2006,111,64,"Dunbar Elementary",95442
"28547",49,70953,6052252,5,2006,31,18,"Dunbar Elementary",95442
"28548",49,70953,6052252,5,2006,111,53.3333333333333,"Dunbar Elementary",95442
"28549",49,70953,6052260,2,2006,31,36,"El Verano Elementary",95476
"28550",49,70953,6052260,2,2006,111,46.5,"El Verano Elementary",95476
"28551",49,70953,6052260,3,2006,31,24,"El Verano Elementary",95476
"28552",49,70953,6052260,3,2006,111,59.5,"El Verano Elementary",95476
"28553",49,70953,6052260,4,2006,31,24,"El Verano Elementary",95476
"28554",49,70953,6052260,4,2006,111,65,"El Verano Elementary",95476
"28555",49,70953,6052260,5,2006,31,26,"El Verano Elementary",95476
"28556",49,70953,6052260,5,2006,111,56.6666666666667,"El Verano Elementary",95476
"28557",49,70953,6052278,2,2006,31,17.5,"Flowery Elementary",95476
"28558",49,70953,6052278,2,2006,111,47.5,"Flowery Elementary",95476
"28559",49,70953,6052278,3,2006,31,19.9080459770115,"Flowery Elementary",95476
"28560",49,70953,6052278,3,2006,111,53.5,"Flowery Elementary",95476
"28561",49,70953,6052278,4,2006,31,23.5,"Flowery Elementary",95476
"28562",49,70953,6052278,4,2006,111,58.5,"Flowery Elementary",95476
"28563",49,70953,6052278,5,2006,31,12.3333333333333,"Flowery Elementary",95476
"28564",49,70953,6052278,5,2006,111,39,"Flowery Elementary",95476
"28565",49,70953,6052286,2,2006,31,22.5,"Prestwood Elementary",95476
"28566",49,70953,6052286,2,2006,111,68,"Prestwood Elementary",95476
"28567",49,70953,6052286,3,2006,31,38.5,"Prestwood Elementary",95476
"28568",49,70953,6052286,3,2006,111,71,"Prestwood Elementary",95476
"28569",49,70953,6052286,4,2006,31,47,"Prestwood Elementary",95476
"28570",49,70953,6052286,4,2006,111,83,"Prestwood Elementary",95476
"28571",49,70953,6052286,5,2006,31,18.6666666666667,"Prestwood Elementary",95476
"28572",49,70953,6052286,5,2006,111,74.6666666666667,"Prestwood Elementary",95476
"28573",49,70953,6052294,2,2006,31,36.5,"Sassarini Elementary",95476
"28574",49,70953,6052294,2,2006,111,62,"Sassarini Elementary",95476
"28575",49,70953,6052294,3,2006,31,30,"Sassarini Elementary",95476
"28576",49,70953,6052294,3,2006,111,55.5,"Sassarini Elementary",95476
"28577",49,70953,6052294,4,2006,31,41.5,"Sassarini Elementary",95476
"28578",49,70953,6052294,4,2006,111,60.5,"Sassarini Elementary",95476
"28579",49,70953,6052294,5,2006,31,14,"Sassarini Elementary",95476
"28580",49,70953,6052294,5,2006,111,67.6666666666667,"Sassarini Elementary",95476
"28581",49,70953,6111678,2,2006,111,67,"Sonoma Charter",95476
"28582",49,70953,6111678,3,2006,111,42,"Sonoma Charter",95476
"28583",49,70953,6111678,4,2006,111,79.5,"Sonoma Charter",95476
"28584",49,70953,6111678,5,2006,111,66.6666666666667,"Sonoma Charter",95476
"28585",49,70953,6111678,6,2006,111,52.5,"Sonoma Charter",95476
"28586",49,70953,6111678,7,2006,111,75,"Sonoma Charter",95476
"28587",49,70953,6111678,8,2006,111,65.054347826087,"Sonoma Charter",95476
"28588",49,70961,4930319,5,2006,111,55.3333333333333,"Orchard View",95472
"28589",49,70961,4930319,6,2006,111,43,"Orchard View",95472
"28590",49,70961,4930319,7,2006,111,77,"Orchard View",95472
"28591",49,70961,4930319,8,2006,111,56.8987341772152,"Orchard View",95472
"28592",49,70961,4930319,9,2006,111,67.5806451612903,"Orchard View",95472
"28593",49,70961,4930319,10,2006,111,39.156862745098,"Orchard View",95472
"28594",49,70961,4930319,11,2006,111,32,"Orchard View",95472
"28595",49,70961,4930350,2,2006,111,38.0540540540541,"Sunridge Charter",95472
"28596",49,70961,4930350,3,2006,111,31.5,"Sunridge Charter",95472
"28597",49,70961,4930350,4,2006,111,55,"Sunridge Charter",95472
"28598",49,70961,4930350,5,2006,111,32.7611940298507,"Sunridge Charter",95472
"28599",49,70961,4930350,6,2006,111,67,"Sunridge Charter",95472
"28600",49,70961,6093140,2,2006,111,57,"Apple Blossom",95472
"28601",49,70961,6093140,3,2006,31,35.5,"Apple Blossom",95472
"28602",49,70961,6093140,3,2006,111,68,"Apple Blossom",95472
"28603",49,70961,6093140,4,2006,31,33,"Apple Blossom",95472
"28604",49,70961,6093140,4,2006,111,65.5,"Apple Blossom",95472
"28605",49,70961,6093140,5,2006,111,68.6666666666667,"Apple Blossom",95472
"28606",49,70979,6052310,2,2006,31,65.5,"Two Rock Elementary",94952
"28607",49,70979,6052310,2,2006,111,100,"Two Rock Elementary",94952
"28608",49,70979,6052310,4,2006,31,62.5,"Two Rock Elementary",94952
"28609",49,70979,6052310,4,2006,111,64,"Two Rock Elementary",94952
"28610",49,70979,6052310,5,2006,111,61,"Two Rock Elementary",94952
"28611",49,70979,6052310,6,2006,31,86,"Two Rock Elementary",94952
"28612",49,70995,6110324,2,2006,111,82,"Meadow Elementary",94954
"28613",49,70995,6110324,3,2006,111,79,"Meadow Elementary",94954
"28614",49,70995,6110324,4,2006,111,77,"Meadow Elementary",94954
"28615",49,70995,6110324,5,2006,111,80.3333333333333,"Meadow Elementary",94954
"28616",49,70995,6110324,6,2006,111,80,"Meadow Elementary",94954
"28617",49,70995,6114409,2,2006,31,36,"Corona Creek Elementary",94954
"28618",49,70995,6114409,2,2006,111,82,"Corona Creek Elementary",94954
"28619",49,70995,6114409,3,2006,111,73.5,"Corona Creek Elementary",94954
"28620",49,70995,6114409,4,2006,31,31.5,"Corona Creek Elementary",94954
"28621",49,70995,6114409,4,2006,111,87,"Corona Creek Elementary",94954
"28622",49,70995,6114409,5,2006,111,69.3333333333333,"Corona Creek Elementary",94954
"28623",49,70995,6114409,6,2006,111,76.5,"Corona Creek Elementary",94954
"28624",49,71001,6052336,2,2006,111,65.5,"West Side Elementary",95448
"28625",49,71001,6052336,3,2006,111,50,"West Side Elementary",95448
"28626",49,71001,6052336,4,2006,111,53.5,"West Side Elementary",95448
"28627",49,71001,6052336,5,2006,111,72.3333333333333,"West Side Elementary",95448
"28628",49,71001,6052336,6,2006,111,46.5,"West Side Elementary",95448
"28629",49,71019,6052344,2,2006,111,74.5,"Wilson Elementary",94952
"28630",49,71019,6052344,3,2006,111,74.1914893617021,"Wilson Elementary",94952
"28631",49,71019,6052344,4,2006,111,50,"Wilson Elementary",94952
"28632",49,71019,6052344,5,2006,111,76.3333333333333,"Wilson Elementary",94952
"28633",49,71019,6052344,6,2006,31,45.5,"Wilson Elementary",94952
"28634",49,71019,6052344,6,2006,111,62,"Wilson Elementary",94952
"28635",49,73882,4930046,11,2006,31,2.5,"El Camino High",94928
"28636",49,73882,4930046,11,2006,111,12.5217391304348,"El Camino High",94928
"28637",49,73882,4930384,9,2006,111,54.7454545454545,"Technology High",94928
"28638",49,73882,4930384,10,2006,111,60.1983805668016,"Technology High",94928
"28639",49,73882,4930384,11,2006,111,56.4519774011299,"Technology High",94928
"28640",49,73882,4935482,9,2006,31,11.8136882129278,"Rancho Cotate High",94928
"28641",49,73882,4935482,9,2006,111,37.1716417910448,"Rancho Cotate High",94928
"28642",49,73882,4935482,10,2006,31,19.3393501805054,"Rancho Cotate High",94928
"28643",49,73882,4935482,10,2006,111,33.5859291084855,"Rancho Cotate High",94928
"28644",49,73882,4935482,11,2006,31,17.5419847328244,"Rancho Cotate High",94928
"28645",49,73882,4935482,11,2006,111,29.5753303964758,"Rancho Cotate High",94928
"28646",49,73882,6097059,2,2006,31,43.5,"Evergreen Elementary",94928
"28647",49,73882,6097059,2,2006,111,66,"Evergreen Elementary",94928
"28648",49,73882,6097059,3,2006,31,37.5,"Evergreen Elementary",94928
"28649",49,73882,6097059,3,2006,111,68.5,"Evergreen Elementary",94928
"28650",49,73882,6097059,4,2006,31,57.5,"Evergreen Elementary",94928
"28651",49,73882,6097059,4,2006,111,75.5,"Evergreen Elementary",94928
"28652",49,73882,6097059,5,2006,31,45.3333333333333,"Evergreen Elementary",94928
"28653",49,73882,6097059,5,2006,111,49.6666666666667,"Evergreen Elementary",94928
"28654",49,73882,6109169,2,2006,31,33.5,"Monte Vista Elementary",94928
"28655",49,73882,6109169,2,2006,111,75.5,"Monte Vista Elementary",94928
"28656",49,73882,6109169,3,2006,31,38,"Monte Vista Elementary",94928
"28657",49,73882,6109169,3,2006,111,69.5,"Monte Vista Elementary",94928
"28658",49,73882,6109169,4,2006,111,75.5,"Monte Vista Elementary",94928
"28659",49,73882,6109169,5,2006,31,25,"Monte Vista Elementary",94928
"28660",49,73882,6109169,5,2006,111,56,"Monte Vista Elementary",94928
"28661",49,75358,4930228,9,2006,111,33.3480519480519,"Windsor High",95492
"28662",49,75358,4930228,10,2006,31,26.7254901960784,"Windsor High",95492
"28663",49,75358,4930228,10,2006,111,39.6330409356725,"Windsor High",95492
"28664",49,75358,4930228,11,2006,31,19.1869918699187,"Windsor High",95492
"28665",49,75358,4930228,11,2006,111,40.5278858625162,"Windsor High",95492
"28666",49,75358,4930269,11,2006,31,0,"Windsor Oaks Academy",95492
"28667",49,75358,4930269,11,2006,111,0,"Windsor Oaks Academy",95492
"28668",49,75358,6052351,6,2006,31,7,"Windsor Middle",95492
"28669",49,75358,6052351,6,2006,111,46.5070993914807,"Windsor Middle",95492
"28670",49,75358,6052351,7,2006,31,8,"Windsor Middle",95492
"28671",49,75358,6052351,7,2006,111,48.5269784172662,"Windsor Middle",95492
"28672",49,75358,6052351,8,2006,31,14.3913043478261,"Windsor Middle",95492
"28673",49,75358,6052351,8,2006,111,46.0291734197731,"Windsor Middle",95492
"28674",49,75358,6107221,4,2006,31,24.5652173913043,"Brooks Elementary",95492
"28675",49,75358,6107221,4,2006,111,57.5,"Brooks Elementary",95492
"28676",49,75358,6107221,5,2006,31,17.6666666666667,"Brooks Elementary",95492
"28677",49,75358,6107221,5,2006,111,51.334214002642,"Brooks Elementary",95492
"28678",49,75390,4932554,9,2006,31,14.8019323671498,"Healdsburg High",95448
"28679",49,75390,4932554,9,2006,111,53.396017699115,"Healdsburg High",95448
"28680",49,75390,4932554,10,2006,31,19.7249357326478,"Healdsburg High",95448
"28681",49,75390,4932554,10,2006,111,43.2434301521438,"Healdsburg High",95448
"28682",49,75390,4932554,11,2006,31,14.2820512820513,"Healdsburg High",95448
"28683",49,75390,4932554,11,2006,111,43.5454545454545,"Healdsburg High",95448
"28684",49,75390,6051791,2,2006,31,44.5,"Healdsburg Elementary",95448
"28685",49,75390,6051791,2,2006,111,60.5,"Healdsburg Elementary",95448
"28686",49,75390,6051791,3,2006,31,37.5,"Healdsburg Elementary",95448
"28687",49,75390,6051791,3,2006,111,57.5,"Healdsburg Elementary",95448
"28688",49,75390,6051791,4,2006,31,17.5,"Healdsburg Elementary",95448
"28689",49,75390,6051791,4,2006,111,61,"Healdsburg Elementary",95448
"28690",49,75390,6051791,5,2006,31,15.3333333333333,"Healdsburg Elementary",95448
"28691",49,75390,6051791,5,2006,111,52.5819672131148,"Healdsburg Elementary",95448
"28692",49,75390,6051791,6,2006,31,30.5,"Healdsburg Elementary",95448
"28693",49,75390,6051791,6,2006,111,51.9058823529412,"Healdsburg Elementary",95448
"28694",49,75390,6060222,7,2006,31,16.5,"Healdsburg Junior High",95448
"28695",49,75390,6060222,7,2006,111,56,"Healdsburg Junior High",95448
"28696",49,75390,6060222,8,2006,31,19.8168498168498,"Healdsburg Junior High",95448
"28697",49,75390,6060222,8,2006,111,55.9494584837545,"Healdsburg Junior High",95448
"28698",50,71043,107136,9,2006,111,64,"Whitmore Charter High",95307
"28699",50,71043,107136,10,2006,111,35.6666666666667,"Whitmore Charter High",95307
"28700",50,71043,107136,11,2006,111,64.5,"Whitmore Charter High",95307
"28701",50,71043,108076,9,2006,31,25.8232323232323,"Central Valley High",95307
"28702",50,71043,108076,9,2006,111,41.578313253012,"Central Valley High",95307
"28703",50,71043,108076,10,2006,31,26.975514201763,"Central Valley High",95307
"28704",50,71043,108076,10,2006,111,33.6575091575092,"Central Valley High",95307
"28705",50,71043,109090,2,2006,31,39.5,"Sinclear Elementary",95307
"28706",50,71043,109090,2,2006,111,62.5,"Sinclear Elementary",95307
"28707",50,71043,109090,3,2006,31,34.5,"Sinclear Elementary",95307
"28708",50,71043,109090,3,2006,111,62,"Sinclear Elementary",95307
"28709",50,71043,109090,4,2006,31,44.5,"Sinclear Elementary",95307
"28710",50,71043,109090,4,2006,111,60.5,"Sinclear Elementary",95307
"28711",50,71043,109090,5,2006,31,27.6666666666667,"Sinclear Elementary",95307
"28712",50,71043,109090,5,2006,111,40,"Sinclear Elementary",95307
"28713",50,71043,109090,6,2006,31,23,"Sinclear Elementary",95307
"28714",50,71043,109090,6,2006,111,54.5,"Sinclear Elementary",95307
"28715",50,71043,5030168,9,2006,31,5.15789473684211,"Endeavor Alternative",95307
"28716",50,71043,5030168,9,2006,111,15,"Endeavor Alternative",95307
"28717",50,71043,5030168,10,2006,31,0,"Endeavor Alternative",95307
"28718",50,71043,5030168,10,2006,111,0,"Endeavor Alternative",95307
"28719",50,71043,5030168,11,2006,31,6.98611111111111,"Endeavor Alternative",95307
"28720",50,71043,5030168,11,2006,111,9.02752293577982,"Endeavor Alternative",95307
"28721",50,71043,5030879,9,2006,31,23.3141524105754,"Ceres High",95307
"28722",50,71043,5030879,9,2006,111,36.0727699530516,"Ceres High",95307
"28723",50,71043,5030879,10,2006,31,22.3783783783784,"Ceres High",95307
"28724",50,71043,5030879,10,2006,111,37.956931359354,"Ceres High",95307
"28725",50,71043,5030879,11,2006,31,20.3192584963955,"Ceres High",95307
"28726",50,71043,5030879,11,2006,111,35.224795640327,"Ceres High",95307
"28727",50,71043,6052427,2,2006,31,44,"Carroll Fowler Elementary",95307
"28728",50,71043,6052427,2,2006,111,70.5,"Carroll Fowler Elementary",95307
"28729",50,71043,6052427,3,2006,31,30.5,"Carroll Fowler Elementary",95307
"28730",50,71043,6052427,3,2006,111,59,"Carroll Fowler Elementary",95307
"28731",50,71043,6052427,4,2006,31,32,"Carroll Fowler Elementary",95307
"28732",50,71043,6052427,4,2006,111,56,"Carroll Fowler Elementary",95307
"28733",50,71043,6052427,5,2006,31,17.6666666666667,"Carroll Fowler Elementary",95307
"28734",50,71043,6052427,5,2006,111,32,"Carroll Fowler Elementary",95307
"28735",50,71043,6052427,6,2006,31,18.5,"Carroll Fowler Elementary",95307
"28736",50,71043,6052427,6,2006,111,30,"Carroll Fowler Elementary",95307
"28737",50,71043,6052435,2,2006,31,26.5,"Caswell Elementary",95307
"28738",50,71043,6052435,2,2006,111,53.5,"Caswell Elementary",95307
"28739",50,71043,6052435,3,2006,31,25.5,"Caswell Elementary",95307
"28740",50,71043,6052435,4,2006,31,25.5151515151515,"Caswell Elementary",95307
"28741",50,71043,6052435,5,2006,31,14.3333333333333,"Caswell Elementary",95307
"28742",50,71043,6052435,6,2006,31,19,"Caswell Elementary",95307
"28743",50,71043,6052443,2,2006,31,26,"Don Pedro Elementary",95307
"28744",50,71043,6052443,2,2006,111,67.5,"Don Pedro Elementary",95307
"28745",50,71043,6052443,3,2006,31,59.5,"Don Pedro Elementary",95307
"28746",50,71043,6052443,3,2006,111,75.5,"Don Pedro Elementary",95307
"28747",50,71043,6052443,4,2006,31,48,"Don Pedro Elementary",95307
"28748",50,71043,6052443,5,2006,31,31.6666666666667,"Don Pedro Elementary",95307
"28749",50,71043,6052443,5,2006,111,28.3333333333333,"Don Pedro Elementary",95307
"28750",50,71043,6052443,6,2006,31,34.5,"Don Pedro Elementary",95307
"28751",50,71043,6052443,6,2006,111,45,"Don Pedro Elementary",95307
"28752",50,71050,6052484,2,2006,31,25.906976744186,"Chatom Elementary",95380
"28753",50,71050,6052484,2,2006,111,57,"Chatom Elementary",95380
"28754",50,71050,6052484,3,2006,31,34.5,"Chatom Elementary",95380
"28755",50,71050,6052484,3,2006,111,72,"Chatom Elementary",95380
"28756",50,71050,6052484,4,2006,31,33,"Chatom Elementary",95380
"28757",50,71050,6052484,4,2006,111,57.5,"Chatom Elementary",95380
"28758",50,71050,6052484,5,2006,31,24.0860927152318,"Chatom Elementary",95380
"28759",50,71050,6052484,5,2006,111,41,"Chatom Elementary",95380
"28760",50,71050,6052492,6,2006,31,24,"Mountain View Middle",95313
"28761",50,71050,6052492,6,2006,111,44,"Mountain View Middle",95313
"28762",50,71050,6052492,7,2006,31,41.4942528735632,"Mountain View Middle",95313
"28763",50,71050,6052492,7,2006,111,81.5,"Mountain View Middle",95313
"28764",50,71050,6052492,8,2006,31,24.140243902439,"Mountain View Middle",95313
"28765",50,71050,6052492,8,2006,111,49.2686567164179,"Mountain View Middle",95313
"28766",50,71068,5030267,7,2006,111,25,"Denair Charter Academy",95316
"28767",50,71068,5030267,8,2006,111,8.88888888888889,"Denair Charter Academy",95316
"28768",50,71068,5030267,9,2006,111,17.4181818181818,"Denair Charter Academy",95316
"28769",50,71068,5030267,10,2006,111,12.7304347826087,"Denair Charter Academy",95316
"28770",50,71068,5030267,11,2006,111,3,"Denair Charter Academy",95316
"28771",50,71068,5031521,9,2006,31,22.4366197183099,"Denair High",95316
"28772",50,71068,5031521,9,2006,111,36.8155339805825,"Denair High",95316
"28773",50,71068,5031521,10,2006,31,11.7142857142857,"Denair High",95316
"28774",50,71068,5031521,10,2006,111,37.0290456431535,"Denair High",95316
"28775",50,71068,5031521,11,2006,31,27.6976744186047,"Denair High",95316
"28776",50,71068,5031521,11,2006,111,24.3214285714286,"Denair High",95316
"28777",50,71068,6052500,2,2006,31,35.5,"Denair Elementary",95316
"28778",50,71068,6052500,2,2006,111,58,"Denair Elementary",95316
"28779",50,71068,6052500,3,2006,31,23.5,"Denair Elementary",95316
"28780",50,71068,6052500,3,2006,111,47.5,"Denair Elementary",95316
"28781",50,71068,6052500,4,2006,31,34,"Denair Elementary",95316
"28782",50,71068,6052500,4,2006,111,54.009009009009,"Denair Elementary",95316
"28783",50,71068,6052500,5,2006,31,19,"Denair Elementary",95316
"28784",50,71068,6052500,5,2006,111,55.6666666666667,"Denair Elementary",95316
"28785",50,71068,6071575,6,2006,31,14,"Denair Middle",95316
"28786",50,71068,6071575,6,2006,111,45.5,"Denair Middle",95316
"28787",50,71068,6071575,7,2006,31,29,"Denair Middle",95316
"28788",50,71068,6071575,7,2006,111,51.5,"Denair Middle",95316
"28789",50,71068,6071575,8,2006,31,16.7333333333333,"Denair Middle",95316
"28790",50,71068,6071575,8,2006,111,26.8214285714286,"Denair Middle",95316
"28791",50,71076,6052518,2,2006,31,36,"Empire Elementary",95319
"28792",50,71076,6052518,3,2006,31,32.4370860927152,"Empire Elementary",95319
"28793",50,71076,6052518,3,2006,111,64.5,"Empire Elementary",95319
"28794",50,71076,6052518,4,2006,31,44,"Empire Elementary",95319
"28795",50,71076,6052518,4,2006,111,42.5,"Empire Elementary",95319
"28796",50,71076,6052518,5,2006,31,29.3333333333333,"Empire Elementary",95319
"28797",50,71076,6052518,5,2006,111,44.3333333333333,"Empire Elementary",95319
"28798",50,71076,6093504,2,2006,31,39,"Capistrano Elementary",95354
"28799",50,71076,6093504,2,2006,111,58,"Capistrano Elementary",95354
"28800",50,71076,6093504,3,2006,31,50,"Capistrano Elementary",95354
"28801",50,71076,6093504,4,2006,31,40.5,"Capistrano Elementary",95354
"28802",50,71076,6093504,4,2006,111,41,"Capistrano Elementary",95354
"28803",50,71076,6093504,5,2006,31,37.6666666666667,"Capistrano Elementary",95354
"28804",50,71084,6052534,2,2006,111,71.5,"Gratton Elementary",95316
"28805",50,71084,6052534,3,2006,111,82,"Gratton Elementary",95316
"28806",50,71084,6052534,4,2006,111,83.5,"Gratton Elementary",95316
"28807",50,71084,6052534,6,2006,111,89.5,"Gratton Elementary",95316
"28808",50,71084,6052534,8,2006,111,56.25,"Gratton Elementary",95316
"28809",50,71092,6052542,2,2006,31,32.5,"Hart-Ransom Elementary",95358
"28810",50,71092,6052542,2,2006,111,68,"Hart-Ransom Elementary",95358
"28811",50,71092,6052542,3,2006,31,43,"Hart-Ransom Elementary",95358
"28812",50,71092,6052542,3,2006,111,61,"Hart-Ransom Elementary",95358
"28813",50,71092,6052542,4,2006,31,43,"Hart-Ransom Elementary",95358
"28814",50,71092,6052542,4,2006,111,72.5,"Hart-Ransom Elementary",95358
"28815",50,71092,6052542,5,2006,31,11.6666666666667,"Hart-Ransom Elementary",95358
"28816",50,71092,6052542,5,2006,111,43,"Hart-Ransom Elementary",95358
"28817",50,71092,6052542,6,2006,31,17,"Hart-Ransom Elementary",95358
"28818",50,71092,6052542,6,2006,111,55,"Hart-Ransom Elementary",95358
"28819",50,71092,6052542,7,2006,31,20.5,"Hart-Ransom Elementary",95358
"28820",50,71092,6052542,7,2006,111,47.5,"Hart-Ransom Elementary",95358
"28821",50,71092,6052542,8,2006,31,28.8045977011494,"Hart-Ransom Elementary",95358
"28822",50,71092,6052542,8,2006,111,60.4900398406375,"Hart-Ransom Elementary",95358
"28823",50,71092,6112965,2,2006,111,43,"Hart-Ransom Academic Charter",95358
"28824",50,71092,6112965,3,2006,111,31,"Hart-Ransom Academic Charter",95358
"28825",50,71092,6112965,4,2006,111,54,"Hart-Ransom Academic Charter",95358
"28826",50,71092,6112965,5,2006,111,43.6666666666667,"Hart-Ransom Academic Charter",95358
"28827",50,71092,6112965,6,2006,111,55,"Hart-Ransom Academic Charter",95358
"28828",50,71092,6112965,7,2006,111,58,"Hart-Ransom Academic Charter",95358
"28829",50,71092,6112965,8,2006,111,55.1641791044776,"Hart-Ransom Academic Charter",95358
"28830",50,71100,6052559,2,2006,31,28,"Hickman Elementary",95323
"28831",50,71100,6052559,2,2006,111,72,"Hickman Elementary",95323
"28832",50,71100,6052559,3,2006,31,41,"Hickman Elementary",95323
"28833",50,71100,6052559,3,2006,111,61.5,"Hickman Elementary",95323
"28834",50,71100,6052559,4,2006,31,44,"Hickman Elementary",95323
"28835",50,71100,6052559,4,2006,111,73.5,"Hickman Elementary",95323
"28836",50,71100,6052559,5,2006,31,55.6666666666667,"Hickman Elementary",95323
"28837",50,71100,6052559,5,2006,111,70.3333333333333,"Hickman Elementary",95323
"28838",50,71100,6112627,2,2006,31,38.5,"Hickman Charter",95323
"28839",50,71100,6112627,2,2006,111,45,"Hickman Charter",95323
"28840",50,71100,6112627,3,2006,111,46,"Hickman Charter",95323
"28841",50,71100,6112627,4,2006,31,18,"Hickman Charter",95323
"28842",50,71100,6112627,4,2006,111,61,"Hickman Charter",95323
"28843",50,71100,6112627,5,2006,31,35.6666666666667,"Hickman Charter",95323
"28844",50,71100,6112627,5,2006,111,57.3333333333333,"Hickman Charter",95323
"28845",50,71100,6112627,6,2006,111,62,"Hickman Charter",95323
"28846",50,71100,6112627,7,2006,31,43,"Hickman Charter",95323
"28847",50,71100,6112627,7,2006,111,58,"Hickman Charter",95323
"28848",50,71100,6112627,8,2006,31,47,"Hickman Charter",95323
"28849",50,71100,6112627,8,2006,111,46.8842105263158,"Hickman Charter",95323
"28850",50,71100,6116388,6,2006,31,62,"Hickman Middle",95323
"28851",50,71100,6116388,6,2006,111,75.5,"Hickman Middle",95323
"28852",50,71100,6116388,7,2006,31,47.5,"Hickman Middle",95323
"28853",50,71100,6116388,7,2006,111,75.5,"Hickman Middle",95323
"28854",50,71100,6116388,8,2006,31,59,"Hickman Middle",95323
"28855",50,71100,6116388,8,2006,111,81.3717948717949,"Hickman Middle",95323
"28856",50,71134,6052591,2,2006,31,25.5,"Keyes Elementary",95328
"28857",50,71134,6052591,2,2006,111,43,"Keyes Elementary",95328
"28858",50,71134,6052591,3,2006,31,26,"Keyes Elementary",95328
"28859",50,71134,6052591,3,2006,111,40,"Keyes Elementary",95328
"28860",50,71134,6052591,4,2006,31,44,"Keyes Elementary",95328
"28861",50,71134,6052591,4,2006,111,63.5,"Keyes Elementary",95328
"28862",50,71134,6052591,5,2006,31,22.6666666666667,"Keyes Elementary",95328
"28863",50,71134,6052591,5,2006,111,31.3333333333333,"Keyes Elementary",95328
"28864",50,71134,6113286,2,2006,111,38.5,"Keyes to Learning Charter",95328
"28865",50,71134,6113286,3,2006,111,25,"Keyes to Learning Charter",95328
"28866",50,71134,6113286,4,2006,111,50,"Keyes to Learning Charter",95328
"28867",50,71134,6113286,5,2006,111,43.6666666666667,"Keyes to Learning Charter",95328
"28868",50,71134,6113286,6,2006,111,44,"Keyes to Learning Charter",95328
"28869",50,71134,6113286,7,2006,111,38,"Keyes to Learning Charter",95328
"28870",50,71134,6113286,8,2006,111,34.4444444444444,"Keyes to Learning Charter",95328
"28871",50,71134,6113286,9,2006,111,75,"Keyes to Learning Charter",95328
"28872",50,71142,6052609,2,2006,111,96,"Knights Ferry Elementary",95361
"28873",50,71142,6052609,3,2006,111,65.5,"Knights Ferry Elementary",95361
"28874",50,71142,6052609,4,2006,111,86,"Knights Ferry Elementary",95361
"28875",50,71142,6052609,5,2006,111,74,"Knights Ferry Elementary",95361
