"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"20040",36,75077,3630894,9,2005,31,22.1483739837398,"Granite Hills High",92307
"20041",36,75077,3630894,9,2005,111,33.2157564905998,"Granite Hills High",92307
"20042",36,75077,3630894,10,2005,31,15.5833333333333,"Granite Hills High",92307
"20043",36,75077,3630894,10,2005,111,30.0190548780488,"Granite Hills High",92307
"20044",36,75077,3630894,11,2005,31,21.0115606936416,"Granite Hills High",92307
"20045",36,75077,3630894,11,2005,111,31.7394034536892,"Granite Hills High",92307
"20046",36,75077,6035257,2,2005,31,61,"Rancho Verde Elementary",92307
"20047",36,75077,6035257,2,2005,111,63,"Rancho Verde Elementary",92307
"20048",36,75077,6035257,3,2005,31,45,"Rancho Verde Elementary",92307
"20049",36,75077,6035257,3,2005,111,52.5,"Rancho Verde Elementary",92307
"20050",36,75077,6035257,4,2005,31,40,"Rancho Verde Elementary",92307
"20051",36,75077,6035257,4,2005,111,59,"Rancho Verde Elementary",92307
"20052",36,75077,6035257,5,2005,31,26,"Rancho Verde Elementary",92307
"20053",36,75077,6035257,5,2005,111,40.3333333333333,"Rancho Verde Elementary",92307
"20054",36,75077,6035265,2,2005,31,40,"Yucca Loma Elementary",92307
"20055",36,75077,6035265,2,2005,111,37,"Yucca Loma Elementary",92307
"20056",36,75077,6035265,3,2005,31,34.5,"Yucca Loma Elementary",92307
"20057",36,75077,6035265,3,2005,111,59.5,"Yucca Loma Elementary",92307
"20058",36,75077,6035265,4,2005,31,26,"Yucca Loma Elementary",92307
"20059",36,75077,6035265,4,2005,111,45,"Yucca Loma Elementary",92307
"20060",36,75077,6035265,5,2005,31,25.6666666666667,"Yucca Loma Elementary",92307
"20061",36,75077,6035265,5,2005,111,30,"Yucca Loma Elementary",92307
"20062",36,75077,6037337,2,2005,31,49,"Desert Knolls Elementary",92307
"20063",36,75077,6037337,2,2005,111,73,"Desert Knolls Elementary",92307
"20064",36,75077,6037337,3,2005,31,41,"Desert Knolls Elementary",92307
"20065",36,75077,6037337,3,2005,111,57,"Desert Knolls Elementary",92307
"20066",36,75077,6037337,4,2005,31,53.5,"Desert Knolls Elementary",92307
"20067",36,75077,6037337,4,2005,111,68.9937106918239,"Desert Knolls Elementary",92307
"20068",36,75077,6037337,5,2005,31,33.4041095890411,"Desert Knolls Elementary",92307
"20069",36,75077,6037337,5,2005,111,72.6666666666667,"Desert Knolls Elementary",92307
"20070",36,75077,6107346,2,2005,31,48,"Sandia Elementary",92308
"20071",36,75077,6107346,2,2005,111,61.5,"Sandia Elementary",92308
"20072",37,67967,6106256,2,2005,111,80,"Shadow Hills Elementary",91901
"20073",37,67967,6106256,3,2005,111,67.5,"Shadow Hills Elementary",91901
"20074",37,67967,6106256,4,2005,111,64.5,"Shadow Hills Elementary",91901
"20075",37,67967,6106256,5,2005,111,49.3333333333333,"Shadow Hills Elementary",91901
"20076",37,67967,6109086,2,2005,111,78.5,"Boulder Oaks Elementary",91901
"20077",37,67967,6109086,3,2005,31,54,"Boulder Oaks Elementary",91901
"20078",37,67967,6109086,3,2005,111,73.5,"Boulder Oaks Elementary",91901
"20079",37,67967,6109086,4,2005,31,61.5,"Boulder Oaks Elementary",91901
"20080",37,67967,6109086,4,2005,111,69.5,"Boulder Oaks Elementary",91901
"20081",37,67967,6109086,5,2005,31,9,"Boulder Oaks Elementary",91901
"20082",37,67967,6109086,5,2005,111,56.6666666666667,"Boulder Oaks Elementary",91901
"20083",37,67975,6037543,2,2005,31,35.5,"Bonsall Elementary",92003
"20084",37,67975,6037543,2,2005,111,70.5,"Bonsall Elementary",92003
"20085",37,67975,6037543,3,2005,31,42.5,"Bonsall Elementary",92003
"20086",37,67975,6037543,3,2005,111,67.0710659898477,"Bonsall Elementary",92003
"20087",37,67975,6037543,4,2005,31,47,"Bonsall Elementary",92003
"20088",37,67975,6037543,4,2005,111,76.5,"Bonsall Elementary",92003
"20089",37,67975,6037543,5,2005,31,30.3333333333333,"Bonsall Elementary",92003
"20090",37,67975,6037543,5,2005,111,64.6666666666667,"Bonsall Elementary",92003
"20091",37,67983,3730447,9,2005,31,20.1486486486486,"Borrego Springs High",92004
"20092",37,67983,3730447,9,2005,111,50,"Borrego Springs High",92004
"20093",37,67983,3730447,10,2005,31,16.8888888888889,"Borrego Springs High",92004
"20094",37,67983,3730447,10,2005,111,55,"Borrego Springs High",92004
"20095",37,67983,3730447,11,2005,31,10.1739130434783,"Borrego Springs High",92004
"20096",37,67983,6115315,6,2005,31,16,"Borrego Springs Middle",92004
"20097",37,67983,6115315,7,2005,31,14,"Borrego Springs Middle",92004
"20098",37,67983,6115315,7,2005,111,45.5,"Borrego Springs Middle",92004
"20099",37,67983,6115315,8,2005,31,17.48,"Borrego Springs Middle",92004
"20100",37,67983,6115315,8,2005,111,61,"Borrego Springs Middle",92004
"20101",37,67991,6037568,2,2005,31,45,"Anza Elementary",92020
"20102",37,67991,6037568,2,2005,111,48.6756756756757,"Anza Elementary",92020
"20103",37,67991,6037568,3,2005,31,30.5,"Anza Elementary",92020
"20104",37,67991,6037568,3,2005,111,29,"Anza Elementary",92020
"20105",37,67991,6037568,4,2005,31,37.9798657718121,"Anza Elementary",92020
"20106",37,67991,6037568,4,2005,111,53.5,"Anza Elementary",92020
"20107",37,67991,6037568,5,2005,31,19.3698113207547,"Anza Elementary",92020
"20108",37,67991,6037568,5,2005,111,28.6666666666667,"Anza Elementary",92020
"20109",37,67991,6037584,6,2005,31,17,"Cajon Valley Middle",92020
"20110",37,67991,6037584,6,2005,111,32,"Cajon Valley Middle",92020
"20111",37,67991,6037584,7,2005,31,29.4980392156863,"Cajon Valley Middle",92020
"20112",37,67991,6037584,7,2005,111,42,"Cajon Valley Middle",92020
"20113",37,67991,6037584,8,2005,31,14.7218225419664,"Cajon Valley Middle",92020
"20114",37,67991,6037584,8,2005,111,21,"Cajon Valley Middle",92020
"20115",37,67991,6037592,2,2005,31,42,"Chase Avenue Elementary",92020
"20116",37,67991,6037592,2,2005,111,50,"Chase Avenue Elementary",92020
"20117",37,67991,6037592,3,2005,31,41,"Chase Avenue Elementary",92020
"20118",37,67991,6037592,3,2005,111,59.5,"Chase Avenue Elementary",92020
"20119",37,67991,6037592,4,2005,31,41.9724137931034,"Chase Avenue Elementary",92020
"20120",37,67991,6037592,4,2005,111,66,"Chase Avenue Elementary",92020
"20121",37,67991,6037592,5,2005,31,37.3813559322034,"Chase Avenue Elementary",92020
"20122",37,67991,6037592,5,2005,111,50,"Chase Avenue Elementary",92020
"20123",37,67991,6037600,2,2005,111,50,"Crest Elementary",92021
"20124",37,67991,6037600,3,2005,31,37.5,"Crest Elementary",92021
"20125",37,67991,6037600,3,2005,111,68.5,"Crest Elementary",92021
"20126",37,67991,6037600,4,2005,111,69.5,"Crest Elementary",92021
"20127",37,67991,6037600,5,2005,111,57.6666666666667,"Crest Elementary",92021
"20128",37,67991,6037600,6,2005,111,69.5,"Crest Elementary",92021
"20129",37,67991,6037626,6,2005,31,30.4822335025381,"Emerald Middle",92020
"20130",37,67991,6037626,6,2005,111,56.5,"Emerald Middle",92020
"20131",37,67991,6037626,7,2005,31,29.5080091533181,"Emerald Middle",92020
"20132",37,67991,6037626,7,2005,111,57.5,"Emerald Middle",92020
"20133",37,67991,6037626,8,2005,31,25.5841035120148,"Emerald Middle",92020
"20134",37,67991,6037626,8,2005,111,46.0306905370844,"Emerald Middle",92020
"20135",37,67991,6037642,2,2005,111,82.5,"Fuerte Elementary",92020
"20136",37,67991,6037642,3,2005,111,74.5,"Fuerte Elementary",92020
"20137",37,67991,6037642,4,2005,31,77.5,"Fuerte Elementary",92020
"20138",37,67991,6037642,4,2005,111,82.5,"Fuerte Elementary",92020
"20139",37,67991,6037642,5,2005,111,81.6666666666667,"Fuerte Elementary",92020
"20140",37,67991,6037659,7,2005,31,26,"Greenfield Middle",92021
"20141",37,67991,6037659,7,2005,111,55.5,"Greenfield Middle",92021
"20142",37,67991,6037659,8,2005,31,25.4186046511628,"Greenfield Middle",92021
"20143",37,67991,6037659,8,2005,111,41.0955882352941,"Greenfield Middle",92021
"20144",37,67991,6037675,2,2005,31,34.5,"Johnson Elementary",92020
"20145",37,67991,6037675,2,2005,111,58,"Johnson Elementary",92020
"20146",37,67991,6037675,3,2005,31,31.5,"Johnson Elementary",92020
"20147",37,67991,6037675,3,2005,111,36.5,"Johnson Elementary",92020
"20148",37,67991,6037675,4,2005,31,30,"Johnson Elementary",92020
"20149",37,67991,6037675,4,2005,111,58,"Johnson Elementary",92020
"20150",37,67991,6037675,5,2005,31,22.9662162162162,"Johnson Elementary",92020
"20151",37,67991,6037675,5,2005,111,55,"Johnson Elementary",92020
"20152",37,67991,6037683,2,2005,31,31,"Lexington Elementary",92019
"20153",37,67991,6037683,2,2005,111,57,"Lexington Elementary",92019
"20154",37,67991,6037683,3,2005,31,24,"Lexington Elementary",92019
"20155",37,67991,6037683,4,2005,31,29,"Lexington Elementary",92019
"20156",37,67991,6037683,4,2005,111,48,"Lexington Elementary",92019
"20157",37,67991,6037683,5,2005,31,16.6666666666667,"Lexington Elementary",92019
"20158",37,67991,6037683,5,2005,111,55.6666666666667,"Lexington Elementary",92019
"20159",37,67991,6037691,2,2005,31,34.5,"Madison Avenue Elementary",92019
"20160",37,67991,6037691,2,2005,111,68.5,"Madison Avenue Elementary",92019
"20161",37,67991,6037691,3,2005,31,35.5,"Madison Avenue Elementary",92019
"20162",37,67991,6037691,3,2005,111,40.5,"Madison Avenue Elementary",92019
"20163",37,67991,6037691,4,2005,31,30,"Madison Avenue Elementary",92019
"20164",37,67991,6037691,4,2005,111,70.5,"Madison Avenue Elementary",92019
"20165",37,67991,6037691,5,2005,31,25.6666666666667,"Madison Avenue Elementary",92019
"20166",37,67991,6037691,5,2005,111,37.6666666666667,"Madison Avenue Elementary",92019
"20167",37,67991,6037709,2,2005,31,55,"Magnolia Elementary",92021
"20168",37,67991,6037709,2,2005,111,55.5,"Magnolia Elementary",92021
"20169",37,67991,6037709,3,2005,31,38.4087591240876,"Magnolia Elementary",92021
"20170",37,67991,6037709,3,2005,111,35,"Magnolia Elementary",92021
"20171",37,67991,6037709,4,2005,31,41.5,"Magnolia Elementary",92021
"20172",37,67991,6037709,4,2005,111,56,"Magnolia Elementary",92021
"20173",37,67991,6037709,6,2005,31,20.5,"Magnolia Elementary",92021
"20174",37,67991,6037709,6,2005,111,37.5671641791045,"Magnolia Elementary",92021
"20175",37,67991,6037717,2,2005,31,37.5,"Meridian Elementary",92019
"20176",37,67991,6037717,2,2005,111,65.8823529411765,"Meridian Elementary",92019
"20177",37,67991,6037717,3,2005,31,33,"Meridian Elementary",92019
"20178",37,67991,6037717,3,2005,111,56,"Meridian Elementary",92019
"20179",37,67991,6037717,4,2005,31,48,"Meridian Elementary",92019
"20180",37,67991,6037717,4,2005,111,67.5,"Meridian Elementary",92019
"20181",37,67991,6037717,5,2005,31,26,"Meridian Elementary",92019
"20182",37,67991,6037717,5,2005,111,29.6666666666667,"Meridian Elementary",92019
"20183",37,67991,6037725,2,2005,31,49.5,"Naranca Elementary",92021
"20184",37,67991,6037725,2,2005,111,66.5,"Naranca Elementary",92021
"20185",37,67991,6037725,3,2005,31,26,"Naranca Elementary",92021
"20186",37,67991,6037725,4,2005,31,27.5,"Naranca Elementary",92021
"20187",37,67991,6037725,4,2005,111,54,"Naranca Elementary",92021
"20188",37,67991,6037725,5,2005,31,14,"Naranca Elementary",92021
"20189",37,67991,6037725,5,2005,111,34.6666666666667,"Naranca Elementary",92021
"20190",37,67991,6037733,2,2005,31,73.1951219512195,"Rios Elementary",92021
"20191",37,67991,6037733,2,2005,111,73,"Rios Elementary",92021
"20192",37,67991,6037733,3,2005,31,54,"Rios Elementary",92021
"20193",37,67991,6037733,3,2005,111,68.5,"Rios Elementary",92021
"20194",37,67991,6037733,4,2005,31,36,"Rios Elementary",92021
"20195",37,67991,6037733,4,2005,111,68.5,"Rios Elementary",92021
"20196",37,67991,6037733,5,2005,31,41.6666666666667,"Rios Elementary",92021
"20197",37,67991,6037733,5,2005,111,54.3333333333333,"Rios Elementary",92021
"20198",37,67991,6037733,6,2005,31,36.8857142857143,"Rios Elementary",92021
"20199",37,67991,6037733,6,2005,111,42.5,"Rios Elementary",92021
"20200",37,67991,6069082,2,2005,31,47.5,"Avocado Elementary",91941
"20201",37,67991,6069082,2,2005,111,70,"Avocado Elementary",91941
"20202",37,67991,6069082,3,2005,31,46,"Avocado Elementary",91941
"20203",37,67991,6069082,3,2005,111,63.5,"Avocado Elementary",91941
"20204",37,67991,6069082,4,2005,31,29,"Avocado Elementary",91941
"20205",37,67991,6069082,4,2005,111,77.5,"Avocado Elementary",91941
"20206",37,67991,6069082,5,2005,31,48.6666666666667,"Avocado Elementary",91941
"20207",37,67991,6069082,5,2005,111,69.3333333333333,"Avocado Elementary",91941
"20208",37,67991,6093207,6,2005,31,27.5122615803815,"Montgomery Middle",92019
"20209",37,67991,6093207,6,2005,111,52,"Montgomery Middle",92019
"20210",37,67991,6093207,7,2005,31,32.9578313253012,"Montgomery Middle",92019
"20211",37,67991,6093207,7,2005,111,54,"Montgomery Middle",92019
"20212",37,67991,6093207,8,2005,31,25.7741935483871,"Montgomery Middle",92019
"20213",37,67991,6093207,8,2005,111,44.0017921146953,"Montgomery Middle",92019
"20214",37,67991,6101794,2,2005,111,85,"Vista Grande Elementary",92019
"20215",37,67991,6101794,3,2005,111,77,"Vista Grande Elementary",92019
"20216",37,67991,6101794,4,2005,31,64,"Vista Grande Elementary",92019
"20217",37,67991,6101794,4,2005,111,83,"Vista Grande Elementary",92019
"20218",37,67991,6101794,5,2005,111,77,"Vista Grande Elementary",92019
"20219",37,67991,6106025,2,2005,31,65.5172413793103,"Rancho San Diego Elementary",92019
"20220",37,67991,6106025,2,2005,111,78.9774436090226,"Rancho San Diego Elementary",92019
"20221",37,67991,6106025,3,2005,31,53.5,"Rancho San Diego Elementary",92019
"20222",37,67991,6106025,3,2005,111,67,"Rancho San Diego Elementary",92019
"20223",37,67991,6106025,4,2005,31,75,"Rancho San Diego Elementary",92019
"20224",37,67991,6106025,4,2005,111,80.5,"Rancho San Diego Elementary",92019
"20225",37,67991,6106025,5,2005,31,54.3333333333333,"Rancho San Diego Elementary",92019
"20226",37,67991,6106025,5,2005,111,64.6666666666667,"Rancho San Diego Elementary",92019
"20227",37,67991,6110787,2,2005,31,49.5555555555556,"Jamacha Elementary",92019
"20228",37,67991,6110787,2,2005,111,77,"Jamacha Elementary",92019
"20229",37,67991,6110787,3,2005,31,37,"Jamacha Elementary",92019
"20230",37,67991,6110787,3,2005,111,58.5,"Jamacha Elementary",92019
"20231",37,67991,6110787,4,2005,31,58.5,"Jamacha Elementary",92019
"20232",37,67991,6110787,4,2005,111,84.5,"Jamacha Elementary",92019
"20233",37,67991,6110787,5,2005,31,41.6666666666667,"Jamacha Elementary",92019
"20234",37,67991,6110787,5,2005,111,65,"Jamacha Elementary",92019
"20235",37,67991,6112148,2,2005,31,58,"Blossom Valley Elementary",92021
"20236",37,67991,6112148,2,2005,111,63.436974789916,"Blossom Valley Elementary",92021
"20237",37,67991,6112148,3,2005,31,39,"Blossom Valley Elementary",92021
"20238",37,67991,6112148,3,2005,111,56.5,"Blossom Valley Elementary",92021
"20239",37,67991,6112148,4,2005,31,54,"Blossom Valley Elementary",92021
"20240",37,67991,6112148,4,2005,111,77.5,"Blossom Valley Elementary",92021
"20241",37,67991,6112148,5,2005,31,40.6666666666667,"Blossom Valley Elementary",92021
"20242",37,67991,6112148,5,2005,111,65.6666666666667,"Blossom Valley Elementary",92021
"20243",37,67991,6112148,6,2005,31,35,"Blossom Valley Elementary",92021
"20244",37,67991,6112148,6,2005,111,62,"Blossom Valley Elementary",92021
"20245",37,67991,6112890,6,2005,31,41.5,"Hillsdale Middle",92019
"20246",37,67991,6112890,6,2005,111,67,"Hillsdale Middle",92019
"20247",37,67991,6112890,7,2005,31,48,"Hillsdale Middle",92019
"20248",37,67991,6112890,7,2005,111,69.5151515151515,"Hillsdale Middle",92019
"20249",37,67991,6112890,8,2005,31,32.2681818181818,"Hillsdale Middle",92019
"20250",37,67991,6112890,8,2005,111,55.24,"Hillsdale Middle",92019
"20251",37,68007,6037766,2,2005,31,65.5,"Cardiff Elementary",92007
"20252",37,68007,6037766,2,2005,111,90,"Cardiff Elementary",92007
"20253",37,68007,6037766,3,2005,31,60.5,"Cardiff Elementary",92007
"20254",37,68007,6037766,3,2005,111,74,"Cardiff Elementary",92007
"20255",37,68023,105957,2,2005,31,33.5,"Liberty Elementary",91914
"20256",37,68023,105957,2,2005,111,50,"Liberty Elementary",91914
"20257",37,68023,105957,3,2005,31,20,"Liberty Elementary",91914
"20258",37,68023,105957,3,2005,111,46.5,"Liberty Elementary",91914
"20259",37,68023,105957,4,2005,31,37,"Liberty Elementary",91914
"20260",37,68023,105957,4,2005,111,57.5,"Liberty Elementary",91914
"20261",37,68023,105957,5,2005,111,37,"Liberty Elementary",91914
"20262",37,68023,105957,6,2005,31,42.5,"Liberty Elementary",91914
"20263",37,68023,105957,6,2005,111,44.5,"Liberty Elementary",91914
"20264",37,68023,105965,2,2005,111,84.5,"Salt Creek Elementary",91914
"20265",37,68023,105965,3,2005,111,53.5,"Salt Creek Elementary",91914
"20266",37,68023,105965,4,2005,111,78.5,"Salt Creek Elementary",91914
"20267",37,68023,105965,5,2005,111,51,"Salt Creek Elementary",91914
"20268",37,68023,105965,6,2005,111,63,"Salt Creek Elementary",91914
"20269",37,68023,6037824,2,2005,31,23.5,"Castle Park Elementary",91910
"20270",37,68023,6037824,2,2005,111,46,"Castle Park Elementary",91910
"20271",37,68023,6037824,3,2005,31,26,"Castle Park Elementary",91910
"20272",37,68023,6037824,3,2005,111,32,"Castle Park Elementary",91910
"20273",37,68023,6037824,4,2005,31,24.5,"Castle Park Elementary",91910
"20274",37,68023,6037824,4,2005,111,40.5,"Castle Park Elementary",91910
"20275",37,68023,6037824,5,2005,31,25.3333333333333,"Castle Park Elementary",91910
"20276",37,68023,6037824,5,2005,111,39,"Castle Park Elementary",91910
"20277",37,68023,6037824,6,2005,31,26,"Castle Park Elementary",91910
"20278",37,68023,6037824,6,2005,111,36,"Castle Park Elementary",91910
"20279",37,68023,6037840,2,2005,31,17.5,"Rohr (Fred H.) Elementary",91911
"20280",37,68023,6037840,2,2005,111,56,"Rohr (Fred H.) Elementary",91911
"20281",37,68023,6037840,3,2005,31,38.5,"Rohr (Fred H.) Elementary",91911
"20282",37,68023,6037840,3,2005,111,43.5,"Rohr (Fred H.) Elementary",91911
"20283",37,68023,6037840,4,2005,31,39,"Rohr (Fred H.) Elementary",91911
"20284",37,68023,6037840,4,2005,111,54,"Rohr (Fred H.) Elementary",91911
"20285",37,68023,6037840,5,2005,31,42.104,"Rohr (Fred H.) Elementary",91911
"20286",37,68023,6037840,5,2005,111,31.6666666666667,"Rohr (Fred H.) Elementary",91911
"20287",37,68023,6037840,6,2005,31,22,"Rohr (Fred H.) Elementary",91911
"20288",37,68023,6037840,6,2005,111,53.5,"Rohr (Fred H.) Elementary",91911
"20289",37,68023,6037857,3,2005,31,40.5,"Rogers (Greg) Elementary",91911
"20290",37,68023,6037857,3,2005,111,51,"Rogers (Greg) Elementary",91911
"20291",37,68023,6037857,4,2005,31,58,"Rogers (Greg) Elementary",91911
"20292",37,68023,6037857,4,2005,111,52.5,"Rogers (Greg) Elementary",91911
"20293",37,68023,6037857,5,2005,31,34.6666666666667,"Rogers (Greg) Elementary",91911
"20294",37,68023,6037857,5,2005,111,56,"Rogers (Greg) Elementary",91911
"20295",37,68023,6037857,6,2005,31,22,"Rogers (Greg) Elementary",91911
"20296",37,68023,6037857,6,2005,111,34,"Rogers (Greg) Elementary",91911
"20297",37,68023,6037865,2,2005,31,42,"Halecrest Elementary",91910
"20298",37,68023,6037865,2,2005,111,71.5,"Halecrest Elementary",91910
"20299",37,68023,6037865,3,2005,31,43.5,"Halecrest Elementary",91910
"20300",37,68023,6037865,3,2005,111,57,"Halecrest Elementary",91910
"20301",37,68023,6037865,4,2005,31,38,"Halecrest Elementary",91910
"20302",37,68023,6037865,4,2005,111,67,"Halecrest Elementary",91910
"20303",37,68023,6037865,5,2005,31,29.6666666666667,"Halecrest Elementary",91910
