"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"24134",37,68098,6038939,4,2010,111,45.5,"Glen View Elementary",92027
"24135",37,68098,6038939,5,2010,31,37.3379310344828,"Glen View Elementary",92027
"24136",37,68098,6038939,5,2010,111,75.3333333333333,"Glen View Elementary",92027
"24137",37,68098,6038947,2,2010,31,56,"Orange Glen Elementary",92027
"24138",37,68098,6038947,2,2010,111,60.5,"Orange Glen Elementary",92027
"24139",37,68098,6038947,3,2010,31,35.5,"Orange Glen Elementary",92027
"24140",37,68098,6038947,3,2010,111,57.5,"Orange Glen Elementary",92027
"24141",37,68098,6038947,4,2010,31,57.5,"Orange Glen Elementary",92027
"24142",37,68098,6038947,4,2010,111,80,"Orange Glen Elementary",92027
"24143",37,68098,6038947,5,2010,31,44.3333333333333,"Orange Glen Elementary",92027
"24144",37,68098,6038947,5,2010,111,58.6666666666667,"Orange Glen Elementary",92027
"24145",37,68098,6066997,2,2010,31,36.5,"Miller Elementary",92025
"24146",37,68098,6066997,2,2010,111,50,"Miller Elementary",92025
"24147",37,68098,6066997,3,2010,31,43.5,"Miller Elementary",92025
"24148",37,68098,6066997,3,2010,111,67.5,"Miller Elementary",92025
"24149",37,68098,6066997,4,2010,31,59,"Miller Elementary",92025
"24150",37,68098,6066997,4,2010,111,75,"Miller Elementary",92025
"24151",37,68098,6066997,5,2010,31,40.6666666666667,"Miller Elementary",92025
"24152",37,68098,6066997,5,2010,111,53,"Miller Elementary",92025
"24153",37,68098,6093215,6,2010,31,26.039603960396,"Hidden Valley Middle",92027
"24154",37,68098,6093215,6,2010,111,40,"Hidden Valley Middle",92027
"24155",37,68098,6093215,7,2010,31,33,"Hidden Valley Middle",92027
"24156",37,68098,6093215,7,2010,111,51.9560975609756,"Hidden Valley Middle",92027
"24157",37,68098,6093215,8,2010,31,29.6200607902736,"Hidden Valley Middle",92027
"24158",37,68098,6093215,8,2010,111,49.198347107438,"Hidden Valley Middle",92027
"24159",37,68098,6102750,2,2010,31,46.5,"North Broadway Elementary",92026
"24160",37,68098,6102750,2,2010,111,58,"North Broadway Elementary",92026
"24161",37,68098,6102750,3,2010,31,40.5,"North Broadway Elementary",92026
"24162",37,68098,6102750,3,2010,111,57.6595744680851,"North Broadway Elementary",92026
"24163",37,68098,6102750,4,2010,31,63.5,"North Broadway Elementary",92026
"24164",37,68098,6102750,4,2010,111,82.9885057471264,"North Broadway Elementary",92026
"24165",37,68098,6102750,5,2010,31,56.0077519379845,"North Broadway Elementary",92026
"24166",37,68098,6102750,5,2010,111,68.3826086956522,"North Broadway Elementary",92026
"24167",37,68098,6105944,6,2010,31,34.5,"Rincon Middle",92026
"24168",37,68098,6105944,6,2010,111,58.5,"Rincon Middle",92026
"24169",37,68098,6105944,7,2010,31,34.985446985447,"Rincon Middle",92026
"24170",37,68098,6105944,7,2010,111,65,"Rincon Middle",92026
"24171",37,68098,6105944,8,2010,31,40.108935128519,"Rincon Middle",92026
"24172",37,68098,6105944,8,2010,111,66.6144736842105,"Rincon Middle",92026
"24173",37,68098,6110381,2,2010,31,46.5,"Pioneer Elementary",92027
"24174",37,68098,6110381,3,2010,31,39.5,"Pioneer Elementary",92027
"24175",37,68098,6110381,4,2010,31,43,"Pioneer Elementary",92027
"24176",37,68098,6110381,5,2010,31,36.689349112426,"Pioneer Elementary",92027
"24177",37,68098,6111769,2,2010,31,25.5,"Rock Springs Elementary",92026
"24178",37,68098,6111769,2,2010,111,30.5,"Rock Springs Elementary",92026
"24179",37,68098,6111769,3,2010,31,39,"Rock Springs Elementary",92026
"24180",37,68098,6111769,3,2010,111,68.5901639344262,"Rock Springs Elementary",92026
"24181",37,68098,6111769,4,2010,31,40,"Rock Springs Elementary",92026
"24182",37,68098,6111769,4,2010,111,54,"Rock Springs Elementary",92026
"24183",37,68098,6111769,5,2010,31,27.3333333333333,"Rock Springs Elementary",92026
"24184",37,68098,6111769,5,2010,111,55.3333333333333,"Rock Springs Elementary",92026
"24185",37,68098,6116776,2,2010,31,40,"Classical Academy",92025
"24186",37,68098,6116776,2,2010,111,71.1904761904762,"Classical Academy",92025
"24187",37,68098,6116776,3,2010,31,35.5,"Classical Academy",92025
"24188",37,68098,6116776,3,2010,111,58.5510204081633,"Classical Academy",92025
"24189",37,68098,6116776,4,2010,111,78.9736842105263,"Classical Academy",92025
"24190",37,68098,6116776,5,2010,111,77.8767772511848,"Classical Academy",92025
"24191",37,68098,6116776,6,2010,31,58.9310344827586,"Classical Academy",92025
"24192",37,68098,6116776,6,2010,111,74.1090909090909,"Classical Academy",92025
"24193",37,68098,6116776,7,2010,111,71.0448717948718,"Classical Academy",92025
"24194",37,68098,6116776,8,2010,111,55.5019920318725,"Classical Academy",92025
"24195",37,68106,111195,9,2010,111,65.125,"Classical Academy High",92025
"24196",37,68106,111195,10,2010,31,45,"Classical Academy High",92025
"24197",37,68106,111195,10,2010,111,60.2142857142857,"Classical Academy High",92025
"24198",37,68106,111195,11,2010,31,50,"Classical Academy High",92025
"24199",37,68106,111195,11,2010,111,68.0958083832335,"Classical Academy High",92025
"24200",37,68106,3730058,9,2010,31,37.5634517766497,"San Pasqual High",92025
"24201",37,68106,3730058,9,2010,111,70.1545253863135,"San Pasqual High",92025
"24202",37,68106,3730058,10,2010,31,28.4936530324401,"San Pasqual High",92025
"24203",37,68106,3730058,10,2010,111,62.7794486215539,"San Pasqual High",92025
"24204",37,68106,3730058,11,2010,31,26.4952267303103,"San Pasqual High",92025
"24205",37,68106,3730058,11,2010,111,57.0777777777778,"San Pasqual High",92025
"24206",37,68106,3731023,9,2010,31,66.9298245614035,"Escondido Charter High",92027
"24207",37,68106,3731023,9,2010,111,72.7511961722488,"Escondido Charter High",92027
"24208",37,68106,3731023,10,2010,31,53.2427184466019,"Escondido Charter High",92027
"24209",37,68106,3731023,10,2010,111,63.5212224108659,"Escondido Charter High",92027
"24210",37,68106,3731023,11,2010,31,57.5,"Escondido Charter High",92027
"24211",37,68106,3731023,11,2010,111,55.4956772334294,"Escondido Charter High",92027
"24212",37,68106,3732062,9,2010,31,37.8231046931408,"Escondido High",92026
"24213",37,68106,3732062,9,2010,111,66.1199011124846,"Escondido High",92026
"24214",37,68106,3732062,10,2010,31,19.0569917743831,"Escondido High",92026
"24215",37,68106,3732062,10,2010,111,42.771144278607,"Escondido High",92026
"24216",37,68106,3732062,11,2010,31,24.391551584078,"Escondido High",92026
"24217",37,68106,3732062,11,2010,111,48.6451033243486,"Escondido High",92026
"24218",37,68106,3735313,9,2010,31,26.8391070053888,"Orange Glen High",92027
"24219",37,68106,3735313,9,2010,111,33.9657794676806,"Orange Glen High",92027
"24220",37,68106,3735313,10,2010,31,25.876,"Orange Glen High",92027
"24221",37,68106,3735313,10,2010,111,40.9025559105431,"Orange Glen High",92027
"24222",37,68106,3735313,11,2010,31,26.8183139534884,"Orange Glen High",92027
"24223",37,68106,3735313,11,2010,111,41.0494791666667,"Orange Glen High",92027
"24224",37,68114,6038269,4,2010,31,46.5,"La Paloma Elementary",92028
"24225",37,68114,6038269,4,2010,111,75.030534351145,"La Paloma Elementary",92028
"24226",37,68114,6038269,5,2010,31,42.0054200542005,"La Paloma Elementary",92028
"24227",37,68114,6038269,5,2010,111,60.6739130434783,"La Paloma Elementary",92028
"24228",37,68114,6038269,6,2010,31,56,"La Paloma Elementary",92028
"24229",37,68114,6038269,6,2010,111,80.006993006993,"La Paloma Elementary",92028
"24230",37,68114,6096515,2,2010,31,73.5,"San Onofre Elementary",92672
"24231",37,68114,6096515,2,2010,111,64.5,"San Onofre Elementary",92672
"24232",37,68114,6096515,3,2010,31,50,"San Onofre Elementary",92672
"24233",37,68114,6096515,3,2010,111,67,"San Onofre Elementary",92672
"24234",37,68114,6096515,4,2010,31,63,"San Onofre Elementary",92672
"24235",37,68114,6096515,4,2010,111,79,"San Onofre Elementary",92672
"24236",37,68114,6096515,5,2010,31,69.6666666666667,"San Onofre Elementary",92672
"24237",37,68114,6096515,5,2010,111,88,"San Onofre Elementary",92672
"24238",37,68114,6096515,6,2010,31,34.5,"San Onofre Elementary",92672
"24239",37,68114,6096515,6,2010,111,77,"San Onofre Elementary",92672
"24240",37,68114,6096515,7,2010,31,68.1951219512195,"San Onofre Elementary",92672
"24241",37,68114,6096515,7,2010,111,81.1587301587302,"San Onofre Elementary",92672
"24242",37,68114,6096515,8,2010,31,74.3333333333333,"San Onofre Elementary",92672
"24243",37,68114,6096515,8,2010,111,65,"San Onofre Elementary",92672
"24244",37,68114,6109524,3,2010,31,32.4216216216216,"Live Oak Elementary",92028
"24245",37,68114,6109524,3,2010,111,68.5,"Live Oak Elementary",92028
"24246",37,68114,6109524,4,2010,31,47.0722891566265,"Live Oak Elementary",92028
"24247",37,68114,6109524,4,2010,111,76.0909090909091,"Live Oak Elementary",92028
"24248",37,68114,6109524,5,2010,31,38.221635883905,"Live Oak Elementary",92028
"24249",37,68114,6109524,5,2010,111,77.3129770992366,"Live Oak Elementary",92028
"24250",37,68114,6109524,6,2010,31,39.4705882352941,"Live Oak Elementary",92028
"24251",37,68114,6109524,6,2010,111,75.5,"Live Oak Elementary",92028
"24252",37,68122,3732179,9,2010,31,41.5561015561016,"Fallbrook High",92028
"24253",37,68122,3732179,9,2010,111,54.1204819277108,"Fallbrook High",92028
"24254",37,68122,3732179,10,2010,31,35.6486090775988,"Fallbrook High",92028
"24255",37,68122,3732179,10,2010,111,46.671875,"Fallbrook High",92028
"24256",37,68122,3732179,11,2010,31,27.6185866408519,"Fallbrook High",92028
"24257",37,68122,3732179,11,2010,111,52.9003527336861,"Fallbrook High",92028
"24258",37,68130,3730066,9,2010,31,28.672,"Valhalla High",92019
"24259",37,68130,3730066,9,2010,111,64.8177613320999,"Valhalla High",92019
"24260",37,68130,3730066,10,2010,31,30.2506887052342,"Valhalla High",92019
"24261",37,68130,3730066,10,2010,111,57.7790697674419,"Valhalla High",92019
"24262",37,68130,3730066,11,2010,31,29.9537572254335,"Valhalla High",92019
"24263",37,68130,3730066,11,2010,111,58.5877419354839,"Valhalla High",92019
"24264",37,68130,3730702,9,2010,31,46.1388888888889,"West Hills High",92071
"24265",37,68130,3730702,9,2010,111,64.0559585492228,"West Hills High",92071
"24266",37,68130,3730702,10,2010,31,28.0703812316716,"West Hills High",92071
"24267",37,68130,3730702,10,2010,111,48.7613981762918,"West Hills High",92071
"24268",37,68130,3730702,11,2010,31,27.5661157024793,"West Hills High",92071
"24269",37,68130,3730702,11,2010,111,42.9344746162928,"West Hills High",92071
"24270",37,68130,3731262,9,2010,31,23.8848167539267,"Steele Canyon High",91978
"24271",37,68130,3731262,9,2010,111,55.1239109390126,"Steele Canyon High",91978
"24272",37,68130,3731262,10,2010,31,23.452868852459,"Steele Canyon High",91978
"24273",37,68130,3731262,10,2010,111,41.0323315118397,"Steele Canyon High",91978
"24274",37,68130,3731262,11,2010,31,31.5208333333333,"Steele Canyon High",91978
"24275",37,68130,3731262,11,2010,111,50.0935384615385,"Steele Canyon High",91978
"24276",37,68130,3731692,9,2010,31,23.7772877618523,"El Cajon Valley High",92021
"24277",37,68130,3731692,9,2010,111,33.9633507853403,"El Cajon Valley High",92021
"24278",37,68130,3731692,10,2010,31,22.2117280747276,"El Cajon Valley High",92021
"24279",37,68130,3731692,10,2010,111,35.3575418994413,"El Cajon Valley High",92021
"24280",37,68130,3731692,11,2010,31,19.830547112462,"El Cajon Valley High",92021
"24281",37,68130,3731692,11,2010,111,21.9957537154989,"El Cajon Valley High",92021
"24282",37,68130,3731809,9,2010,31,34.8941176470588,"El Capitan High",92040
"24283",37,68130,3731809,9,2010,111,55.2466843501326,"El Capitan High",92040
"24284",37,68130,3731809,10,2010,31,29.9066427289048,"El Capitan High",92040
"24285",37,68130,3731809,10,2010,111,41.5777426992897,"El Capitan High",92040
"24286",37,68130,3731809,11,2010,31,23.5584415584416,"El Capitan High",92040
"24287",37,68130,3731809,11,2010,111,39.056325023084,"El Capitan High",92040
"24288",37,68130,3732336,9,2010,31,42.0072639225182,"Granite Hills High",92019
"24289",37,68130,3732336,9,2010,111,63.9740680713128,"Granite Hills High",92019
"24290",37,68130,3732336,10,2010,31,39.8964646464646,"Granite Hills High",92019
"24291",37,68130,3732336,10,2010,111,51.7906873614191,"Granite Hills High",92019
"24292",37,68130,3732336,11,2010,31,32.9549902152642,"Granite Hills High",92019
"24293",37,68130,3732336,11,2010,111,41.3350253807107,"Granite Hills High",92019
"24294",37,68130,3732559,9,2010,31,13.804347826087,"Chaparral High",92020
"24295",37,68130,3732559,9,2010,111,15,"Chaparral High",92020
"24296",37,68130,3732559,10,2010,31,7.50833333333333,"Chaparral High",92020
"24297",37,68130,3732559,10,2010,111,8.29591836734694,"Chaparral High",92020
"24298",37,68130,3732559,11,2010,31,10.1699029126214,"Chaparral High",92020
"24299",37,68130,3732559,11,2010,111,17.7920792079208,"Chaparral High",92020
"24300",37,68130,3732625,9,2010,31,28.3511904761905,"Grossmont High",91944
"24301",37,68130,3732625,9,2010,111,61.5769980506823,"Grossmont High",91944
"24302",37,68130,3732625,10,2010,31,27.2867063492063,"Grossmont High",91944
"24303",37,68130,3732625,10,2010,111,49.8047690014903,"Grossmont High",91944
"24304",37,68130,3732625,11,2010,31,24.6937984496124,"Grossmont High",91944
"24305",37,68130,3732625,11,2010,111,40.4867549668874,"Grossmont High",91944
"24306",37,68130,3732732,8,2010,31,20.7241379310345,"Helix High",91941
"24307",37,68130,3732732,9,2010,31,55.4417938931298,"Helix High",91941
"24308",37,68130,3732732,9,2010,111,69.7188940092166,"Helix High",91941
"24309",37,68130,3732732,10,2010,31,40.1383570105003,"Helix High",91941
"24310",37,68130,3732732,10,2010,111,55.9016666666667,"Helix High",91941
"24311",37,68130,3732732,11,2010,31,32.81220657277,"Helix High",91941
"24312",37,68130,3732732,11,2010,111,51.4922027290448,"Helix High",91941
"24313",37,68130,3734548,9,2010,31,29.6447187928669,"Monte Vista High",91977
"24314",37,68130,3734548,9,2010,111,51.0725806451613,"Monte Vista High",91977
"24315",37,68130,3734548,10,2010,31,28.0085669781931,"Monte Vista High",91977
"24316",37,68130,3734548,10,2010,111,45.4438964241677,"Monte Vista High",91977
"24317",37,68130,3734548,11,2010,31,27.2057569296375,"Monte Vista High",91977
"24318",37,68130,3734548,11,2010,111,43.6570972886762,"Monte Vista High",91977
"24319",37,68130,3734761,9,2010,31,27.6579439252336,"Mount Miguel High",91977
"24320",37,68130,3734761,9,2010,111,34.4084507042254,"Mount Miguel High",91977
"24321",37,68130,3734761,10,2010,31,24.8309455587393,"Mount Miguel High",91977
"24322",37,68130,3734761,10,2010,111,31.1721854304636,"Mount Miguel High",91977
"24323",37,68130,3734761,11,2010,31,17.394451145959,"Mount Miguel High",91977
"24324",37,68130,3734761,11,2010,111,31.9369627507163,"Mount Miguel High",91977
"24325",37,68130,3737905,9,2010,31,30.2945736434109,"Santana High",92071
"24326",37,68130,3737905,9,2010,111,65.7434554973822,"Santana High",92071
"24327",37,68130,3737905,10,2010,31,36.6359649122807,"Santana High",92071
"24328",37,68130,3737905,10,2010,111,53.7614826752619,"Santana High",92071
"24329",37,68130,3737905,11,2010,31,35.3363636363636,"Santana High",92071
"24330",37,68130,3737905,11,2010,111,46.2446511627907,"Santana High",92071
"24331",37,68155,6097182,6,2010,31,41,"Oak Grove Middle",91935
"24332",37,68155,6097182,6,2010,111,64,"Oak Grove Middle",91935
"24333",37,68155,6097182,7,2010,31,41.5,"Oak Grove Middle",91935
"24334",37,68155,6097182,7,2010,111,80,"Oak Grove Middle",91935
"24335",37,68155,6097182,8,2010,31,48.8291139240506,"Oak Grove Middle",91935
"24336",37,68155,6097182,8,2010,111,64.2012847965739,"Oak Grove Middle",91935
"24337",37,68163,3731239,2,2010,111,61.5,"Julian Charter",92036
"24338",37,68163,3731239,3,2010,111,59.4887892376682,"Julian Charter",92036
"24339",37,68163,3731239,4,2010,111,64.014652014652,"Julian Charter",92036
"24340",37,68163,3731239,5,2010,111,64.6793349168646,"Julian Charter",92036
"24341",37,68163,3731239,6,2010,31,41,"Julian Charter",92036
"24342",37,68163,3731239,6,2010,111,63.4633204633205,"Julian Charter",92036
"24343",37,68163,3731239,7,2010,31,51.72,"Julian Charter",92036
"24344",37,68163,3731239,7,2010,111,59.3973509933775,"Julian Charter",92036
"24345",37,68163,3731239,8,2010,31,64.6666666666667,"Julian Charter",92036
"24346",37,68163,3731239,8,2010,111,49.8598615916955,"Julian Charter",92036
"24347",37,68163,3731239,9,2010,31,35.7857142857143,"Julian Charter",92036
"24348",37,68163,3731239,9,2010,111,44.0183727034121,"Julian Charter",92036
"24349",37,68163,3731239,10,2010,31,36.8461538461538,"Julian Charter",92036
"24350",37,68163,3731239,10,2010,111,38.0665054413543,"Julian Charter",92036
"24351",37,68163,3731239,11,2010,31,23.5,"Julian Charter",92036
"24352",37,68163,3731239,11,2010,111,34.362,"Julian Charter",92036
"24353",37,68163,6038327,2,2010,31,50,"Julian Elementary",92036
"24354",37,68163,6038327,2,2010,111,72.5,"Julian Elementary",92036
"24355",37,68163,6038327,3,2010,31,46.2051282051282,"Julian Elementary",92036
"24356",37,68163,6038327,3,2010,111,72.7878787878788,"Julian Elementary",92036
"24357",37,68163,6038327,4,2010,31,41.8181818181818,"Julian Elementary",92036
"24358",37,68163,6038327,4,2010,111,57,"Julian Elementary",92036
"24359",37,68163,6038327,5,2010,31,75.3333333333333,"Julian Elementary",92036
"24360",37,68163,6038327,5,2010,111,75.7297297297297,"Julian Elementary",92036
"24361",37,68163,6038327,6,2010,31,48.4186046511628,"Julian Elementary",92036
"24362",37,68163,6038327,6,2010,111,67,"Julian Elementary",92036
"24363",37,68163,6105845,7,2010,31,43.5,"Julian Junior High",92036
"24364",37,68163,6105845,7,2010,111,83,"Julian Junior High",92036
"24365",37,68163,6105845,8,2010,31,33.675,"Julian Junior High",92036
"24366",37,68163,6105845,8,2010,111,63.494623655914,"Julian Junior High",92036
"24367",37,68171,3733219,9,2010,111,53.2906976744186,"Julian High",92036
"24368",37,68171,3733219,10,2010,31,10.4583333333333,"Julian High",92036
"24369",37,68171,3733219,10,2010,111,46.2692307692308,"Julian High",92036
"24370",37,68171,3733219,11,2010,31,34.448275862069,"Julian High",92036
"24371",37,68171,3733219,11,2010,111,75.2448979591837,"Julian High",92036
"24372",37,68189,3731072,7,2010,111,70.0793650793651,"River Valley Charter",92040
"24373",37,68189,3731072,8,2010,111,71.6808510638298,"River Valley Charter",92040
"24374",37,68189,3731072,9,2010,111,78.2721088435374,"River Valley Charter",92040
"24375",37,68189,3731072,10,2010,111,90.6406926406926,"River Valley Charter",92040
"24376",37,68189,3731072,11,2010,111,72.1785714285714,"River Valley Charter",92040
"24377",37,68189,6038343,2,2010,31,43,"Lakeside Farms Elementary",92040
"24378",37,68189,6038343,2,2010,111,62,"Lakeside Farms Elementary",92040
"24379",37,68189,6038343,3,2010,31,43.5,"Lakeside Farms Elementary",92040
"24380",37,68189,6038343,3,2010,111,60.5,"Lakeside Farms Elementary",92040
"24381",37,68189,6038343,4,2010,31,63.5,"Lakeside Farms Elementary",92040
"24382",37,68189,6038343,4,2010,111,77.9913043478261,"Lakeside Farms Elementary",92040
"24383",37,68189,6038343,5,2010,31,55,"Lakeside Farms Elementary",92040
