"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"39207",56,72512,6084891,6,2022,111,37.5,"Ocean View Junior High",93033
"39208",56,72512,6084891,7,2022,31,20.4778213507625,"Ocean View Junior High",93033
"39209",56,72512,6084891,7,2022,111,42.65,"Ocean View Junior High",93033
"39210",56,72512,6084891,8,2022,31,13.705,"Ocean View Junior High",93033
"39211",56,72512,6084891,8,2022,111,35.9,"Ocean View Junior High",93033
"39212",56,72520,5634076,11,2022,31,35.485,"Nordhoff High",93023
"39213",56,72520,5634076,11,2022,111,60.5568888888889,"Nordhoff High",93023
"39214",56,72520,6055198,3,2022,31,27.275,"Meiners Oaks Elementary",93023
"39215",56,72520,6055198,3,2022,111,63.16,"Meiners Oaks Elementary",93023
"39216",56,72520,6055198,4,2022,31,17.0734146341463,"Meiners Oaks Elementary",93023
"39217",56,72520,6055198,5,2022,31,17.645,"Meiners Oaks Elementary",93023
"39218",56,72520,6055198,5,2022,111,42.31,"Meiners Oaks Elementary",93023
"39219",56,72520,6055206,3,2022,31,30,"Mira Monte Elementary",93023
"39220",56,72520,6055206,3,2022,111,47.825,"Mira Monte Elementary",93023
"39221",56,72520,6055206,4,2022,31,43.335,"Mira Monte Elementary",93023
"39222",56,72520,6055206,4,2022,111,50,"Mira Monte Elementary",93023
"39223",56,72520,6055206,5,2022,31,35.295,"Mira Monte Elementary",93023
"39224",56,72520,6055206,5,2022,111,47.9446575342466,"Mira Monte Elementary",93023
"39225",56,72520,6055248,3,2022,31,27.775,"Topa Topa Elementary",93023
"39226",56,72520,6055248,3,2022,111,50,"Topa Topa Elementary",93023
"39227",56,72520,6055248,4,2022,31,43.33,"Topa Topa Elementary",93023
"39228",56,72520,6055248,4,2022,111,58.93,"Topa Topa Elementary",93023
"39229",56,72520,6055248,5,2022,31,10.53,"Topa Topa Elementary",93023
"39230",56,72520,6055248,5,2022,111,51.85,"Topa Topa Elementary",93023
"39231",56,72520,6060339,6,2022,31,24.11,"Matilija Middle",93023
"39232",56,72520,6060339,6,2022,111,31.6562589928058,"Matilija Middle",93023
"39233",56,72520,6060339,7,2022,31,12.9767175572519,"Matilija Middle",93023
"39234",56,72520,6060339,7,2022,111,34.795,"Matilija Middle",93023
"39235",56,72520,6060339,8,2022,31,15.8694214876033,"Matilija Middle",93023
"39236",56,72520,6060339,8,2022,111,28.1495555555556,"Matilija Middle",93023
"39237",56,72538,100362,3,2022,31,21.295,"Thurgood Marshall Elementary",93036
"39238",56,72538,100362,3,2022,111,47.06,"Thurgood Marshall Elementary",93036
"39239",56,72538,100362,4,2022,31,35.2305839416058,"Thurgood Marshall Elementary",93036
"39240",56,72538,100362,4,2022,111,58,"Thurgood Marshall Elementary",93036
"39241",56,72538,100362,5,2022,31,22.46,"Thurgood Marshall Elementary",93036
"39242",56,72538,100362,5,2022,111,33.335,"Thurgood Marshall Elementary",93036
"39243",56,72538,100362,6,2022,31,23.75,"Thurgood Marshall Elementary",93036
"39244",56,72538,100362,6,2022,111,47.5,"Thurgood Marshall Elementary",93036
"39245",56,72538,100362,7,2022,31,23.88,"Thurgood Marshall Elementary",93036
"39246",56,72538,100362,7,2022,111,28,"Thurgood Marshall Elementary",93036
"39247",56,72538,100362,8,2022,31,26,"Thurgood Marshall Elementary",93036
"39248",56,72538,100362,8,2022,111,29.545,"Thurgood Marshall Elementary",93036
"39249",56,72538,119412,3,2022,31,35.345,"Juan Lagunas Soria Elementary",93035
"39250",56,72538,119412,3,2022,111,65.5151724137931,"Juan Lagunas Soria Elementary",93035
"39251",56,72538,119412,4,2022,31,26.25,"Juan Lagunas Soria Elementary",93035
"39252",56,72538,119412,4,2022,111,38.64,"Juan Lagunas Soria Elementary",93035
"39253",56,72538,119412,5,2022,31,27.845,"Juan Lagunas Soria Elementary",93035
"39254",56,72538,119412,5,2022,111,45.763220338983,"Juan Lagunas Soria Elementary",93035
"39255",56,72538,119412,6,2022,31,42.3253968253968,"Juan Lagunas Soria Elementary",93035
"39256",56,72538,119412,6,2022,111,44.115,"Juan Lagunas Soria Elementary",93035
"39257",56,72538,119412,7,2022,31,34.285,"Juan Lagunas Soria Elementary",93035
"39258",56,72538,119412,7,2022,111,42.86,"Juan Lagunas Soria Elementary",93035
"39259",56,72538,119412,8,2022,31,19.7072262773723,"Juan Lagunas Soria Elementary",93035
"39260",56,72538,119412,8,2022,111,29.8252631578947,"Juan Lagunas Soria Elementary",93035
"39261",56,72538,6055263,3,2022,31,21.025,"Curren Elementary",93030
"39262",56,72538,6055263,4,2022,31,22.5979096045198,"Curren Elementary",93030
"39263",56,72538,6055263,5,2022,31,12.5,"Curren Elementary",93030
"39264",56,72538,6055263,6,2022,31,18.04,"Curren Elementary",93030
"39265",56,72538,6055263,6,2022,111,43.4752173913043,"Curren Elementary",93030
"39266",56,72538,6055263,7,2022,31,14.85,"Curren Elementary",93030
"39267",56,72538,6055263,8,2022,31,15.71,"Curren Elementary",93030
"39268",56,72538,6055271,3,2022,31,29.4732631578947,"Driffill Elementary",93030
"39269",56,72538,6055271,4,2022,31,19.5150243902439,"Driffill Elementary",93030
"39270",56,72538,6055271,5,2022,31,19.2386528497409,"Driffill Elementary",93030
"39271",56,72538,6055271,6,2022,31,13.22,"Driffill Elementary",93030
"39272",56,72538,6055271,7,2022,31,17.2177631578947,"Driffill Elementary",93030
"39273",56,72538,6055271,8,2022,31,15.98,"Driffill Elementary",93030
"39274",56,72538,6055289,3,2022,31,17.09,"Elm Street Elementary",93033
"39275",56,72538,6055289,4,2022,31,11.17,"Elm Street Elementary",93033
"39276",56,72538,6055289,5,2022,31,18.45,"Elm Street Elementary",93033
"39277",56,72538,6055297,3,2022,31,7.535,"Harrington Elementary",93033
"39278",56,72538,6055297,4,2022,31,14.585,"Harrington Elementary",93033
"39279",56,72538,6055297,4,2022,111,18.18,"Harrington Elementary",93033
"39280",56,72538,6055297,5,2022,31,27.72,"Harrington Elementary",93033
"39281",56,72538,6055305,6,2022,31,14.545,"Dr. Manuel M. Lopez Academy of Arts & Sciences",93033
"39282",56,72538,6055305,6,2022,111,21.43,"Dr. Manuel M. Lopez Academy of Arts & Sciences",93033
"39283",56,72538,6055305,7,2022,31,24.01,"Dr. Manuel M. Lopez Academy of Arts & Sciences",93033
"39284",56,72538,6055305,7,2022,111,40.91,"Dr. Manuel M. Lopez Academy of Arts & Sciences",93033
"39285",56,72538,6055305,8,2022,31,21.48,"Dr. Manuel M. Lopez Academy of Arts & Sciences",93033
"39286",56,72538,6055305,8,2022,111,23.075,"Dr. Manuel M. Lopez Academy of Arts & Sciences",93033
"39287",56,72538,6055321,3,2022,31,22.6737209302326,"Cesar E. Chavez Elementary",93030
"39288",56,72538,6055321,4,2022,31,20.2039393939394,"Cesar E. Chavez Elementary",93030
"39289",56,72538,6055321,5,2022,31,13.6568292682927,"Cesar E. Chavez Elementary",93030
"39290",56,72538,6055321,6,2022,31,12.913125,"Cesar E. Chavez Elementary",93030
"39291",56,72538,6055321,7,2022,31,17.645,"Cesar E. Chavez Elementary",93030
"39292",56,72538,6055321,8,2022,31,16.5954585152838,"Cesar E. Chavez Elementary",93030
"39293",56,72538,6055339,3,2022,31,9.225,"Kamala Elementary",93033
"39294",56,72538,6055339,4,2022,31,20.39,"Kamala Elementary",93033
"39295",56,72538,6055339,5,2022,31,25.5792093023256,"Kamala Elementary",93033
"39296",56,72538,6055339,6,2022,31,12.215,"Kamala Elementary",93033
"39297",56,72538,6055339,7,2022,31,16.0523868312757,"Kamala Elementary",93033
"39298",56,72538,6055339,8,2022,31,15.675,"Kamala Elementary",93033
"39299",56,72538,6055347,3,2022,31,26.39,"Marina West Elementary",93035
"39300",56,72538,6055347,4,2022,31,10.345,"Marina West Elementary",93035
"39301",56,72538,6055347,5,2022,31,13.53,"Marina West Elementary",93035
"39302",56,72538,6055354,3,2022,31,16.465,"McKinna Elementary",93033
"39303",56,72538,6055354,4,2022,31,11.5216230366492,"McKinna Elementary",93033
"39304",56,72538,6055354,5,2022,31,12.195,"McKinna Elementary",93033
"39305",56,72538,6055362,3,2022,31,16.23,"Ramona Elementary",93030
"39306",56,72538,6055362,4,2022,31,21.52,"Ramona Elementary",93030
"39307",56,72538,6055362,5,2022,31,14.285,"Ramona Elementary",93030
"39308",56,72538,6055370,3,2022,31,27.145,"Rose Avenue Elementary",93030
"39309",56,72538,6055370,4,2022,31,21.875,"Rose Avenue Elementary",93030
"39310",56,72538,6055370,5,2022,31,19.1,"Rose Avenue Elementary",93030
"39311",56,72538,6055388,3,2022,31,26,"Sierra Linda Elementary",93036
"39312",56,72538,6055388,4,2022,31,7.815,"Sierra Linda Elementary",93036
"39313",56,72538,6055388,5,2022,31,15,"Sierra Linda Elementary",93036
"39314",56,72538,6100333,3,2022,31,20.216393442623,"Lemonwood Elementary",93033
"39315",56,72538,6100333,4,2022,31,23.4158536585366,"Lemonwood Elementary",93033
"39316",56,72538,6100333,5,2022,31,16.668125,"Lemonwood Elementary",93033
"39317",56,72538,6100333,6,2022,31,22.6123618090452,"Lemonwood Elementary",93033
"39318",56,72538,6100333,7,2022,31,26.2559776536313,"Lemonwood Elementary",93033
"39319",56,72538,6100333,8,2022,31,14.0555135135135,"Lemonwood Elementary",93033
"39320",56,72538,6107551,3,2022,31,24.305,"Christa McAuliffe Elementary",93035
"39321",56,72538,6107551,3,2022,111,23.685,"Christa McAuliffe Elementary",93035
"39322",56,72538,6107551,4,2022,31,33.335,"Christa McAuliffe Elementary",93035
"39323",56,72538,6107551,4,2022,111,54,"Christa McAuliffe Elementary",93035
"39324",56,72538,6107551,5,2022,31,25.385,"Christa McAuliffe Elementary",93035
"39325",56,72538,6107551,5,2022,111,26.92,"Christa McAuliffe Elementary",93035
"39326",56,72538,6110738,3,2022,31,23.38,"Emilie Ritchen Elementary",93030
"39327",56,72538,6110738,3,2022,111,30.77,"Emilie Ritchen Elementary",93030
"39328",56,72538,6110738,4,2022,31,27.945,"Emilie Ritchen Elementary",93030
"39329",56,72538,6110738,4,2022,111,33.33,"Emilie Ritchen Elementary",93030
"39330",56,72538,6110738,5,2022,31,26.28,"Emilie Ritchen Elementary",93030
"39331",56,72538,6110738,5,2022,111,61.11,"Emilie Ritchen Elementary",93030
"39332",56,72538,6111850,6,2022,31,20.45,"R.J. Frank Academy of Marine Science & Engineering",93030
"39333",56,72538,6111850,6,2022,111,38.57,"R.J. Frank Academy of Marine Science & Engineering",93030
"39334",56,72538,6111850,7,2022,31,16.5603896103896,"R.J. Frank Academy of Marine Science & Engineering",93030
"39335",56,72538,6111850,7,2022,111,44.29,"R.J. Frank Academy of Marine Science & Engineering",93030
"39336",56,72538,6111850,8,2022,31,20.74,"R.J. Frank Academy of Marine Science & Engineering",93030
"39337",56,72538,6111850,8,2022,111,40.815,"R.J. Frank Academy of Marine Science & Engineering",93030
"39338",56,72538,6114029,3,2022,31,48.00192,"Norman R. Brekke Elementary",93030
"39339",56,72538,6114029,3,2022,111,67.395,"Norman R. Brekke Elementary",93030
"39340",56,72538,6114029,4,2022,31,41.4944217687075,"Norman R. Brekke Elementary",93030
"39341",56,72538,6114029,4,2022,111,60.525,"Norman R. Brekke Elementary",93030
"39342",56,72538,6114029,5,2022,31,31.945,"Norman R. Brekke Elementary",93030
"39343",56,72538,6114029,5,2022,111,67.39,"Norman R. Brekke Elementary",93030
"39344",56,72546,115105,3,2022,111,80.36,"Camarillo Academy of Progressive Education",93010
"39345",56,72546,115105,4,2022,111,81.665,"Camarillo Academy of Progressive Education",93010
"39346",56,72546,115105,5,2022,111,86.885,"Camarillo Academy of Progressive Education",93010
"39347",56,72546,115105,6,2022,111,79.66,"Camarillo Academy of Progressive Education",93010
"39348",56,72546,115105,7,2022,111,81.58,"Camarillo Academy of Progressive Education",93010
"39349",56,72546,115105,8,2022,111,83.335,"Camarillo Academy of Progressive Education",93010
"39350",56,72546,5630066,11,2022,31,2.07227979274611,"Frontier High",93010
"39351",56,72546,5630066,11,2022,111,11.29,"Frontier High",93010
"39352",56,72546,5630389,11,2022,31,19.1627914614122,"Pacifica High",93036
"39353",56,72546,5630389,11,2022,111,35.9291011235955,"Pacifica High",93036
"39354",56,72546,5631619,11,2022,31,38.635,"Adolfo Camarillo High",93012
"39355",56,72546,5631619,11,2022,111,49.8770444763271,"Adolfo Camarillo High",93012
"39356",56,72546,5631742,11,2022,31,21.651354079058,"Channel Islands High",93033
"39357",56,72546,5631742,11,2022,111,25.5919047619048,"Channel Islands High",93033
"39358",56,72546,5632849,11,2022,31,23.1357480314961,"Hueneme High",93033
"39359",56,72546,5632849,11,2022,111,28.125,"Hueneme High",93033
"39360",56,72546,5634548,11,2022,31,28.6538185890258,"Oxnard High",93036
"39361",56,72546,5634548,11,2022,111,36.0099173553719,"Oxnard High",93036
"39362",56,72546,5634761,11,2022,31,26.0480735294118,"Rio Mesa High",93030
"39363",56,72546,5634761,11,2022,111,36.0256772334294,"Rio Mesa High",93030
"39364",56,72553,101378,6,2022,31,21.05,"Las Colinas Middle",93012
"39365",56,72553,101378,6,2022,111,55.1938872403561,"Las Colinas Middle",93012
"39366",56,72553,101378,7,2022,31,48.935,"Las Colinas Middle",93012
"39367",56,72553,101378,7,2022,111,64.325,"Las Colinas Middle",93012
"39368",56,72553,101378,8,2022,31,27.78,"Las Colinas Middle",93012
"39369",56,72553,101378,8,2022,111,61.8260421545667,"Las Colinas Middle",93012
"39370",56,72553,110502,3,2022,31,18.92,"Rancho Rosal Elementary",93012
"39371",56,72553,110502,3,2022,111,73.7380808080808,"Rancho Rosal Elementary",93012
"39372",56,72553,110502,4,2022,31,26.92,"Rancho Rosal Elementary",93012
"39373",56,72553,110502,4,2022,111,54.7448175182482,"Rancho Rosal Elementary",93012
"39374",56,72553,110502,5,2022,31,33.75,"Rancho Rosal Elementary",93012
"39375",56,72553,110502,5,2022,111,56.925,"Rancho Rosal Elementary",93012
"39376",56,72553,6055396,3,2022,31,39.475,"Camarillo Heights STEM Academy",93010
"39377",56,72553,6055396,3,2022,111,58.825,"Camarillo Heights STEM Academy",93010
"39378",56,72553,6055396,4,2022,31,43.75,"Camarillo Heights STEM Academy",93010
"39379",56,72553,6055396,4,2022,111,50,"Camarillo Heights STEM Academy",93010
"39380",56,72553,6055396,5,2022,31,30.2309302325581,"Camarillo Heights STEM Academy",93010
"39381",56,72553,6055396,5,2022,111,60.715,"Camarillo Heights STEM Academy",93010
"39382",56,72553,6055404,3,2022,31,41.665,"Dos Caminos Elementary",93010
"39383",56,72553,6055404,3,2022,111,65,"Dos Caminos Elementary",93010
"39384",56,72553,6055404,4,2022,31,50,"Dos Caminos Elementary",93010
"39385",56,72553,6055404,4,2022,111,68.42,"Dos Caminos Elementary",93010
"39386",56,72553,6055404,5,2022,31,18.75,"Dos Caminos Elementary",93010
"39387",56,72553,6055404,5,2022,111,44.445,"Dos Caminos Elementary",93010
"39388",56,72553,6055412,3,2022,31,14.285,"Pleasant Valley School of Engineering and Arts",93010
"39389",56,72553,6055412,3,2022,111,43.185,"Pleasant Valley School of Engineering and Arts",93010
"39390",56,72553,6055412,4,2022,31,33.335,"Pleasant Valley School of Engineering and Arts",93010
"39391",56,72553,6055412,4,2022,111,63.4931746031746,"Pleasant Valley School of Engineering and Arts",93010
"39392",56,72553,6055412,5,2022,31,42.305,"Pleasant Valley School of Engineering and Arts",93010
"39393",56,72553,6055412,5,2022,111,48.9795918367347,"Pleasant Valley School of Engineering and Arts",93010
"39394",56,72553,6055412,6,2022,31,38.75,"Pleasant Valley School of Engineering and Arts",93010
"39395",56,72553,6055412,6,2022,111,42.8565714285714,"Pleasant Valley School of Engineering and Arts",93010
"39396",56,72553,6055412,7,2022,31,34.485,"Pleasant Valley School of Engineering and Arts",93010
"39397",56,72553,6055412,7,2022,111,50,"Pleasant Valley School of Engineering and Arts",93010
"39398",56,72553,6055412,8,2022,31,31.82,"Pleasant Valley School of Engineering and Arts",93010
"39399",56,72553,6055412,8,2022,111,75,"Pleasant Valley School of Engineering and Arts",93010
"39400",56,72553,6055438,3,2022,31,40,"Las Posas Elementary",93010
"39401",56,72553,6055438,3,2022,111,57.695,"Las Posas Elementary",93010
"39402",56,72553,6055438,4,2022,31,31.67,"Las Posas Elementary",93010
"39403",56,72553,6055438,4,2022,111,43.9,"Las Posas Elementary",93010
"39404",56,72553,6055438,5,2022,31,26.925,"Las Posas Elementary",93010
"39405",56,72553,6055438,5,2022,111,51.28,"Las Posas Elementary",93010
"39406",56,72553,6055461,6,2022,31,26.3804294478528,"Monte Vista Middle",93010
"39407",56,72553,6055461,6,2022,111,47,"Monte Vista Middle",93010
"39408",56,72553,6055461,7,2022,31,25.4975675675676,"Monte Vista Middle",93010
"39409",56,72553,6055461,7,2022,111,52.545,"Monte Vista Middle",93010
"39410",56,72553,6055461,8,2022,31,35.9137016574586,"Monte Vista Middle",93010
"39411",56,72553,6055461,8,2022,111,45.11,"Monte Vista Middle",93010
"39412",56,72553,6055990,3,2022,111,71.43,"Santa Rosa Technology Magnet",93012
"39413",56,72553,6055990,4,2022,111,75,"Santa Rosa Technology Magnet",93012
"39414",56,72553,6055990,5,2022,111,88.89,"Santa Rosa Technology Magnet",93012
"39415",56,72553,6055990,6,2022,111,69.1591588785047,"Santa Rosa Technology Magnet",93012
"39416",56,72553,6055990,7,2022,111,68.6743373493976,"Santa Rosa Technology Magnet",93012
"39417",56,72553,6055990,8,2022,111,75.9505063291139,"Santa Rosa Technology Magnet",93012
"39418",56,72553,6096838,3,2022,111,55.175,"Los Primeros School of Sciences & Arts",93010
"39419",56,72553,6096838,4,2022,111,78.705,"Los Primeros School of Sciences & Arts",93010
"39420",56,72553,6096838,5,2022,111,61.605,"Los Primeros School of Sciences & Arts",93010
"39421",56,72553,6096838,6,2022,111,48.78,"Los Primeros School of Sciences & Arts",93010
"39422",56,72553,6096838,7,2022,111,60.205,"Los Primeros School of Sciences & Arts",93010
"39423",56,72553,6096838,8,2022,111,62.765,"Los Primeros School of Sciences & Arts",93010
"39424",56,72553,6112171,3,2022,31,42.855,"Tierra Linda Elementary",93012
"39425",56,72553,6112171,3,2022,111,67.1367132867133,"Tierra Linda Elementary",93012
"39426",56,72553,6112171,4,2022,31,38.235,"Tierra Linda Elementary",93012
"39427",56,72553,6112171,4,2022,111,54.345,"Tierra Linda Elementary",93012
"39428",56,72553,6112171,5,2022,31,28.575,"Tierra Linda Elementary",93012
"39429",56,72553,6112171,5,2022,111,60.151954887218,"Tierra Linda Elementary",93012
"39430",56,72553,6120117,3,2022,31,37.5,"La Mariposa",93012
"39431",56,72553,6120117,3,2022,111,78.57,"La Mariposa",93012
"39432",56,72553,6120117,4,2022,31,46.43,"La Mariposa",93012
"39433",56,72553,6120117,4,2022,111,64.91,"La Mariposa",93012
"39434",56,72553,6120117,5,2022,111,82.575,"La Mariposa",93012
"39435",56,72561,112631,3,2022,31,25.715,"Rio Del Mar",93036
"39436",56,72561,112631,3,2022,111,69.34,"Rio Del Mar",93036
"39437",56,72561,112631,4,2022,31,19.12,"Rio Del Mar",93036
"39438",56,72561,112631,4,2022,111,40.79,"Rio Del Mar",93036
"39439",56,72561,112631,5,2022,31,32.05,"Rio Del Mar",93036
"39440",56,72561,112631,5,2022,111,54.35,"Rio Del Mar",93036
"39441",56,72561,113977,6,2022,31,20.57,"Rio Vista Middle",93036
"39442",56,72561,113977,6,2022,111,29.8029801324503,"Rio Vista Middle",93036
"39443",56,72561,113977,7,2022,31,23.415,"Rio Vista Middle",93036
"39444",56,72561,113977,7,2022,111,32.7033333333333,"Rio Vista Middle",93036
"39445",56,72561,113977,8,2022,31,23.0435023041475,"Rio Vista Middle",93036
"39446",56,72561,113977,8,2022,111,29.445,"Rio Vista Middle",93036
"39447",56,72561,6055495,6,2022,31,17.9469230769231,"Rio del Valle Middle",93036
"39448",56,72561,6055495,6,2022,111,32.695,"Rio del Valle Middle",93036
