"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"371",1,61176,6090534,2,2013,111,96.5,"Mission San Jose Elementary",94539
"372",1,61176,6090534,3,2013,111,93.5,"Mission San Jose Elementary",94539
"373",1,61176,6090534,4,2013,111,97.5,"Mission San Jose Elementary",94539
"374",1,61176,6090534,5,2013,111,99.6666666666667,"Mission San Jose Elementary",94539
"375",1,61176,6090534,6,2013,111,98,"Mission San Jose Elementary",94539
"376",1,61176,6090542,2,2013,31,50,"Oliveira Elementary",94536
"377",1,61176,6090542,2,2013,111,86,"Oliveira Elementary",94536
"378",1,61176,6090542,3,2013,31,41,"Oliveira Elementary",94536
"379",1,61176,6090542,3,2013,111,82,"Oliveira Elementary",94536
"380",1,61176,6090542,4,2013,31,66.5,"Oliveira Elementary",94536
"381",1,61176,6090542,4,2013,111,80,"Oliveira Elementary",94536
"382",1,61176,6090542,5,2013,31,80.6666666666667,"Oliveira Elementary",94536
"383",1,61176,6090542,5,2013,111,83,"Oliveira Elementary",94536
"384",1,61176,6104723,2,2013,111,89.5,"Ardenwood Elementary",94555
"385",1,61176,6104723,3,2013,31,73.5,"Ardenwood Elementary",94555
"386",1,61176,6104723,3,2013,111,91.5,"Ardenwood Elementary",94555
"387",1,61176,6104723,4,2013,31,71,"Ardenwood Elementary",94555
"388",1,61176,6104723,4,2013,111,95.9916666666667,"Ardenwood Elementary",94555
"389",1,61176,6104723,5,2013,31,79.5294117647059,"Ardenwood Elementary",94555
"390",1,61176,6104723,5,2013,111,96.671186440678,"Ardenwood Elementary",94555
"391",1,61176,6104723,6,2013,31,79.2424242424242,"Ardenwood Elementary",94555
"392",1,61176,6104723,6,2013,111,93.5,"Ardenwood Elementary",94555
"393",1,61176,6111330,2,2013,111,98.5,"Forest Park Elementary",94555
"394",1,61176,6111330,3,2013,111,92.5,"Forest Park Elementary",94555
"395",1,61176,6111330,4,2013,111,96,"Forest Park Elementary",94555
"396",1,61176,6111330,5,2013,111,96.6609336609337,"Forest Park Elementary",94555
"397",1,61176,6111330,6,2013,31,54.5,"Forest Park Elementary",94555
"398",1,61176,6111330,6,2013,111,91.5018867924528,"Forest Park Elementary",94555
"399",1,61192,133009,11,2013,31,2.38356164383562,"Brenkwitz High",94541
"400",1,61192,133009,11,2013,111,3.38333333333333,"Brenkwitz High",94541
"401",1,61192,135319,9,2013,31,31.44875,"Mt. Eden High",94545
"402",1,61192,135319,9,2013,111,46.9914893617021,"Mt. Eden High",94545
"403",1,61192,135319,10,2013,31,25.8683247988296,"Mt. Eden High",94545
"404",1,61192,135319,10,2013,111,41.1583421891605,"Mt. Eden High",94545
"405",1,61192,135319,11,2013,31,24.9081419624217,"Mt. Eden High",94545
"406",1,61192,135319,11,2013,111,34.6223316912972,"Mt. Eden High",94545
"407",1,61192,138339,9,2013,31,18.5488454706927,"Tennyson High",94544
"408",1,61192,138339,9,2013,111,19.8934911242604,"Tennyson High",94544
"409",1,61192,138339,10,2013,31,19.2280487804878,"Tennyson High",94544
"410",1,61192,138339,10,2013,111,22.4682926829268,"Tennyson High",94544
"411",1,61192,138339,11,2013,31,19.3487544483986,"Tennyson High",94544
"412",1,61192,138339,11,2013,111,25.3398058252427,"Tennyson High",94544
"413",1,61192,6000905,2,2013,31,74,"Burbank Elementary",94541
"414",1,61192,6000905,2,2013,111,83.5,"Burbank Elementary",94541
"415",1,61192,6000905,3,2013,31,57.5,"Burbank Elementary",94541
"416",1,61192,6000905,3,2013,111,77.2,"Burbank Elementary",94541
"417",1,61192,6000905,4,2013,31,67.5,"Burbank Elementary",94541
"418",1,61192,6000905,4,2013,111,91,"Burbank Elementary",94541
"419",1,61192,6000905,5,2013,31,63.0573770491803,"Burbank Elementary",94541
"420",1,61192,6000905,5,2013,111,74.6666666666667,"Burbank Elementary",94541
"421",1,61192,6000905,6,2013,31,68.5541401273885,"Burbank Elementary",94541
"422",1,61192,6000905,6,2013,111,62.5,"Burbank Elementary",94541
"423",1,61192,6000913,3,2013,31,26.5,"Cherryland Elementary",94541
"424",1,61192,6000913,3,2013,111,27,"Cherryland Elementary",94541
"425",1,61192,6000913,4,2013,31,53,"Cherryland Elementary",94541
"426",1,61192,6000913,4,2013,111,64,"Cherryland Elementary",94541
"427",1,61192,6000913,5,2013,31,32.32421875,"Cherryland Elementary",94541
"428",1,61192,6000913,5,2013,111,27.6666666666667,"Cherryland Elementary",94541
"429",1,61192,6000913,6,2013,31,52.5,"Cherryland Elementary",94541
"430",1,61192,6000913,6,2013,111,32.5,"Cherryland Elementary",94541
"431",1,61192,6000921,2,2013,31,38,"East Avenue Elementary",94541
"432",1,61192,6000921,2,2013,111,45.5,"East Avenue Elementary",94541
"433",1,61192,6000921,3,2013,31,36.5,"East Avenue Elementary",94541
"434",1,61192,6000921,3,2013,111,49,"East Avenue Elementary",94541
"435",1,61192,6000921,4,2013,31,30.5,"East Avenue Elementary",94541
"436",1,61192,6000921,4,2013,111,70,"East Avenue Elementary",94541
"437",1,61192,6000921,5,2013,31,31.680412371134,"East Avenue Elementary",94541
"438",1,61192,6000921,5,2013,111,59,"East Avenue Elementary",94541
"439",1,61192,6000921,6,2013,31,17,"East Avenue Elementary",94541
"440",1,61192,6000921,6,2013,111,57,"East Avenue Elementary",94541
"441",1,61192,6000947,2,2013,31,58,"Eldridge Elementary",94544
"442",1,61192,6000947,2,2013,111,58,"Eldridge Elementary",94544
"443",1,61192,6000947,3,2013,31,20.9133858267717,"Eldridge Elementary",94544
"444",1,61192,6000947,3,2013,111,39.5,"Eldridge Elementary",94544
"445",1,61192,6000947,4,2013,31,47.5,"Eldridge Elementary",94544
"446",1,61192,6000947,4,2013,111,60.5,"Eldridge Elementary",94544
"447",1,61192,6000947,5,2013,31,52.3333333333333,"Eldridge Elementary",94544
"448",1,61192,6000947,5,2013,111,49.6666666666667,"Eldridge Elementary",94544
"449",1,61192,6000947,6,2013,31,51.0459770114943,"Eldridge Elementary",94544
"450",1,61192,6000947,6,2013,111,65,"Eldridge Elementary",94544
"451",1,61192,6000988,2,2013,31,27,"Glassbrook Elementary",94544
"452",1,61192,6000988,3,2013,31,11,"Glassbrook Elementary",94544
"453",1,61192,6000988,4,2013,31,23.5,"Glassbrook Elementary",94544
"454",1,61192,6000988,5,2013,31,40.6666666666667,"Glassbrook Elementary",94544
"455",1,61192,6000988,6,2013,31,18.4197530864198,"Glassbrook Elementary",94544
"456",1,61192,6001044,3,2013,31,28.5911949685535,"Longwood Elementary",94541
"457",1,61192,6001044,3,2013,111,33.5,"Longwood Elementary",94541
"458",1,61192,6001044,4,2013,31,46.530612244898,"Longwood Elementary",94541
"459",1,61192,6001044,5,2013,31,30.6666666666667,"Longwood Elementary",94541
"460",1,61192,6001044,5,2013,111,59.6666666666667,"Longwood Elementary",94541
"461",1,61192,6001044,6,2013,31,46.5,"Longwood Elementary",94541
"462",1,61192,6001093,2,2013,31,57,"Palma Ceia Elementary",94545
"463",1,61192,6001093,2,2013,111,47,"Palma Ceia Elementary",94545
"464",1,61192,6001093,3,2013,31,48.5,"Palma Ceia Elementary",94545
"465",1,61192,6001093,3,2013,111,46,"Palma Ceia Elementary",94545
"466",1,61192,6001093,4,2013,31,60.5,"Palma Ceia Elementary",94545
"467",1,61192,6001093,4,2013,111,63.5,"Palma Ceia Elementary",94545
"468",1,61192,6001093,5,2013,31,54.6666666666667,"Palma Ceia Elementary",94545
"469",1,61192,6001093,5,2013,111,64.3333333333333,"Palma Ceia Elementary",94545
"470",1,61192,6001093,6,2013,31,39.5,"Palma Ceia Elementary",94545
"471",1,61192,6001093,6,2013,111,59.5,"Palma Ceia Elementary",94545
"472",1,61192,6001101,2,2013,31,23,"Park Elementary",94540
"473",1,61192,6001101,2,2013,111,40,"Park Elementary",94540
"474",1,61192,6001101,3,2013,31,16.4705882352941,"Park Elementary",94540
"475",1,61192,6001101,3,2013,111,29.5,"Park Elementary",94540
"476",1,61192,6001101,4,2013,31,30.5,"Park Elementary",94540
"477",1,61192,6001101,4,2013,111,59,"Park Elementary",94540
"478",1,61192,6001101,5,2013,31,29.6666666666667,"Park Elementary",94540
"479",1,61192,6001101,5,2013,111,45.0384615384615,"Park Elementary",94540
"480",1,61192,6001101,6,2013,31,26.5,"Park Elementary",94540
"481",1,61192,6001101,6,2013,111,45.5,"Park Elementary",94540
"482",1,61192,6001127,2,2013,31,39,"Ruus Elementary",94540
"483",1,61192,6001127,2,2013,111,46,"Ruus Elementary",94540
"484",1,61192,6001127,3,2013,31,11,"Ruus Elementary",94540
"485",1,61192,6001127,3,2013,111,36,"Ruus Elementary",94540
"486",1,61192,6001127,4,2013,31,24.5,"Ruus Elementary",94540
"487",1,61192,6001127,4,2013,111,38,"Ruus Elementary",94540
"488",1,61192,6001127,5,2013,31,32.6666666666667,"Ruus Elementary",94540
"489",1,61192,6001127,5,2013,111,43,"Ruus Elementary",94540
"490",1,61192,6001127,6,2013,31,31,"Ruus Elementary",94540
"491",1,61192,6001127,6,2013,111,36,"Ruus Elementary",94540
"492",1,61192,6001176,2,2013,31,60.5,"Southgate Elementary",94545
"493",1,61192,6001176,2,2013,111,70,"Southgate Elementary",94545
"494",1,61192,6001176,3,2013,31,29,"Southgate Elementary",94545
"495",1,61192,6001176,3,2013,111,53,"Southgate Elementary",94545
"496",1,61192,6001176,4,2013,31,44,"Southgate Elementary",94545
"497",1,61192,6001176,4,2013,111,66,"Southgate Elementary",94545
"498",1,61192,6001176,5,2013,31,43,"Southgate Elementary",94545
"499",1,61192,6001176,5,2013,111,45,"Southgate Elementary",94545
"500",1,61192,6001176,6,2013,31,41.9876543209877,"Southgate Elementary",94545
"501",1,61192,6001176,6,2013,111,72.5142857142857,"Southgate Elementary",94545
"502",1,61192,6001192,2,2013,31,32,"Treeview Elementary",94544
"503",1,61192,6001192,2,2013,111,43,"Treeview Elementary",94544
"504",1,61192,6001192,3,2013,31,40,"Treeview Elementary",94544
"505",1,61192,6001192,3,2013,111,36.8688524590164,"Treeview Elementary",94544
"506",1,61192,6001192,4,2013,31,69.5955056179775,"Treeview Elementary",94544
"507",1,61192,6001192,4,2013,111,69.469387755102,"Treeview Elementary",94544
"508",1,61192,6001192,5,2013,31,44.9408284023669,"Treeview Elementary",94544
"509",1,61192,6001192,5,2013,111,68.4931506849315,"Treeview Elementary",94544
"510",1,61192,6001192,6,2013,31,49.5168539325843,"Treeview Elementary",94544
"511",1,61192,6001192,6,2013,111,68,"Treeview Elementary",94544
"512",1,61192,6056931,7,2013,31,43.6551724137931,"Bret Harte Middle",94540
"513",1,61192,6056931,7,2013,111,57.5,"Bret Harte Middle",94540
"514",1,61192,6056931,8,2013,31,42.9191919191919,"Bret Harte Middle",94540
"515",1,61192,6056931,8,2013,111,58.6806722689076,"Bret Harte Middle",94540
"516",1,61192,6056972,7,2013,31,33.3883928571429,"Winton Middle",94540
"517",1,61192,6056972,7,2013,111,44.4918032786885,"Winton Middle",94540
"518",1,61192,6056972,8,2013,31,31.5849753694581,"Winton Middle",94540
"519",1,61192,6056972,8,2013,111,37.4303278688525,"Winton Middle",94540
"520",1,61192,6104566,2,2013,31,33.5,"Tyrrell Elementary",94540
"521",1,61192,6104566,3,2013,31,17,"Tyrrell Elementary",94540
"522",1,61192,6104566,4,2013,31,38,"Tyrrell Elementary",94540
"523",1,61192,6104566,5,2013,31,36.6443514644351,"Tyrrell Elementary",94540
"524",1,61192,6104566,6,2013,31,39,"Tyrrell Elementary",94540
"525",1,61192,6104566,6,2013,111,42,"Tyrrell Elementary",94540
"526",1,61200,130393,9,2013,111,67,"Vineyard Alternative",94550
"527",1,61200,130393,10,2013,111,35.1830985915493,"Vineyard Alternative",94550
"528",1,61200,130393,11,2013,111,47.1204819277108,"Vineyard Alternative",94550
"529",1,61200,132670,11,2013,31,1.9622641509434,"Del Valle Continuation High",94550
"530",1,61200,132670,11,2013,111,9.57954545454546,"Del Valle Continuation High",94550
"531",1,61200,133397,9,2013,31,36.8604651162791,"Granada High",94550
"532",1,61200,133397,9,2013,111,68.351724137931,"Granada High",94550
"533",1,61200,133397,10,2013,31,50.8881118881119,"Granada High",94550
"534",1,61200,133397,10,2013,111,69.7828447339848,"Granada High",94550
"535",1,61200,133397,11,2013,31,37.4602272727273,"Granada High",94550
"536",1,61200,133397,11,2013,111,61.8043626448534,"Granada High",94550
"537",1,61200,134536,9,2013,31,31.6712802768166,"Livermore High",94550
"538",1,61200,134536,9,2013,111,69.8062893081761,"Livermore High",94550
"539",1,61200,134536,10,2013,31,30.4092071611253,"Livermore High",94550
"540",1,61200,134536,10,2013,111,60.4435429344151,"Livermore High",94550
"541",1,61200,134536,11,2013,31,29.7608695652174,"Livermore High",94550
"542",1,61200,134536,11,2013,111,54.2648556876061,"Livermore High",94550
"543",1,61200,6001234,2,2013,31,21,"Junction K-8",94551
"544",1,61200,6001234,2,2013,111,79,"Junction K-8",94551
"545",1,61200,6001234,3,2013,31,36.5,"Junction K-8",94551
"546",1,61200,6001234,4,2013,31,53.1666666666667,"Junction K-8",94551
"547",1,61200,6001234,5,2013,31,53.6607142857143,"Junction K-8",94551
"548",1,61200,6001234,6,2013,31,37.951724137931,"Junction K-8",94551
"549",1,61200,6001234,6,2013,111,74.9672131147541,"Junction K-8",94551
"550",1,61200,6001234,7,2013,31,51.9777777777778,"Junction K-8",94551
"551",1,61200,6001234,7,2013,111,67.6039603960396,"Junction K-8",94551
"552",1,61200,6001234,8,2013,31,34.5,"Junction K-8",94551
"553",1,61200,6001234,8,2013,111,65.6131386861314,"Junction K-8",94551
"554",1,61200,6001242,6,2013,31,41.9685039370079,"East Avenue Middle",94550
"555",1,61200,6001242,6,2013,111,81.480686695279,"East Avenue Middle",94550
"556",1,61200,6001242,7,2013,31,48.5,"East Avenue Middle",94550
"557",1,61200,6001242,7,2013,111,79.6363636363636,"East Avenue Middle",94550
"558",1,61200,6001242,8,2013,31,42.8571428571429,"East Avenue Middle",94550
"559",1,61200,6001242,8,2013,111,67.7462365591398,"East Avenue Middle",94550
"560",1,61200,6001283,2,2013,31,64,"Jackson Avenue Elementary",94550
"561",1,61200,6001283,2,2013,111,84.5,"Jackson Avenue Elementary",94550
"562",1,61200,6001283,3,2013,31,78.7384615384615,"Jackson Avenue Elementary",94550
"563",1,61200,6001283,3,2013,111,90.1363636363636,"Jackson Avenue Elementary",94550
"564",1,61200,6001283,4,2013,31,62.2413793103448,"Jackson Avenue Elementary",94550
"565",1,61200,6001283,4,2013,111,80,"Jackson Avenue Elementary",94550
"566",1,61200,6001283,5,2013,31,45.6666666666667,"Jackson Avenue Elementary",94550
"567",1,61200,6001283,5,2013,111,76.5471698113208,"Jackson Avenue Elementary",94550
"568",1,61200,6001291,2,2013,31,64.5,"Joe Michell",94550
"569",1,61200,6001291,2,2013,111,91,"Joe Michell",94550
"570",1,61200,6001291,3,2013,31,49.2982456140351,"Joe Michell",94550
"571",1,61200,6001291,3,2013,111,76,"Joe Michell",94550
"572",1,61200,6001291,4,2013,31,58.2777777777778,"Joe Michell",94550
"573",1,61200,6001291,4,2013,111,86.0606060606061,"Joe Michell",94550
"574",1,61200,6001291,5,2013,31,66.6666666666667,"Joe Michell",94550
"575",1,61200,6001291,5,2013,111,86.625,"Joe Michell",94550
"576",1,61200,6001291,6,2013,31,30,"Joe Michell",94550
"577",1,61200,6001291,6,2013,111,40.5,"Joe Michell",94550
"578",1,61200,6001291,7,2013,31,21.962962962963,"Joe Michell",94550
"579",1,61200,6001291,7,2013,111,56.9333333333333,"Joe Michell",94550
"580",1,61200,6001291,8,2013,31,50.25,"Joe Michell",94550
"581",1,61200,6001291,8,2013,111,37.5,"Joe Michell",94550
"582",1,61200,6001317,2,2013,31,57.5,"Marylin Avenue Elementary",94551
"583",1,61200,6001317,3,2013,31,62.8918918918919,"Marylin Avenue Elementary",94551
"584",1,61200,6001317,3,2013,111,77.5,"Marylin Avenue Elementary",94551
"585",1,61200,6001317,4,2013,31,66.5,"Marylin Avenue Elementary",94551
"586",1,61200,6001317,4,2013,111,79,"Marylin Avenue Elementary",94551
"587",1,61200,6001317,5,2013,31,56.3777777777778,"Marylin Avenue Elementary",94551
"588",1,61200,6001317,5,2013,111,69.6666666666667,"Marylin Avenue Elementary",94551
"589",1,61200,6001341,6,2013,31,55.7796610169492,"William Mendenhall Middle",94550
"590",1,61200,6001341,6,2013,111,78.983842010772,"William Mendenhall Middle",94550
"591",1,61200,6001341,7,2013,31,62.1176470588235,"William Mendenhall Middle",94550
"592",1,61200,6001341,7,2013,111,81.4715909090909,"William Mendenhall Middle",94550
"593",1,61200,6001341,8,2013,31,63.75,"William Mendenhall Middle",94550
"594",1,61200,6001341,8,2013,111,81.0375360923965,"William Mendenhall Middle",94550
"595",1,61200,6071906,2,2013,31,26,"Arroyo Seco Elementary",94550
"596",1,61200,6071906,2,2013,111,69,"Arroyo Seco Elementary",94550
"597",1,61200,6071906,3,2013,31,52.5,"Arroyo Seco Elementary",94550
"598",1,61200,6071906,3,2013,111,79.5827814569536,"Arroyo Seco Elementary",94550
"599",1,61200,6071906,4,2013,31,55.2105263157895,"Arroyo Seco Elementary",94550
"600",1,61200,6071906,4,2013,111,91.5082872928177,"Arroyo Seco Elementary",94550
"601",1,61200,6071906,5,2013,31,64.6615384615385,"Arroyo Seco Elementary",94550
"602",1,61200,6071906,5,2013,111,85.6809338521401,"Arroyo Seco Elementary",94550
"603",1,61200,6089338,2,2013,31,50,"Rancho Las Positas Elementary",94551
"604",1,61200,6089338,2,2013,111,77,"Rancho Las Positas Elementary",94551
"605",1,61200,6089338,3,2013,31,55.4222222222222,"Rancho Las Positas Elementary",94551
"606",1,61200,6089338,3,2013,111,73.031007751938,"Rancho Las Positas Elementary",94551
"607",1,61200,6089338,4,2013,31,52.5714285714286,"Rancho Las Positas Elementary",94551
"608",1,61200,6089338,4,2013,111,85.4351851851852,"Rancho Las Positas Elementary",94551
"609",1,61200,6089338,5,2013,31,71.734693877551,"Rancho Las Positas Elementary",94551
"610",1,61200,6089338,5,2013,111,83.3333333333333,"Rancho Las Positas Elementary",94551
"611",1,61200,6097661,2,2013,111,85,"Sunset Elementary",94550
"612",1,61200,6097661,3,2013,31,58.5,"Sunset Elementary",94550
"613",1,61200,6097661,3,2013,111,81,"Sunset Elementary",94550
"614",1,61200,6097661,4,2013,31,82.6551724137931,"Sunset Elementary",94550
"615",1,61200,6097661,4,2013,111,86.0123456790123,"Sunset Elementary",94550
"616",1,61200,6097661,5,2013,111,85.3401162790698,"Sunset Elementary",94550
"617",1,61200,6117543,2,2013,31,46.5,"Altamont Creek Elementary",94551
"618",1,61200,6117543,2,2013,111,71.5,"Altamont Creek Elementary",94551
"619",1,61200,6117543,3,2013,31,70.4878048780488,"Altamont Creek Elementary",94551
"620",1,61200,6117543,3,2013,111,81.5,"Altamont Creek Elementary",94551
"621",1,61200,6117543,4,2013,31,40,"Altamont Creek Elementary",94551
"622",1,61200,6117543,4,2013,111,93,"Altamont Creek Elementary",94551
"623",1,61200,6117543,5,2013,31,63.1951219512195,"Altamont Creek Elementary",94551
"624",1,61200,6117543,5,2013,111,80.6519823788546,"Altamont Creek Elementary",94551
"625",1,61234,130054,9,2013,31,38.4461028192371,"Newark Memorial High",94560
"626",1,61234,130054,9,2013,111,55.3810055865922,"Newark Memorial High",94560
"627",1,61234,130054,10,2013,31,31.468524251806,"Newark Memorial High",94560
"628",1,61234,130054,10,2013,111,49.33074204947,"Newark Memorial High",94560
"629",1,61234,130054,11,2013,31,29.6136363636364,"Newark Memorial High",94560
"630",1,61234,130054,11,2013,111,51.3917421953676,"Newark Memorial High",94560
"631",1,61234,6001523,2,2013,31,72.5,"Lincoln Elementary",94560
"632",1,61234,6001523,2,2013,111,80,"Lincoln Elementary",94560
"633",1,61234,6001523,3,2013,31,66.5,"Lincoln Elementary",94560
"634",1,61234,6001523,3,2013,111,71.5,"Lincoln Elementary",94560
"635",1,61234,6001523,4,2013,31,64,"Lincoln Elementary",94560
"636",1,61234,6001523,4,2013,111,69.1090909090909,"Lincoln Elementary",94560
