"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"36747",36,67934,6114698,7,2018,31,44.475,"Cobalt Institute Of Math And Science Academy",92392
"36748",36,67934,6114698,7,2018,111,50,"Cobalt Institute Of Math And Science Academy",92392
"36749",36,67934,6114698,8,2018,31,33.795,"Cobalt Institute Of Math And Science Academy",92392
"36750",36,67934,6114698,8,2018,111,51.615,"Cobalt Institute Of Math And Science Academy",92392
"36751",36,67934,6114698,11,2018,31,37.335,"Cobalt Institute Of Math And Science Academy",92392
"36752",36,67934,6114698,11,2018,111,55.36,"Cobalt Institute Of Math And Science Academy",92392
"36753",36,67934,6114698,13,2018,31,38.93,"Cobalt Institute Of Math And Science Academy",92392
"36754",36,67934,6114698,13,2018,111,51.68,"Cobalt Institute Of Math And Science Academy",92392
"36755",36,67959,101410,11,2018,31,4.25744680851064,"Oak View High School & Education Center",92399
"36756",36,67959,101410,13,2018,31,6.45322580645161,"Oak View High School & Education Center",92399
"36757",36,67959,101410,13,2018,111,NA,"Oak View High School & Education Center",92399
"36758",36,67959,101816,13,2018,31,NA,"Green Valley Independent Study",92399
"36759",36,67959,101816,13,2018,111,NA,"Green Valley Independent Study",92399
"36760",36,67959,114256,3,2018,31,76.785,"Inland Leaders Charter",92399
"36761",36,67959,114256,3,2018,111,89.845,"Inland Leaders Charter",92399
"36762",36,67959,114256,4,2018,31,58.54,"Inland Leaders Charter",92399
"36763",36,67959,114256,4,2018,111,81.355,"Inland Leaders Charter",92399
"36764",36,67959,114256,5,2018,31,59.375,"Inland Leaders Charter",92399
"36765",36,67959,114256,5,2018,111,75.885,"Inland Leaders Charter",92399
"36766",36,67959,114256,6,2018,31,55.56,"Inland Leaders Charter",92399
"36767",36,67959,114256,6,2018,111,77.085,"Inland Leaders Charter",92399
"36768",36,67959,114256,7,2018,31,53.5243661971831,"Inland Leaders Charter",92399
"36769",36,67959,114256,7,2018,111,79.3903816793893,"Inland Leaders Charter",92399
"36770",36,67959,114256,8,2018,31,50.8195081967213,"Inland Leaders Charter",92399
"36771",36,67959,114256,8,2018,111,71.215,"Inland Leaders Charter",92399
"36772",36,67959,114256,13,2018,31,58.7657731958763,"Inland Leaders Charter",92399
"36773",36,67959,114256,13,2018,111,78.9649056603774,"Inland Leaders Charter",92399
"36774",36,67959,117416,3,2018,31,41.075,"Chapman Heights Elementary",92399
"36775",36,67959,117416,3,2018,111,62.7723357664234,"Chapman Heights Elementary",92399
"36776",36,67959,117416,4,2018,31,33,"Chapman Heights Elementary",92399
"36777",36,67959,117416,4,2018,111,56.25,"Chapman Heights Elementary",92399
"36778",36,67959,117416,5,2018,31,30.2,"Chapman Heights Elementary",92399
"36779",36,67959,117416,5,2018,111,50,"Chapman Heights Elementary",92399
"36780",36,67959,117416,13,2018,31,34.885,"Chapman Heights Elementary",92399
"36781",36,67959,117416,13,2018,111,55.9796162528217,"Chapman Heights Elementary",92399
"36782",36,67959,119164,6,2018,31,33.6518412698413,"Mesa View Middle",92399
"36783",36,67959,119164,6,2018,111,55.685,"Mesa View Middle",92399
"36784",36,67959,119164,7,2018,31,29.5869822485207,"Mesa View Middle",92399
"36785",36,67959,119164,7,2018,111,56.9479372197309,"Mesa View Middle",92399
"36786",36,67959,119164,8,2018,31,30.43,"Mesa View Middle",92399
"36787",36,67959,119164,8,2018,111,57.2027626459144,"Mesa View Middle",92399
"36788",36,67959,119164,13,2018,31,31.2078154825026,"Mesa View Middle",92399
"36789",36,67959,119164,13,2018,111,56.705625,"Mesa View Middle",92399
"36790",36,67959,3633351,11,2018,31,10.81,"Green Valley High",92399
"36791",36,67959,3633351,11,2018,111,25,"Green Valley High",92399
"36792",36,67959,3633351,13,2018,31,10.81,"Green Valley High",92399
"36793",36,67959,3633351,13,2018,111,25,"Green Valley High",92399
"36794",36,67959,3638509,11,2018,31,35.7341247833622,"Yucaipa High",92399
"36795",36,67959,3638509,11,2018,111,58.4391125198098,"Yucaipa High",92399
"36796",36,67959,3638509,13,2018,31,35.7341247833622,"Yucaipa High",92399
"36797",36,67959,3638509,13,2018,111,58.4391125198098,"Yucaipa High",92399
"36798",36,67959,6037402,3,2018,31,15.79,"Calimesa Elementary",92399
"36799",36,67959,6037402,4,2018,31,15.32,"Calimesa Elementary",92399
"36800",36,67959,6037402,4,2018,111,37.5,"Calimesa Elementary",92399
"36801",36,67959,6037402,5,2018,31,26.2615151515152,"Calimesa Elementary",92399
"36802",36,67959,6037402,5,2018,111,50,"Calimesa Elementary",92399
"36803",36,67959,6037402,13,2018,31,18.6916320474777,"Calimesa Elementary",92399
"36804",36,67959,6037402,13,2018,111,40.625,"Calimesa Elementary",92399
"36805",36,67959,6037410,3,2018,31,38.185,"Dunlap Elementary",92399
"36806",36,67959,6037410,3,2018,111,70.835,"Dunlap Elementary",92399
"36807",36,67959,6037410,4,2018,31,41.18,"Dunlap Elementary",92399
"36808",36,67959,6037410,4,2018,111,37.5,"Dunlap Elementary",92399
"36809",36,67959,6037410,5,2018,31,36.115,"Dunlap Elementary",92399
"36810",36,67959,6037410,13,2018,31,38.44,"Dunlap Elementary",92399
"36811",36,67959,6037410,13,2018,111,51.61,"Dunlap Elementary",92399
"36812",36,67959,6037428,3,2018,31,30.17,"Valley Elementary",92399
"36813",36,67959,6037428,4,2018,31,12.905,"Valley Elementary",92399
"36814",36,67959,6037428,4,2018,111,32.145,"Valley Elementary",92399
"36815",36,67959,6037428,5,2018,31,20.535,"Valley Elementary",92399
"36816",36,67959,6037428,5,2018,111,45.835,"Valley Elementary",92399
"36817",36,67959,6037428,13,2018,31,21.025,"Valley Elementary",92399
"36818",36,67959,6037428,13,2018,111,38.89,"Valley Elementary",92399
"36819",36,67959,6108880,3,2018,31,44.445,"Ridgeview Elementary",92399
"36820",36,67959,6108880,3,2018,111,68.605,"Ridgeview Elementary",92399
"36821",36,67959,6108880,4,2018,31,32.395,"Ridgeview Elementary",92399
"36822",36,67959,6108880,4,2018,111,45.555,"Ridgeview Elementary",92399
"36823",36,67959,6108880,5,2018,31,40.205,"Ridgeview Elementary",92399
"36824",36,67959,6108880,5,2018,111,51.085,"Ridgeview Elementary",92399
"36825",36,67959,6108880,13,2018,31,39.285,"Ridgeview Elementary",92399
"36826",36,67959,6108880,13,2018,111,54.85,"Ridgeview Elementary",92399
"36827",36,67959,6110357,6,2018,31,25.233761682243,"Park View Middle",92399
"36828",36,67959,6110357,6,2018,111,43.205,"Park View Middle",92399
"36829",36,67959,6110357,7,2018,31,29.6696675191816,"Park View Middle",92399
"36830",36,67959,6110357,7,2018,111,49.005,"Park View Middle",92399
"36831",36,67959,6110357,8,2018,31,35.82,"Park View Middle",92399
"36832",36,67959,6110357,8,2018,111,57.585,"Park View Middle",92399
"36833",36,67959,6110357,13,2018,31,30.1423587223587,"Park View Middle",92399
"36834",36,67959,6110357,13,2018,111,50.205,"Park View Middle",92399
"36835",36,67959,6114177,3,2018,31,36.955,"Wildwood Elementary",92399
"36836",36,67959,6114177,3,2018,111,52.94,"Wildwood Elementary",92399
"36837",36,67959,6114177,4,2018,31,35.6494782608696,"Wildwood Elementary",92399
"36838",36,67959,6114177,4,2018,111,59.32,"Wildwood Elementary",92399
"36839",36,67959,6114177,5,2018,31,49.14,"Wildwood Elementary",92399
"36840",36,67959,6114177,5,2018,111,59.675,"Wildwood Elementary",92399
"36841",36,67959,6114177,13,2018,31,40.3807588075881,"Wildwood Elementary",92399
"36842",36,67959,6114177,13,2018,111,57.09,"Wildwood Elementary",92399
"36843",36,73858,3630076,11,2018,31,65.385,"Baker High",92309
"36844",36,73858,3630076,13,2018,31,65.385,"Baker High",92309
"36845",36,73858,3630076,13,2018,111,NA,"Baker High",92309
"36846",36,73858,6035273,13,2018,31,13.16,"Baker Elementary",92309
"36847",36,73858,6035273,13,2018,111,NA,"Baker Elementary",92309
"36848",36,73858,6109193,6,2018,31,0,"Baker Junior High",92309
"36849",36,73858,6109193,13,2018,31,12.5,"Baker Junior High",92309
"36850",36,73858,6109193,13,2018,111,NA,"Baker Junior High",92309
"36851",36,73890,111096,3,2018,31,45.59848,"Tiefort View Intermediate",92310
"36852",36,73890,111096,3,2018,111,61.76,"Tiefort View Intermediate",92310
"36853",36,73890,111096,4,2018,31,43.6971428571429,"Tiefort View Intermediate",92310
"36854",36,73890,111096,4,2018,111,48.765,"Tiefort View Intermediate",92310
"36855",36,73890,111096,5,2018,31,44.861214953271,"Tiefort View Intermediate",92310
"36856",36,73890,111096,5,2018,111,45.28,"Tiefort View Intermediate",92310
"36857",36,73890,111096,13,2018,31,44.7254700854701,"Tiefort View Intermediate",92310
"36858",36,73890,111096,13,2018,111,52.225,"Tiefort View Intermediate",92310
"36859",36,73890,3630274,11,2018,31,43.025,"Silver Valley High",92398
"36860",36,73890,3630274,11,2018,111,67.645,"Silver Valley High",92398
"36861",36,73890,3630274,13,2018,31,43.025,"Silver Valley High",92398
"36862",36,73890,3630274,13,2018,111,67.645,"Silver Valley High",92398
"36863",36,73890,6035406,3,2018,31,33.335,"Newberry Springs Elementary",92365
"36864",36,73890,6035406,4,2018,31,27.66,"Newberry Springs Elementary",92365
"36865",36,73890,6035406,13,2018,31,29.5780281690141,"Newberry Springs Elementary",92365
"36866",36,73890,6035406,13,2018,111,NA,"Newberry Springs Elementary",92365
"36867",36,73890,6035455,3,2018,31,27.78,"Yermo Elementary",92398
"36868",36,73890,6035455,4,2018,31,20,"Yermo Elementary",92398
"36869",36,73890,6035455,5,2018,31,29.49,"Yermo Elementary",92398
"36870",36,73890,6035455,5,2018,111,73.9117391304348,"Yermo Elementary",92398
"36871",36,73890,6035455,6,2018,31,30.435,"Yermo Elementary",92398
"36872",36,73890,6035455,6,2018,111,45.455,"Yermo Elementary",92398
"36873",36,73890,6035455,7,2018,31,41.38,"Yermo Elementary",92398
"36874",36,73890,6035455,8,2018,31,43.8393150684932,"Yermo Elementary",92398
"36875",36,73890,6035455,8,2018,111,59.375,"Yermo Elementary",92398
"36876",36,73890,6035455,13,2018,31,32.2917831325301,"Yermo Elementary",92398
"36877",36,73890,6035455,13,2018,111,60.177610619469,"Yermo Elementary",92398
"36878",36,73890,6104681,6,2018,31,53.925,"Fort Irwin Middle",92310
"36879",36,73890,6104681,6,2018,111,56.665,"Fort Irwin Middle",92310
"36880",36,73890,6104681,7,2018,31,40.79,"Fort Irwin Middle",92310
"36881",36,73890,6104681,7,2018,111,55,"Fort Irwin Middle",92310
"36882",36,73890,6104681,8,2018,31,52.94,"Fort Irwin Middle",92310
"36883",36,73890,6104681,8,2018,111,62.16,"Fort Irwin Middle",92310
"36884",36,73890,6104681,13,2018,31,49.59,"Fort Irwin Middle",92310
"36885",36,73890,6104681,13,2018,111,57.66,"Fort Irwin Middle",92310
"36886",36,73957,110718,3,2018,31,20.6516847826087,"Vista Verde Elementary",92393
"36887",36,73957,110718,3,2018,111,17.425,"Vista Verde Elementary",92393
"36888",36,73957,110718,4,2018,31,20.92,"Vista Verde Elementary",92393
"36889",36,73957,110718,4,2018,111,34.615,"Vista Verde Elementary",92393
"36890",36,73957,110718,5,2018,31,18.52,"Vista Verde Elementary",92393
"36891",36,73957,110718,5,2018,111,38.465,"Vista Verde Elementary",92393
"36892",36,73957,110718,13,2018,31,19.9683053691275,"Vista Verde Elementary",92393
"36893",36,73957,110718,13,2018,111,30.795,"Vista Verde Elementary",92393
"36894",36,73957,3630233,11,2018,31,42.71,"Serrano High",92329
"36895",36,73957,3630233,11,2018,111,62.0343209876543,"Serrano High",92329
"36896",36,73957,3630233,13,2018,31,42.71,"Serrano High",92329
"36897",36,73957,3630233,13,2018,111,62.0343209876543,"Serrano High",92329
"36898",36,73957,3630365,11,2018,31,8.21,"Chaparral High",92329
"36899",36,73957,3630365,11,2018,111,0,"Chaparral High",92329
"36900",36,73957,3630365,13,2018,31,8.21,"Chaparral High",92329
"36901",36,73957,3630365,13,2018,111,0,"Chaparral High",92329
"36902",36,73957,3630589,11,2018,111,63.64,"Snowline Academy",92371
"36903",36,73957,3630589,13,2018,31,39.13,"Snowline Academy",92371
"36904",36,73957,3630589,13,2018,111,54.0540540540541,"Snowline Academy",92371
"36905",36,73957,3631108,13,2018,31,0,"Eagle Summit Community Day",92371
"36906",36,73957,3631108,13,2018,111,NA,"Eagle Summit Community Day",92371
"36907",36,73957,6036461,3,2018,31,25.1435754189944,"Phelan Elementary",92371
"36908",36,73957,6036461,4,2018,31,17.445,"Phelan Elementary",92371
"36909",36,73957,6036461,4,2018,111,19.23,"Phelan Elementary",92371
"36910",36,73957,6036461,5,2018,31,26.7721857923497,"Phelan Elementary",92371
"36911",36,73957,6036461,5,2018,111,57.5763636363636,"Phelan Elementary",92371
"36912",36,73957,6036461,13,2018,31,23.2196629213483,"Phelan Elementary",92371
"36913",36,73957,6036461,13,2018,111,46.8373417721519,"Phelan Elementary",92371
"36914",36,73957,6037394,3,2018,31,46.43,"Wrightwood Elementary",92397
"36915",36,73957,6037394,3,2018,111,68.335,"Wrightwood Elementary",92397
"36916",36,73957,6037394,4,2018,31,20.585,"Wrightwood Elementary",92397
"36917",36,73957,6037394,4,2018,111,59.1820408163265,"Wrightwood Elementary",92397
"36918",36,73957,6037394,5,2018,31,44,"Wrightwood Elementary",92397
"36919",36,73957,6037394,5,2018,111,60.7843137254902,"Wrightwood Elementary",92397
"36920",36,73957,6037394,13,2018,31,37.5,"Wrightwood Elementary",92397
"36921",36,73957,6037394,13,2018,111,63.1248125,"Wrightwood Elementary",92397
"36922",36,73957,6106116,6,2018,31,35.335,"Pinon Mesa Middle",92329
"36923",36,73957,6106116,6,2018,111,64.935,"Pinon Mesa Middle",92329
"36924",36,73957,6106116,7,2018,31,27.3728997289973,"Pinon Mesa Middle",92329
"36925",36,73957,6106116,7,2018,111,46.265,"Pinon Mesa Middle",92329
"36926",36,73957,6106116,8,2018,31,32.32,"Pinon Mesa Middle",92329
"36927",36,73957,6106116,8,2018,111,63.28,"Pinon Mesa Middle",92329
"36928",36,73957,6106116,13,2018,31,31.8025516621743,"Pinon Mesa Middle",92329
"36929",36,73957,6106116,13,2018,111,58.415,"Pinon Mesa Middle",92329
"36930",36,73957,6106710,3,2018,31,28.975,"Baldy Mesa Elementary",92329
"36931",36,73957,6106710,3,2018,111,58.82,"Baldy Mesa Elementary",92329
"36932",36,73957,6106710,4,2018,31,27.23,"Baldy Mesa Elementary",92329
"36933",36,73957,6106710,4,2018,111,46.05,"Baldy Mesa Elementary",92329
"36934",36,73957,6106710,5,2018,31,23.735,"Baldy Mesa Elementary",92329
"36935",36,73957,6106710,5,2018,111,44.895,"Baldy Mesa Elementary",92329
"36936",36,73957,6106710,13,2018,31,26.59,"Baldy Mesa Elementary",92329
"36937",36,73957,6106710,13,2018,111,50.36,"Baldy Mesa Elementary",92329
"36938",36,73957,6108260,3,2018,31,39.83,"Pinon Hills Elementary",92372
"36939",36,73957,6108260,3,2018,111,47.06,"Pinon Hills Elementary",92372
"36940",36,73957,6108260,4,2018,31,45.5420792079208,"Pinon Hills Elementary",92372
"36941",36,73957,6108260,4,2018,111,47.06,"Pinon Hills Elementary",92372
"36942",36,73957,6108260,5,2018,31,37.417874015748,"Pinon Hills Elementary",92372
"36943",36,73957,6108260,5,2018,111,57.145,"Pinon Hills Elementary",92372
"36944",36,73957,6108260,13,2018,31,40.6580346820809,"Pinon Hills Elementary",92372
"36945",36,73957,6108260,13,2018,111,50.91,"Pinon Hills Elementary",92372
"36946",36,73957,6112924,3,2018,31,42.5,"Heritage",92371
"36947",36,73957,6112924,3,2018,111,61.665,"Heritage",92371
"36948",36,73957,6112924,4,2018,31,59.52,"Heritage",92371
"36949",36,73957,6112924,4,2018,111,58.57,"Heritage",92371
"36950",36,73957,6112924,5,2018,31,55.555,"Heritage",92371
"36951",36,73957,6112924,5,2018,111,75.675,"Heritage",92371
"36952",36,73957,6112924,6,2018,31,50,"Heritage",92371
"36953",36,73957,6112924,6,2018,111,72.5,"Heritage",92371
"36954",36,73957,6112924,7,2018,31,57.69,"Heritage",92371
"36955",36,73957,6112924,7,2018,111,89.3313333333333,"Heritage",92371
"36956",36,73957,6112924,8,2018,31,70,"Heritage",92371
"36957",36,73957,6112924,8,2018,111,90.28,"Heritage",92371
"36958",36,73957,6112924,13,2018,31,55.39,"Heritage",92371
"36959",36,73957,6112924,13,2018,111,75.174222737819,"Heritage",92371
"36960",36,73957,6112932,6,2018,31,23.3986534216336,"Quail Valley Middle",92371
"36961",36,73957,6112932,6,2018,111,41.045,"Quail Valley Middle",92371
"36962",36,73957,6112932,7,2018,31,33.335,"Quail Valley Middle",92371
"36963",36,73957,6112932,7,2018,111,62.86,"Quail Valley Middle",92371
"36964",36,73957,6112932,8,2018,31,30.9694838709677,"Quail Valley Middle",92371
"36965",36,73957,6112932,8,2018,111,52.175,"Quail Valley Middle",92371
"36966",36,73957,6112932,13,2018,31,29.15,"Quail Valley Middle",92371
"36967",36,73957,6112932,13,2018,111,52.18,"Quail Valley Middle",92371
"36968",36,75044,107805,3,2018,31,39.655,"Cypress School Of The Arts",92345
"36969",36,75044,107805,3,2018,111,36,"Cypress School Of The Arts",92345
"36970",36,75044,107805,4,2018,31,25.52,"Cypress School Of The Arts",92345
"36971",36,75044,107805,4,2018,111,33.87,"Cypress School Of The Arts",92345
"36972",36,75044,107805,5,2018,31,28.89,"Cypress School Of The Arts",92345
"36973",36,75044,107805,5,2018,111,50,"Cypress School Of The Arts",92345
"36974",36,75044,107805,6,2018,31,16.095,"Cypress School Of The Arts",92345
"36975",36,75044,107805,6,2018,111,29.545,"Cypress School Of The Arts",92345
"36976",36,75044,107805,13,2018,31,27.5,"Cypress School Of The Arts",92345
"36977",36,75044,107805,13,2018,111,37.23,"Cypress School Of The Arts",92345
"36978",36,75044,112441,3,2018,31,26.0239726027397,"Pathways To College",92345
"36979",36,75044,112441,4,2018,31,20.69,"Pathways To College",92345
"36980",36,75044,112441,5,2018,31,50,"Pathways To College",92345
"36981",36,75044,112441,6,2018,31,25.805,"Pathways To College",92345
"36982",36,75044,112441,7,2018,31,22.92,"Pathways To College",92345
"36983",36,75044,112441,8,2018,31,6.25,"Pathways To College",92345
"36984",36,75044,112441,13,2018,31,27.8246086956522,"Pathways To College",92345
"36985",36,75044,112441,13,2018,111,51.92,"Pathways To College",92345
"36986",36,75044,114090,3,2018,31,36.3244394618834,"Mission Crest Elementary",92345
"36987",36,75044,114090,3,2018,111,57.35,"Mission Crest Elementary",92345
"36988",36,75044,114090,4,2018,31,22.4496326530612,"Mission Crest Elementary",92345
"36989",36,75044,114090,4,2018,111,18.29,"Mission Crest Elementary",92345
"36990",36,75044,114090,5,2018,31,16.265,"Mission Crest Elementary",92345
"36991",36,75044,114090,5,2018,111,29.065,"Mission Crest Elementary",92345
"36992",36,75044,114090,6,2018,31,21.14,"Mission Crest Elementary",92345
"36993",36,75044,114090,6,2018,111,34.0219587628866,"Mission Crest Elementary",92345
"36994",36,75044,114090,13,2018,31,23.7054037267081,"Mission Crest Elementary",92345
"36995",36,75044,114090,13,2018,111,33.6320720720721,"Mission Crest Elementary",92345
"36996",36,75044,114108,7,2018,31,21.765,"Cedar Middle",92345
