"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"8585",19,64733,6018816,4,2004,31,31.5,"Queen Anne Place Elementary",90019
"8586",19,64733,6018816,5,2004,31,25.3333333333333,"Queen Anne Place Elementary",90019
"8587",19,64733,6018824,2,2004,31,43.5231143552311,"Ramona Elementary",90029
"8588",19,64733,6018824,3,2004,31,44.0316027088036,"Ramona Elementary",90029
"8589",19,64733,6018824,4,2004,31,38,"Ramona Elementary",90029
"8590",19,64733,6018824,5,2004,31,38.1410018552876,"Ramona Elementary",90029
"8591",19,64733,6018832,2,2004,31,23,"Ranchito Avenue Elementary",91402
"8592",19,64733,6018832,2,2004,111,70,"Ranchito Avenue Elementary",91402
"8593",19,64733,6018832,3,2004,31,32,"Ranchito Avenue Elementary",91402
"8594",19,64733,6018832,3,2004,111,41,"Ranchito Avenue Elementary",91402
"8595",19,64733,6018832,4,2004,31,34.0352422907489,"Ranchito Avenue Elementary",91402
"8596",19,64733,6018832,4,2004,111,28,"Ranchito Avenue Elementary",91402
"8597",19,64733,6018832,5,2004,31,25.1929824561403,"Ranchito Avenue Elementary",91402
"8598",19,64733,6018832,5,2004,111,36.9473684210526,"Ranchito Avenue Elementary",91402
"8599",19,64733,6018840,3,2004,31,14.5,"Raymond Avenue Elementary",90044
"8600",19,64733,6018840,4,2004,31,12,"Raymond Avenue Elementary",90044
"8601",19,64733,6018840,5,2004,31,13.0786240786241,"Raymond Avenue Elementary",90044
"8602",19,64733,6018857,2,2004,31,43.5,"Reseda Elementary",91335
"8603",19,64733,6018857,3,2004,31,39.5,"Reseda Elementary",91335
"8604",19,64733,6018857,3,2004,111,70,"Reseda Elementary",91335
"8605",19,64733,6018857,4,2004,31,48.5,"Reseda Elementary",91335
"8606",19,64733,6018857,5,2004,31,42.3333333333333,"Reseda Elementary",91335
"8607",19,64733,6018873,2,2004,31,25.5,"Richland Avenue Elementary",90064
"8608",19,64733,6018873,3,2004,31,41.5,"Richland Avenue Elementary",90064
"8609",19,64733,6018873,4,2004,31,42.5,"Richland Avenue Elementary",90064
"8610",19,64733,6018873,5,2004,31,22,"Richland Avenue Elementary",90064
"8611",19,64733,6018907,2,2004,31,50,"Rio Vista Elementary",91602
"8612",19,64733,6018907,2,2004,111,42,"Rio Vista Elementary",91602
"8613",19,64733,6018907,3,2004,31,44,"Rio Vista Elementary",91602
"8614",19,64733,6018907,3,2004,111,62,"Rio Vista Elementary",91602
"8615",19,64733,6018907,4,2004,31,28,"Rio Vista Elementary",91602
"8616",19,64733,6018907,4,2004,111,41,"Rio Vista Elementary",91602
"8617",19,64733,6018907,5,2004,31,11.1893939393939,"Rio Vista Elementary",91602
"8618",19,64733,6018907,5,2004,111,36,"Rio Vista Elementary",91602
"8619",19,64733,6018915,2,2004,31,25.5,"Ritter Elementary",90059
"8620",19,64733,6018915,3,2004,31,17.4117647058824,"Ritter Elementary",90059
"8621",19,64733,6018915,4,2004,31,9.5,"Ritter Elementary",90059
"8622",19,64733,6018915,5,2004,31,18.3157894736842,"Ritter Elementary",90059
"8623",19,64733,6018956,2,2004,31,26.9899244332494,"Roscoe Elementary",91352
"8624",19,64733,6018956,3,2004,31,25.5,"Roscoe Elementary",91352
"8625",19,64733,6018956,4,2004,31,22,"Roscoe Elementary",91352
"8626",19,64733,6018956,5,2004,31,27.0849420849421,"Roscoe Elementary",91352
"8627",19,64733,6018964,2,2004,111,82,"Roscomare Road Elementary",90077
"8628",19,64733,6018964,3,2004,111,90.5,"Roscomare Road Elementary",90077
"8629",19,64733,6018964,5,2004,111,85,"Roscomare Road Elementary",90077
"8630",19,64733,6018972,2,2004,31,34,"Rosemont Avenue Elementary",90026
"8631",19,64733,6018972,3,2004,31,27.5,"Rosemont Avenue Elementary",90026
"8632",19,64733,6018972,4,2004,31,34.5,"Rosemont Avenue Elementary",90026
"8633",19,64733,6018972,5,2004,31,25.0927357032458,"Rosemont Avenue Elementary",90026
"8634",19,64733,6018972,5,2004,111,41.6666666666667,"Rosemont Avenue Elementary",90026
"8635",19,64733,6018980,2,2004,31,53.5,"Rosewood Avenue Elementary",90048
"8636",19,64733,6018980,2,2004,111,64.9047619047619,"Rosewood Avenue Elementary",90048
"8637",19,64733,6018980,3,2004,31,24.5,"Rosewood Avenue Elementary",90048
"8638",19,64733,6018980,3,2004,111,46.4931506849315,"Rosewood Avenue Elementary",90048
"8639",19,64733,6018980,4,2004,31,39,"Rosewood Avenue Elementary",90048
"8640",19,64733,6018980,4,2004,111,66,"Rosewood Avenue Elementary",90048
"8641",19,64733,6018980,5,2004,31,27.4255319148936,"Rosewood Avenue Elementary",90048
"8642",19,64733,6018980,5,2004,111,45,"Rosewood Avenue Elementary",90048
"8643",19,64733,6018998,2,2004,31,25.5,"Rowan Avenue Elementary",90023
"8644",19,64733,6018998,3,2004,31,22.5,"Rowan Avenue Elementary",90023
"8645",19,64733,6018998,4,2004,31,28.5204301075269,"Rowan Avenue Elementary",90023
"8646",19,64733,6019004,2,2004,31,27,"Russell Elementary",90001
"8647",19,64733,6019004,3,2004,31,12.5,"Russell Elementary",90001
"8648",19,64733,6019004,4,2004,31,19,"Russell Elementary",90001
"8649",19,64733,6019004,5,2004,31,17,"Russell Elementary",90001
"8650",19,64733,6019012,2,2004,31,25,"San Fernando Elementary",91340
"8651",19,64733,6019012,3,2004,31,28,"San Fernando Elementary",91340
"8652",19,64733,6019012,4,2004,31,23,"San Fernando Elementary",91340
"8653",19,64733,6019012,5,2004,31,22.3333333333333,"San Fernando Elementary",91340
"8654",19,64733,6019020,2,2004,31,31,"San Gabriel Avenue Elementary",90280
"8655",19,64733,6019020,3,2004,31,27,"San Gabriel Avenue Elementary",90280
"8656",19,64733,6019020,4,2004,31,21,"San Gabriel Avenue Elementary",90280
"8657",19,64733,6019020,4,2004,111,31.5,"San Gabriel Avenue Elementary",90280
"8658",19,64733,6019020,5,2004,31,13.6611226611227,"San Gabriel Avenue Elementary",90280
"8659",19,64733,6019020,5,2004,111,15,"San Gabriel Avenue Elementary",90280
"8660",19,64733,6019053,2,2004,31,29,"San Pedro Street Elementary",90015
"8661",19,64733,6019053,3,2004,31,23.5,"San Pedro Street Elementary",90015
"8662",19,64733,6019053,4,2004,31,41.5,"San Pedro Street Elementary",90015
"8663",19,64733,6019053,5,2004,31,26.3333333333333,"San Pedro Street Elementary",90015
"8664",19,64733,6019087,2,2004,31,36.5635593220339,"Saticoy Elementary",91605
"8665",19,64733,6019087,4,2004,31,26.5,"Saticoy Elementary",91605
"8666",19,64733,6019087,4,2004,111,50,"Saticoy Elementary",91605
"8667",19,64733,6019087,5,2004,31,22.4092307692308,"Saticoy Elementary",91605
"8668",19,64733,6019087,5,2004,111,18.6666666666667,"Saticoy Elementary",91605
"8669",19,64733,6019095,2,2004,31,32.5,"Second Street Elementary",90033
"8670",19,64733,6019095,3,2004,31,23,"Second Street Elementary",90033
"8671",19,64733,6019095,4,2004,31,48.5,"Second Street Elementary",90033
"8672",19,64733,6019095,5,2004,31,16,"Second Street Elementary",90033
"8673",19,64733,6019103,2,2004,31,39.5,"Selma Avenue Elementary",90028
"8674",19,64733,6019103,3,2004,31,21.96,"Selma Avenue Elementary",90028
"8675",19,64733,6019103,3,2004,111,20.5,"Selma Avenue Elementary",90028
"8676",19,64733,6019103,4,2004,31,31,"Selma Avenue Elementary",90028
"8677",19,64733,6019103,5,2004,31,39.006968641115,"Selma Avenue Elementary",90028
"8678",19,64733,6019152,2,2004,31,18,"Sharp Avenue Elementary",91331
"8679",19,64733,6019152,3,2004,31,16.5325077399381,"Sharp Avenue Elementary",91331
"8680",19,64733,6019152,4,2004,31,21.5,"Sharp Avenue Elementary",91331
"8681",19,64733,6019152,5,2004,31,14.0184501845018,"Sharp Avenue Elementary",91331
"8682",19,64733,6019160,2,2004,31,23.5,"Shenandoah Street Elementary",90034
"8683",19,64733,6019160,3,2004,31,27.5,"Shenandoah Street Elementary",90034
"8684",19,64733,6019160,4,2004,31,16.5,"Shenandoah Street Elementary",90034
"8685",19,64733,6019160,5,2004,31,11.9051987767584,"Shenandoah Street Elementary",90034
"8686",19,64733,6019178,4,2004,31,25.5,"Sheridan Street Elementary",90033
"8687",19,64733,6019178,5,2004,31,17.8323529411765,"Sheridan Street Elementary",90033
"8688",19,64733,6019194,2,2004,31,69,"Shirley Avenue Elementary",91335
"8689",19,64733,6019194,2,2004,111,70,"Shirley Avenue Elementary",91335
"8690",19,64733,6019194,3,2004,31,39.5,"Shirley Avenue Elementary",91335
"8691",19,64733,6019194,3,2004,111,41,"Shirley Avenue Elementary",91335
"8692",19,64733,6019194,4,2004,31,49,"Shirley Avenue Elementary",91335
"8693",19,64733,6019194,4,2004,111,50,"Shirley Avenue Elementary",91335
"8694",19,64733,6019194,5,2004,31,29.3609467455621,"Shirley Avenue Elementary",91335
"8695",19,64733,6019194,5,2004,111,40.3333333333333,"Shirley Avenue Elementary",91335
"8696",19,64733,6019202,2,2004,31,50,"Short Avenue Elementary",90066
"8697",19,64733,6019202,2,2004,111,63.5,"Short Avenue Elementary",90066
"8698",19,64733,6019202,3,2004,31,31.5,"Short Avenue Elementary",90066
"8699",19,64733,6019202,3,2004,111,58,"Short Avenue Elementary",90066
"8700",19,64733,6019202,4,2004,31,52,"Short Avenue Elementary",90066
"8701",19,64733,6019202,4,2004,111,65,"Short Avenue Elementary",90066
"8702",19,64733,6019202,5,2004,31,23.3333333333333,"Short Avenue Elementary",90066
"8703",19,64733,6019202,5,2004,111,28,"Short Avenue Elementary",90066
"8704",19,64733,6019210,2,2004,31,33,"Sierra Park Elementary",90032
"8705",19,64733,6019210,3,2004,31,31.5,"Sierra Park Elementary",90032
"8706",19,64733,6019210,4,2004,31,30.5,"Sierra Park Elementary",90032
"8707",19,64733,6019210,5,2004,31,24.3333333333333,"Sierra Park Elementary",90032
"8708",19,64733,6019228,2,2004,31,37.5,"Sierra Vista Elementary",90032
"8709",19,64733,6019228,3,2004,31,22,"Sierra Vista Elementary",90032
"8710",19,64733,6019228,4,2004,31,39,"Sierra Vista Elementary",90032
"8711",19,64733,6019228,5,2004,31,22.854748603352,"Sierra Vista Elementary",90032
"8712",19,64733,6019236,2,2004,31,21.5195729537367,"Sixth Avenue Elementary",90018
"8713",19,64733,6019236,2,2004,111,45,"Sixth Avenue Elementary",90018
"8714",19,64733,6019236,3,2004,31,17,"Sixth Avenue Elementary",90018
"8715",19,64733,6019236,3,2004,111,17,"Sixth Avenue Elementary",90018
"8716",19,64733,6019236,4,2004,31,16,"Sixth Avenue Elementary",90018
"8717",19,64733,6019236,5,2004,31,12.3413566739606,"Sixth Avenue Elementary",90018
"8718",19,64733,6019236,5,2004,111,3.73584905660377,"Sixth Avenue Elementary",90018
"8719",19,64733,6019251,2,2004,31,35,"Sixty-First Street Elementary",90003
"8720",19,64733,6019251,3,2004,31,37,"Sixty-First Street Elementary",90003
"8721",19,64733,6019251,4,2004,31,34.5,"Sixty-First Street Elementary",90003
"8722",19,64733,6019251,5,2004,31,17.4953488372093,"Sixty-First Street Elementary",90003
"8723",19,64733,6019269,2,2004,31,30.5,"Sixty-Sixth Street Elementary",90003
"8724",19,64733,6019269,3,2004,31,31.5,"Sixty-Sixth Street Elementary",90003
"8725",19,64733,6019269,4,2004,31,19.5,"Sixty-Sixth Street Elementary",90003
"8726",19,64733,6019269,5,2004,31,16.6666666666667,"Sixty-Sixth Street Elementary",90003
"8727",19,64733,6019277,2,2004,31,64.5,"Solano Avenue Elementary",90012
"8728",19,64733,6019277,3,2004,31,43.5,"Solano Avenue Elementary",90012
"8729",19,64733,6019277,4,2004,31,51,"Solano Avenue Elementary",90012
"8730",19,64733,6019277,5,2004,31,50,"Solano Avenue Elementary",90012
"8731",19,64733,6019277,6,2004,31,44,"Solano Avenue Elementary",90012
"8732",19,64733,6019285,3,2004,31,22,"Soto Street Elementary",90023
"8733",19,64733,6019285,4,2004,31,18,"Soto Street Elementary",90023
"8734",19,64733,6019285,5,2004,31,14.6666666666667,"Soto Street Elementary",90023
"8735",19,64733,6019293,2,2004,31,19.9798488664987,"South Park Elementary",90003
"8736",19,64733,6019293,3,2004,31,16,"South Park Elementary",90003
"8737",19,64733,6019293,5,2004,31,12.3096774193548,"South Park Elementary",90003
"8738",19,64733,6019319,2,2004,31,61,"Stagg Street Elementary",91406
"8739",19,64733,6019319,2,2004,111,68,"Stagg Street Elementary",91406
"8740",19,64733,6019319,3,2004,31,38,"Stagg Street Elementary",91406
"8741",19,64733,6019319,3,2004,111,58,"Stagg Street Elementary",91406
"8742",19,64733,6019319,4,2004,31,38.5,"Stagg Street Elementary",91406
"8743",19,64733,6019319,4,2004,111,67.5,"Stagg Street Elementary",91406
"8744",19,64733,6019319,5,2004,31,48.792899408284,"Stagg Street Elementary",91406
"8745",19,64733,6019319,5,2004,111,64.6666666666667,"Stagg Street Elementary",91406
"8746",19,64733,6019327,2,2004,31,35.985200845666,"Stanford Avenue Elementary",90280
"8747",19,64733,6019327,3,2004,31,30,"Stanford Avenue Elementary",90280
"8748",19,64733,6019327,4,2004,31,29,"Stanford Avenue Elementary",90280
"8749",19,64733,6019327,5,2004,31,13.7803379416283,"Stanford Avenue Elementary",90280
"8750",19,64733,6019335,2,2004,31,28,"State Street Elementary",90280
"8751",19,64733,6019335,2,2004,111,39.5,"State Street Elementary",90280
"8752",19,64733,6019335,5,2004,31,13,"State Street Elementary",90280
"8753",19,64733,6019335,5,2004,111,18.3333333333333,"State Street Elementary",90280
"8754",19,64733,6019343,2,2004,31,36.5,"Stonehurst Avenue Elementary",91352
"8755",19,64733,6019343,2,2004,111,68,"Stonehurst Avenue Elementary",91352
"8756",19,64733,6019343,3,2004,31,25.5,"Stonehurst Avenue Elementary",91352
"8757",19,64733,6019343,4,2004,31,32,"Stonehurst Avenue Elementary",91352
"8758",19,64733,6019343,4,2004,111,50,"Stonehurst Avenue Elementary",91352
"8759",19,64733,6019343,5,2004,31,24.8840579710145,"Stonehurst Avenue Elementary",91352
"8760",19,64733,6019343,5,2004,111,44.7368421052632,"Stonehurst Avenue Elementary",91352
"8761",19,64733,6019350,2,2004,31,33.9389671361502,"Stoner Avenue Elementary",90230
"8762",19,64733,6019350,3,2004,31,25.5,"Stoner Avenue Elementary",90230
"8763",19,64733,6019350,4,2004,31,24.5,"Stoner Avenue Elementary",90230
"8764",19,64733,6019350,5,2004,31,21.7132867132867,"Stoner Avenue Elementary",90230
"8765",19,64733,6019368,2,2004,31,32,"Strathern Street Elementary",91605
"8766",19,64733,6019368,3,2004,31,27.5,"Strathern Street Elementary",91605
"8767",19,64733,6019368,3,2004,111,27,"Strathern Street Elementary",91605
"8768",19,64733,6019368,4,2004,31,29.5,"Strathern Street Elementary",91605
"8769",19,64733,6019368,4,2004,111,30.5,"Strathern Street Elementary",91605
"8770",19,64733,6019368,5,2004,31,21,"Strathern Street Elementary",91605
"8771",19,64733,6019368,5,2004,111,20.6666666666667,"Strathern Street Elementary",91605
"8772",19,64733,6019376,2,2004,31,39.5,"Sunland Elementary",91040
"8773",19,64733,6019376,2,2004,111,62,"Sunland Elementary",91040
"8774",19,64733,6019376,3,2004,31,40,"Sunland Elementary",91040
"8775",19,64733,6019376,3,2004,111,54.5,"Sunland Elementary",91040
"8776",19,64733,6019376,5,2004,31,22,"Sunland Elementary",91040
"8777",19,64733,6019376,5,2004,111,43,"Sunland Elementary",91040
"8778",19,64733,6019384,2,2004,31,36.5,"Sunny Brae Avenue Elementary",91306
"8779",19,64733,6019384,2,2004,111,28,"Sunny Brae Avenue Elementary",91306
"8780",19,64733,6019384,3,2004,31,20.4666666666667,"Sunny Brae Avenue Elementary",91306
"8781",19,64733,6019384,3,2004,111,31.5,"Sunny Brae Avenue Elementary",91306
"8782",19,64733,6019384,4,2004,31,31,"Sunny Brae Avenue Elementary",91306
"8783",19,64733,6019384,4,2004,111,41.7674418604651,"Sunny Brae Avenue Elementary",91306
"8784",19,64733,6019384,5,2004,31,27.6666666666667,"Sunny Brae Avenue Elementary",91306
"8785",19,64733,6019384,5,2004,111,35.3333333333333,"Sunny Brae Avenue Elementary",91306
"8786",19,64733,6019392,2,2004,31,45,"Superior Street Elementary",91311
"8787",19,64733,6019392,2,2004,111,72,"Superior Street Elementary",91311
"8788",19,64733,6019392,3,2004,31,47.2,"Superior Street Elementary",91311
"8789",19,64733,6019392,3,2004,111,66,"Superior Street Elementary",91311
"8790",19,64733,6019392,4,2004,31,57,"Superior Street Elementary",91311
"8791",19,64733,6019392,4,2004,111,75.5,"Superior Street Elementary",91311
"8792",19,64733,6019392,5,2004,31,43.3333333333333,"Superior Street Elementary",91311
"8793",19,64733,6019392,5,2004,111,59.6666666666667,"Superior Street Elementary",91311
"8794",19,64733,6019400,2,2004,31,36.5,"Sylmar Elementary",91342
"8795",19,64733,6019400,2,2004,111,28.5,"Sylmar Elementary",91342
"8796",19,64733,6019400,3,2004,31,18,"Sylmar Elementary",91342
"8797",19,64733,6019400,3,2004,111,25,"Sylmar Elementary",91342
"8798",19,64733,6019400,4,2004,31,20,"Sylmar Elementary",91342
"8799",19,64733,6019400,4,2004,111,28,"Sylmar Elementary",91342
"8800",19,64733,6019400,5,2004,31,15.4518348623853,"Sylmar Elementary",91342
"8801",19,64733,6019400,5,2004,111,24,"Sylmar Elementary",91342
"8802",19,64733,6019418,2,2004,31,24.5,"Sylvan Park Elementary",91411
"8803",19,64733,6019418,3,2004,31,23.5,"Sylvan Park Elementary",91411
"8804",19,64733,6019418,4,2004,31,24,"Sylvan Park Elementary",91411
"8805",19,64733,6019418,5,2004,31,16.3333333333333,"Sylvan Park Elementary",91411
"8806",19,64733,6019426,2,2004,31,51,"Taper Avenue Elementary",90731
"8807",19,64733,6019426,2,2004,111,65,"Taper Avenue Elementary",90731
"8808",19,64733,6019426,3,2004,31,40,"Taper Avenue Elementary",90731
"8809",19,64733,6019426,3,2004,111,67,"Taper Avenue Elementary",90731
"8810",19,64733,6019426,4,2004,31,38.5,"Taper Avenue Elementary",90731
"8811",19,64733,6019426,4,2004,111,60.5,"Taper Avenue Elementary",90731
"8812",19,64733,6019426,5,2004,31,29.4055944055944,"Taper Avenue Elementary",90731
"8813",19,64733,6019426,5,2004,111,44.3333333333333,"Taper Avenue Elementary",90731
"8814",19,64733,6019434,2,2004,31,53,"Tarzana Elementary",91356
"8815",19,64733,6019434,2,2004,111,59,"Tarzana Elementary",91356
"8816",19,64733,6019434,3,2004,31,35.5,"Tarzana Elementary",91356
"8817",19,64733,6019434,3,2004,111,64.5,"Tarzana Elementary",91356
"8818",19,64733,6019434,4,2004,31,44,"Tarzana Elementary",91356
"8819",19,64733,6019434,4,2004,111,47.5,"Tarzana Elementary",91356
"8820",19,64733,6019434,5,2004,31,23.0511627906977,"Tarzana Elementary",91356
"8821",19,64733,6019434,5,2004,111,46.6666666666667,"Tarzana Elementary",91356
"8822",19,64733,6019442,2,2004,31,43.5,"Telfair Avenue Elementary",91331
"8823",19,64733,6019442,4,2004,31,23,"Telfair Avenue Elementary",91331
"8824",19,64733,6019442,5,2004,31,13.934628975265,"Telfair Avenue Elementary",91331
"8825",19,64733,6019459,2,2004,31,22,"Tenth Street Elementary",90015
"8826",19,64733,6019459,3,2004,31,21,"Tenth Street Elementary",90015
"8827",19,64733,6019459,4,2004,31,20.9800362976407,"Tenth Street Elementary",90015
"8828",19,64733,6019459,5,2004,31,13.6910466582598,"Tenth Street Elementary",90015
"8829",19,64733,6019467,2,2004,31,76.5,"Third Street Elementary",90004
"8830",19,64733,6019467,2,2004,111,85,"Third Street Elementary",90004
"8831",19,64733,6019467,3,2004,31,66.5,"Third Street Elementary",90004
"8832",19,64733,6019467,3,2004,111,77,"Third Street Elementary",90004
"8833",19,64733,6019467,4,2004,31,68,"Third Street Elementary",90004
"8834",19,64733,6019467,4,2004,111,75.4095238095238,"Third Street Elementary",90004
"8835",19,64733,6019467,5,2004,31,50,"Third Street Elementary",90004
"8836",19,64733,6019467,5,2004,111,67,"Third Street Elementary",90004
"8837",19,64733,6019509,2,2004,31,30.5,"Toland Way Elementary",90041
"8838",19,64733,6019509,3,2004,31,24.4539007092199,"Toland Way Elementary",90041
"8839",19,64733,6019509,4,2004,31,38,"Toland Way Elementary",90041
"8840",19,64733,6019509,5,2004,31,29.4027149321267,"Toland Way Elementary",90041
