"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"27854",43,69484,4332839,10,2009,31,26.4214092140921,"Gilroy High",95020
"27855",43,69484,4332839,10,2009,111,52.5749097472924,"Gilroy High",95020
"27856",43,69484,4332839,11,2009,31,26.5659287776708,"Gilroy High",95020
"27857",43,69484,4332839,11,2009,111,49.9210275927688,"Gilroy High",95020
"27858",43,69484,4334850,10,2009,31,11.6046511627907,"Mt. Madonna High",95020
"27859",43,69484,4334850,11,2009,31,4.54123711340206,"Mt. Madonna High",95020
"27860",43,69484,4334850,11,2009,111,19.5,"Mt. Madonna High",95020
"27861",43,69484,6047294,2,2009,31,35,"El Roble Elementary",95020
"27862",43,69484,6047294,2,2009,111,74,"El Roble Elementary",95020
"27863",43,69484,6047294,3,2009,31,37.7796610169492,"El Roble Elementary",95020
"27864",43,69484,6047294,3,2009,111,82.5,"El Roble Elementary",95020
"27865",43,69484,6047294,4,2009,31,51.259842519685,"El Roble Elementary",95020
"27866",43,69484,6047294,4,2009,111,80.5531914893617,"El Roble Elementary",95020
"27867",43,69484,6047294,5,2009,31,38.3645833333333,"El Roble Elementary",95020
"27868",43,69484,6047294,5,2009,111,59.234693877551,"El Roble Elementary",95020
"27869",43,69484,6047302,2,2009,31,51.475935828877,"Eliot Elementary",95020
"27870",43,69484,6047302,3,2009,31,51.5,"Eliot Elementary",95020
"27871",43,69484,6047302,4,2009,31,70.5,"Eliot Elementary",95020
"27872",43,69484,6047302,5,2009,31,34.2355769230769,"Eliot Elementary",95020
"27873",43,69484,6047310,2,2009,31,41.5,"Glen View Elementary",95020
"27874",43,69484,6047310,3,2009,31,66.5953757225434,"Glen View Elementary",95020
"27875",43,69484,6047310,4,2009,31,52.5314285714286,"Glen View Elementary",95020
"27876",43,69484,6047310,4,2009,111,75,"Glen View Elementary",95020
"27877",43,69484,6047310,5,2009,31,31.2276422764228,"Glen View Elementary",95020
"27878",43,69484,6047310,5,2009,111,59,"Glen View Elementary",95020
"27879",43,69484,6047328,3,2009,31,55.5,"Las Animas Elementary",95020
"27880",43,69484,6047328,3,2009,111,72.5,"Las Animas Elementary",95020
"27881",43,69484,6047328,4,2009,31,53,"Las Animas Elementary",95020
"27882",43,69484,6047328,4,2009,111,80.5,"Las Animas Elementary",95020
"27883",43,69484,6047328,5,2009,31,59,"Las Animas Elementary",95020
"27884",43,69484,6047328,5,2009,111,69.3333333333333,"Las Animas Elementary",95020
"27885",43,69484,6047336,2,2009,31,39.5,"Rucker Elementary",95020
"27886",43,69484,6047336,2,2009,111,72,"Rucker Elementary",95020
"27887",43,69484,6047336,3,2009,31,30.5,"Rucker Elementary",95020
"27888",43,69484,6047336,3,2009,111,70.0476190476191,"Rucker Elementary",95020
"27889",43,69484,6047336,4,2009,31,54.55,"Rucker Elementary",95020
"27890",43,69484,6047336,4,2009,111,88,"Rucker Elementary",95020
"27891",43,69484,6047336,5,2009,31,23.9735099337748,"Rucker Elementary",95020
"27892",43,69484,6047336,5,2009,111,75.2923076923077,"Rucker Elementary",95020
"27893",43,69484,6098214,6,2009,31,39.0372670807453,"South Valley Middle",95020
"27894",43,69484,6098214,6,2009,111,64,"South Valley Middle",95020
"27895",43,69484,6098214,7,2009,31,44.4588235294118,"South Valley Middle",95020
"27896",43,69484,6098214,7,2009,111,79,"South Valley Middle",95020
"27897",43,69484,6098214,8,2009,31,29.7178477690289,"South Valley Middle",95020
"27898",43,69484,6098214,8,2009,111,48.3173076923077,"South Valley Middle",95020
"27899",43,69484,6106991,2,2009,31,21.4948453608247,"Rod Kelley Elementary",95020
"27900",43,69484,6106991,2,2009,111,57,"Rod Kelley Elementary",95020
"27901",43,69484,6106991,3,2009,31,34.1086956521739,"Rod Kelley Elementary",95020
"27902",43,69484,6106991,3,2009,111,53.5,"Rod Kelley Elementary",95020
"27903",43,69484,6106991,4,2009,31,51,"Rod Kelley Elementary",95020
"27904",43,69484,6106991,4,2009,111,86,"Rod Kelley Elementary",95020
"27905",43,69484,6106991,5,2009,31,44.0511811023622,"Rod Kelley Elementary",95020
"27906",43,69484,6106991,5,2009,111,66.6666666666667,"Rod Kelley Elementary",95020
"27907",43,69484,6111785,6,2009,31,34.9773755656109,"Brownell Middle",95020
"27908",43,69484,6111785,6,2009,111,64.0198675496689,"Brownell Middle",95020
"27909",43,69484,6111785,7,2009,31,33.5,"Brownell Middle",95020
"27910",43,69484,6111785,7,2009,111,74.4776119402985,"Brownell Middle",95020
"27911",43,69484,6111785,8,2009,31,23.8630136986301,"Brownell Middle",95020
"27912",43,69484,6111785,8,2009,111,53.2853025936599,"Brownell Middle",95020
"27913",43,69492,6047351,2,2009,111,92,"Lakeside Elementary",95033
"27914",43,69492,6047351,3,2009,111,76.5,"Lakeside Elementary",95033
"27915",43,69492,6047351,5,2009,111,90,"Lakeside Elementary",95033
"27916",43,69500,6047369,2,2009,111,86.5,"Loma Prieta Elementary",95033
"27917",43,69500,6047369,3,2009,111,82.5,"Loma Prieta Elementary",95033
"27918",43,69500,6047369,4,2009,111,94.5,"Loma Prieta Elementary",95033
"27919",43,69500,6047369,5,2009,111,88,"Loma Prieta Elementary",95033
"27920",43,69518,6047377,2,2009,111,91.5,"Almond Elementary",94022
"27921",43,69518,6047377,3,2009,111,91,"Almond Elementary",94022
"27922",43,69518,6047377,4,2009,111,96.5,"Almond Elementary",94022
"27923",43,69518,6047377,5,2009,111,96.6666666666667,"Almond Elementary",94022
"27924",43,69518,6047377,6,2009,111,90,"Almond Elementary",94022
"27925",43,69518,6047401,2,2009,111,94,"Covington Elementary",94024
"27926",43,69518,6047401,3,2009,111,91.5,"Covington Elementary",94024
"27927",43,69518,6047401,4,2009,111,93,"Covington Elementary",94024
"27928",43,69518,6047401,5,2009,111,93.6666666666667,"Covington Elementary",94024
"27929",43,69518,6047401,6,2009,111,93,"Covington Elementary",94024
"27930",43,69518,6047450,2,2009,111,96.5,"Loyola Elementary",94024
"27931",43,69518,6047450,3,2009,111,93,"Loyola Elementary",94024
"27932",43,69518,6047450,4,2009,111,94.5,"Loyola Elementary",94024
"27933",43,69518,6047450,5,2009,111,91.3333333333333,"Loyola Elementary",94024
"27934",43,69518,6047450,6,2009,111,90.5,"Loyola Elementary",94024
"27935",43,69518,6047468,2,2009,111,91.5,"Oak Avenue Elementary",94024
"27936",43,69518,6047468,3,2009,111,96,"Oak Avenue Elementary",94024
"27937",43,69518,6047468,4,2009,111,99,"Oak Avenue Elementary",94024
"27938",43,69518,6047468,5,2009,111,100,"Oak Avenue Elementary",94024
"27939",43,69518,6047468,6,2009,111,95.5,"Oak Avenue Elementary",94024
"27940",43,69526,6047518,2,2009,111,87,"Blossom Hill Elementary",95032
"27941",43,69526,6047518,3,2009,111,94,"Blossom Hill Elementary",95032
"27942",43,69526,6047518,4,2009,111,91.9803921568627,"Blossom Hill Elementary",95032
"27943",43,69526,6047518,5,2009,111,88.6932270916335,"Blossom Hill Elementary",95032
"27944",43,69526,6047526,2,2009,111,84.5,"Daves Avenue Elementary",95030
"27945",43,69526,6047526,3,2009,111,79.4919786096257,"Daves Avenue Elementary",95030
"27946",43,69526,6047526,4,2009,111,90,"Daves Avenue Elementary",95030
"27947",43,69526,6047526,5,2009,111,81.9852398523985,"Daves Avenue Elementary",95030
"27948",43,69526,6047542,2,2009,111,91,"Louise Van Meter Elementary",95032
"27949",43,69526,6047542,3,2009,111,82.551724137931,"Louise Van Meter Elementary",95032
"27950",43,69526,6047542,4,2009,111,84,"Louise Van Meter Elementary",95032
"27951",43,69526,6047542,5,2009,111,85.6694560669456,"Louise Van Meter Elementary",95032
"27952",43,69534,4337762,9,2009,111,88.9193381592554,"Saratoga High",95070
"27953",43,69534,4337762,10,2009,111,85.1579279848389,"Saratoga High",95070
"27954",43,69534,4337762,11,2009,111,82.9015212169736,"Saratoga High",95070
"27955",43,69542,6047575,2,2009,31,50,"Luther Burbank Elementary",95128
"27956",43,69542,6047575,3,2009,31,46,"Luther Burbank Elementary",95128
"27957",43,69542,6047575,4,2009,31,60.5,"Luther Burbank Elementary",95128
"27958",43,69542,6047575,5,2009,31,43,"Luther Burbank Elementary",95128
"27959",43,69542,6047575,6,2009,31,44.5529411764706,"Luther Burbank Elementary",95128
"27960",43,69542,6047575,7,2009,31,53,"Luther Burbank Elementary",95128
"27961",43,69542,6047575,8,2009,31,28.9503546099291,"Luther Burbank Elementary",95128
"27962",43,69575,6047740,2,2009,31,50,"Country Lane Elementary",95129
"27963",43,69575,6047740,2,2009,111,89,"Country Lane Elementary",95129
"27964",43,69575,6047740,3,2009,31,54.5,"Country Lane Elementary",95129
"27965",43,69575,6047740,3,2009,111,84.5,"Country Lane Elementary",95129
"27966",43,69575,6047740,4,2009,31,54,"Country Lane Elementary",95129
"27967",43,69575,6047740,4,2009,111,87,"Country Lane Elementary",95129
"27968",43,69575,6047740,5,2009,31,63,"Country Lane Elementary",95129
"27969",43,69575,6047740,5,2009,111,85.3333333333333,"Country Lane Elementary",95129
"27970",43,69575,6047781,6,2009,31,29.5,"Moreland Middle",95130
"27971",43,69575,6047781,6,2009,111,69.5,"Moreland Middle",95130
"27972",43,69575,6047781,7,2009,31,29.5,"Moreland Middle",95130
"27973",43,69575,6047781,7,2009,111,71,"Moreland Middle",95130
"27974",43,69575,6047781,8,2009,31,14.7785547785548,"Moreland Middle",95130
"27975",43,69575,6047781,8,2009,111,60.5054080629302,"Moreland Middle",95130
"27976",43,69583,4333951,9,2009,31,18.1186943620178,"Live Oak High",95037
"27977",43,69583,4333951,9,2009,111,45.7919254658385,"Live Oak High",95037
"27978",43,69583,4333951,10,2009,31,13.8645038167939,"Live Oak High",95037
"27979",43,69583,4333951,10,2009,111,43.5620360551432,"Live Oak High",95037
"27980",43,69583,4333951,11,2009,31,17.065306122449,"Live Oak High",95037
"27981",43,69583,4333951,11,2009,111,51.5549738219895,"Live Oak High",95037
"27982",43,69583,6047914,2,2009,31,47.5,"Nordstrom Elementary",95037
"27983",43,69583,6047914,2,2009,111,82,"Nordstrom Elementary",95037
"27984",43,69583,6047914,3,2009,31,34.5,"Nordstrom Elementary",95037
"27985",43,69583,6047914,3,2009,111,86,"Nordstrom Elementary",95037
"27986",43,69583,6047914,4,2009,31,47,"Nordstrom Elementary",95037
"27987",43,69583,6047914,4,2009,111,86,"Nordstrom Elementary",95037
"27988",43,69583,6047914,5,2009,31,54.6666666666667,"Nordstrom Elementary",95037
"27989",43,69583,6047914,5,2009,111,88.6666666666667,"Nordstrom Elementary",95037
"27990",43,69583,6047914,6,2009,31,46.5,"Nordstrom Elementary",95037
"27991",43,69583,6047914,6,2009,111,71.5490196078431,"Nordstrom Elementary",95037
"27992",43,69583,6095392,2,2009,31,30.5,"Los Paseos Elementary",95139
"27993",43,69583,6095392,2,2009,111,57.5,"Los Paseos Elementary",95139
"27994",43,69583,6095392,3,2009,31,37.5,"Los Paseos Elementary",95139
"27995",43,69583,6095392,3,2009,111,76.5,"Los Paseos Elementary",95139
"27996",43,69583,6095392,4,2009,31,28.5,"Los Paseos Elementary",95139
"27997",43,69583,6095392,4,2009,111,63.5,"Los Paseos Elementary",95139
"27998",43,69583,6095392,5,2009,31,37.3333333333333,"Los Paseos Elementary",95139
"27999",43,69583,6095392,5,2009,111,71.3333333333333,"Los Paseos Elementary",95139
"28000",43,69583,6095392,6,2009,31,17.5,"Los Paseos Elementary",95139
"28001",43,69583,6095392,6,2009,111,67,"Los Paseos Elementary",95139
"28002",43,69583,6118376,2,2009,31,37.5,"Barrett Elementary",95037
"28003",43,69583,6118376,2,2009,111,68.5,"Barrett Elementary",95037
"28004",43,69583,6118376,3,2009,31,35,"Barrett Elementary",95037
"28005",43,69583,6118376,3,2009,111,75.5,"Barrett Elementary",95037
"28006",43,69583,6118376,4,2009,31,49.1594202898551,"Barrett Elementary",95037
"28007",43,69583,6118376,4,2009,111,92.5,"Barrett Elementary",95037
"28008",43,69583,6118376,5,2009,31,29.6442307692308,"Barrett Elementary",95037
"28009",43,69583,6118376,5,2009,111,65.3333333333333,"Barrett Elementary",95037
"28010",43,69583,6118376,6,2009,31,26.5,"Barrett Elementary",95037
"28011",43,69583,6118376,6,2009,111,69,"Barrett Elementary",95037
"28012",43,69583,6118541,2,2009,111,65.4953271028037,"Charter School of Morgan Hill",95037
"28013",43,69583,6118541,3,2009,111,71.4666666666667,"Charter School of Morgan Hill",95037
"28014",43,69583,6118541,4,2009,111,82.0467289719626,"Charter School of Morgan Hill",95037
"28015",43,69583,6118541,5,2009,111,82,"Charter School of Morgan Hill",95037
"28016",43,69583,6118541,6,2009,111,84.4660194174757,"Charter School of Morgan Hill",95037
"28017",43,69583,6118541,7,2009,111,70.5,"Charter School of Morgan Hill",95037
"28018",43,69583,6118541,8,2009,111,72.4953271028037,"Charter School of Morgan Hill",95037
"28019",43,69591,6049472,6,2009,31,36.5,"Crittenden Middle",94043
"28020",43,69591,6049472,6,2009,111,74.9530201342282,"Crittenden Middle",94043
"28021",43,69591,6049472,7,2009,31,35.9587628865979,"Crittenden Middle",94043
"28022",43,69591,6049472,7,2009,111,70.4210526315789,"Crittenden Middle",94043
"28023",43,69591,6049472,8,2009,31,44.5877378435518,"Crittenden Middle",94043
"28024",43,69591,6049472,8,2009,111,77.7474048442907,"Crittenden Middle",94043
"28025",43,69591,6049514,2,2009,31,45.5,"Theuerkauf Elementary",94043
"28026",43,69591,6049514,2,2009,111,71,"Theuerkauf Elementary",94043
"28027",43,69591,6049514,3,2009,31,50,"Theuerkauf Elementary",94043
"28028",43,69591,6049514,3,2009,111,61,"Theuerkauf Elementary",94043
"28029",43,69591,6049514,4,2009,31,46,"Theuerkauf Elementary",94043
"28030",43,69591,6049514,4,2009,111,66,"Theuerkauf Elementary",94043
"28031",43,69591,6049514,5,2009,31,38.6666666666667,"Theuerkauf Elementary",94043
"28032",43,69591,6049514,5,2009,111,68.6666666666667,"Theuerkauf Elementary",94043
"28033",43,69609,4334116,9,2009,31,32.5176470588235,"Los Altos High",94022
"28034",43,69609,4334116,9,2009,111,75.6216768916155,"Los Altos High",94022
"28035",43,69609,4334116,10,2009,31,20.3739316239316,"Los Altos High",94022
"28036",43,69609,4334116,10,2009,111,67.4268456375839,"Los Altos High",94022
"28037",43,69609,4334116,11,2009,31,27.7469135802469,"Los Altos High",94022
"28038",43,69609,4334116,11,2009,111,68.4591368227732,"Los Altos High",94022
"28039",43,69609,4334728,9,2009,31,28.8421052631579,"Mountain View High",94040
"28040",43,69609,4334728,9,2009,111,69.3247787610619,"Mountain View High",94040
"28041",43,69609,4334728,10,2009,31,29.3623853211009,"Mountain View High",94040
"28042",43,69609,4334728,10,2009,111,74.3922077922078,"Mountain View High",94040
"28043",43,69609,4334728,11,2009,31,28.4450549450549,"Mountain View High",94040
"28044",43,69609,4334728,11,2009,111,77.490045941807,"Mountain View High",94040
"28045",43,69617,6048060,2,2009,31,40,"Mt. Pleasant Elementary",95127
"28046",43,69617,6048060,3,2009,31,32.5570469798658,"Mt. Pleasant Elementary",95127
"28047",43,69617,6048060,3,2009,111,41.5,"Mt. Pleasant Elementary",95127
"28048",43,69617,6048060,4,2009,31,28.989247311828,"Mt. Pleasant Elementary",95127
"28049",43,69617,6048060,5,2009,31,27.6940639269406,"Mt. Pleasant Elementary",95127
"28050",43,69617,6067227,2,2009,31,57,"Valle Vista Elementary",95148
"28051",43,69617,6067227,2,2009,111,83,"Valle Vista Elementary",95148
"28052",43,69617,6067227,3,2009,31,55.6574074074074,"Valle Vista Elementary",95148
"28053",43,69617,6067227,3,2009,111,66,"Valle Vista Elementary",95148
"28054",43,69617,6067227,4,2009,31,38,"Valle Vista Elementary",95148
"28055",43,69617,6067227,4,2009,111,81.9452054794521,"Valle Vista Elementary",95148
"28056",43,69617,6067227,5,2009,31,54.3525179856115,"Valle Vista Elementary",95148
"28057",43,69617,6067227,5,2009,111,62.0223880597015,"Valle Vista Elementary",95148
"28058",43,69625,6048086,2,2009,31,52.5,"Anderson (Alex) Elementary",95123
"28059",43,69625,6048086,2,2009,111,58.5,"Anderson (Alex) Elementary",95123
"28060",43,69625,6048086,3,2009,31,41.5,"Anderson (Alex) Elementary",95123
"28061",43,69625,6048086,3,2009,111,65,"Anderson (Alex) Elementary",95123
"28062",43,69625,6048086,4,2009,31,45.4025974025974,"Anderson (Alex) Elementary",95123
"28063",43,69625,6048086,4,2009,111,66,"Anderson (Alex) Elementary",95123
"28064",43,69625,6048086,5,2009,31,37.6666666666667,"Anderson (Alex) Elementary",95123
"28065",43,69625,6048086,5,2009,111,69,"Anderson (Alex) Elementary",95123
"28066",43,69625,6048086,6,2009,31,24.7236842105263,"Anderson (Alex) Elementary",95123
"28067",43,69625,6048086,6,2009,111,50,"Anderson (Alex) Elementary",95123
"28068",43,69625,6048102,2,2009,31,38,"Christopher Elementary",95111
"28069",43,69625,6048102,3,2009,31,35,"Christopher Elementary",95111
"28070",43,69625,6048102,3,2009,111,69.5,"Christopher Elementary",95111
"28071",43,69625,6048102,4,2009,31,46,"Christopher Elementary",95111
"28072",43,69625,6048102,4,2009,111,54,"Christopher Elementary",95111
"28073",43,69625,6048102,5,2009,31,43.6666666666667,"Christopher Elementary",95111
"28074",43,69625,6048102,6,2009,31,44,"Christopher Elementary",95111
"28075",43,69625,6048110,2,2009,31,50,"Frost (Earl) Elementary",95123
"28076",43,69625,6048110,2,2009,111,77.5416666666667,"Frost (Earl) Elementary",95123
"28077",43,69625,6048110,3,2009,31,42.5,"Frost (Earl) Elementary",95123
"28078",43,69625,6048110,3,2009,111,51.5,"Frost (Earl) Elementary",95123
"28079",43,69625,6048110,4,2009,31,51.4222222222222,"Frost (Earl) Elementary",95123
"28080",43,69625,6048110,4,2009,111,81.4862385321101,"Frost (Earl) Elementary",95123
"28081",43,69625,6048110,5,2009,31,32.9468085106383,"Frost (Earl) Elementary",95123
"28082",43,69625,6048110,5,2009,111,70.3333333333333,"Frost (Earl) Elementary",95123
"28083",43,69625,6048110,6,2009,31,50,"Frost (Earl) Elementary",95123
"28084",43,69625,6048110,6,2009,111,59,"Frost (Earl) Elementary",95123
"28085",43,69625,6048128,2,2009,31,60.9806451612903,"Edenvale Elementary",95111
"28086",43,69625,6048128,3,2009,31,38.5,"Edenvale Elementary",95111
"28087",43,69625,6048128,4,2009,31,59.0757575757576,"Edenvale Elementary",95111
"28088",43,69625,6048128,5,2009,31,39.9354838709677,"Edenvale Elementary",95111
"28089",43,69625,6048128,6,2009,31,37.976,"Edenvale Elementary",95111
"28090",43,69625,6048128,6,2009,111,57,"Edenvale Elementary",95111
"28091",43,69625,6048177,2,2009,31,33,"Stipe (Samuel) Elementary",95111
"28092",43,69625,6048177,3,2009,31,44,"Stipe (Samuel) Elementary",95111
"28093",43,69625,6048177,3,2009,111,63.5,"Stipe (Samuel) Elementary",95111
"28094",43,69625,6048177,4,2009,31,55,"Stipe (Samuel) Elementary",95111
"28095",43,69625,6048177,5,2009,31,27.6666666666667,"Stipe (Samuel) Elementary",95111
"28096",43,69625,6048177,6,2009,31,31,"Stipe (Samuel) Elementary",95111
"28097",43,69625,6067243,2,2009,31,53.5,"Santa Teresa Elementary",95119
"28098",43,69625,6067243,2,2009,111,83,"Santa Teresa Elementary",95119
"28099",43,69625,6067243,3,2009,31,42,"Santa Teresa Elementary",95119
"28100",43,69625,6067243,3,2009,111,75,"Santa Teresa Elementary",95119
"28101",43,69625,6067243,4,2009,31,43.967032967033,"Santa Teresa Elementary",95119
"28102",43,69625,6067243,4,2009,111,72,"Santa Teresa Elementary",95119
"28103",43,69625,6067243,5,2009,31,43.6666666666667,"Santa Teresa Elementary",95119
"28104",43,69625,6067243,5,2009,111,70,"Santa Teresa Elementary",95119
