"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"15245",30,66670,6109904,2,2007,31,21,"Pio Pico Elementary",92703
"15246",30,66670,6109904,3,2007,31,31,"Pio Pico Elementary",92703
"15247",30,66670,6109904,4,2007,31,27,"Pio Pico Elementary",92703
"15248",30,66670,6109904,5,2007,31,26.6666666666667,"Pio Pico Elementary",92703
"15249",30,66696,6030456,2,2007,31,41.5,"Cerritos Elementary",92804
"15250",30,66696,6030456,2,2007,111,64,"Cerritos Elementary",92804
"15251",30,66696,6030456,3,2007,31,54.5,"Cerritos Elementary",92804
"15252",30,66696,6030456,3,2007,111,66.5,"Cerritos Elementary",92804
"15253",30,66696,6030456,4,2007,31,43.5,"Cerritos Elementary",92804
"15254",30,66696,6030456,4,2007,111,83,"Cerritos Elementary",92804
"15255",30,66696,6030456,5,2007,31,31.6666666666667,"Cerritos Elementary",92804
"15256",30,66696,6030456,5,2007,111,68,"Cerritos Elementary",92804
"15257",30,66696,6030456,6,2007,31,39.5,"Cerritos Elementary",92804
"15258",30,66696,6030456,6,2007,111,55.5,"Cerritos Elementary",92804
"15259",30,66696,6030464,2,2007,31,36,"Hansen Elementary",92804
"15260",30,66696,6030464,2,2007,111,54.5,"Hansen Elementary",92804
"15261",30,66696,6030464,3,2007,31,44,"Hansen Elementary",92804
"15262",30,66696,6030464,3,2007,111,50,"Hansen Elementary",92804
"15263",30,66696,6030464,4,2007,31,46.5,"Hansen Elementary",92804
"15264",30,66696,6030464,4,2007,111,53,"Hansen Elementary",92804
"15265",30,66696,6030464,5,2007,31,34.6666666666667,"Hansen Elementary",92804
"15266",30,66696,6030464,5,2007,111,43,"Hansen Elementary",92804
"15267",30,66696,6030464,6,2007,31,58.5,"Hansen Elementary",92804
"15268",30,66696,6030464,6,2007,111,65,"Hansen Elementary",92804
"15269",30,66696,6030472,2,2007,31,41,"Holder Elementary",90620
"15270",30,66696,6030472,2,2007,111,52.5,"Holder Elementary",90620
"15271",30,66696,6030472,3,2007,31,43,"Holder Elementary",90620
"15272",30,66696,6030472,3,2007,111,29,"Holder Elementary",90620
"15273",30,66696,6030472,4,2007,31,38.5,"Holder Elementary",90620
"15274",30,66696,6030472,4,2007,111,48,"Holder Elementary",90620
"15275",30,66696,6030472,5,2007,31,42.3333333333333,"Holder Elementary",90620
"15276",30,66696,6030472,5,2007,111,51,"Holder Elementary",90620
"15277",30,66696,6030472,6,2007,31,45,"Holder Elementary",90620
"15278",30,66696,6030472,6,2007,111,50,"Holder Elementary",90620
"15279",30,66746,6030720,2,2007,31,55.5,"Schroeder Elementary",92647
"15280",30,66746,6030720,2,2007,111,68,"Schroeder Elementary",92647
"15281",30,66746,6030720,3,2007,31,37,"Schroeder Elementary",92647
"15282",30,66746,6030720,3,2007,111,65,"Schroeder Elementary",92647
"15283",30,66746,6030720,4,2007,31,55.5,"Schroeder Elementary",92647
"15284",30,66746,6030720,4,2007,111,74,"Schroeder Elementary",92647
"15285",30,66746,6030720,5,2007,31,35,"Schroeder Elementary",92647
"15286",30,66746,6030720,5,2007,111,61,"Schroeder Elementary",92647
"15287",30,66746,6030720,6,2007,31,41,"Schroeder Elementary",92647
"15288",30,66746,6030720,6,2007,111,66,"Schroeder Elementary",92647
"15289",30,66746,6030738,2,2007,31,53.5,"Demille Elementary",92655
"15290",30,66746,6030738,2,2007,111,74,"Demille Elementary",92655
"15291",30,66746,6030738,3,2007,31,30.5,"Demille Elementary",92655
"15292",30,66746,6030738,3,2007,111,59,"Demille Elementary",92655
"15293",30,66746,6030738,4,2007,31,46.5,"Demille Elementary",92655
"15294",30,66746,6030738,4,2007,111,44,"Demille Elementary",92655
"15295",30,66746,6030738,5,2007,31,40,"Demille Elementary",92655
"15296",30,66746,6030738,5,2007,111,57,"Demille Elementary",92655
"15297",30,66746,6030738,6,2007,31,39,"Demille Elementary",92655
"15298",30,66746,6030738,6,2007,111,43,"Demille Elementary",92655
"15299",30,66746,6030753,2,2007,31,36.5,"Finley Elementary",92683
"15300",30,66746,6030753,3,2007,31,48,"Finley Elementary",92683
"15301",30,66746,6030753,4,2007,31,29,"Finley Elementary",92683
"15302",30,66746,6030753,5,2007,31,31.6666666666667,"Finley Elementary",92683
"15303",30,66746,6030753,5,2007,111,54.6666666666667,"Finley Elementary",92683
"15304",30,66746,6030761,2,2007,111,79,"Eastwood Elementary",92683
"15305",30,66746,6030761,3,2007,111,67.5,"Eastwood Elementary",92683
"15306",30,66746,6030761,4,2007,111,89,"Eastwood Elementary",92683
"15307",30,66746,6030761,5,2007,31,33.3333333333333,"Eastwood Elementary",92683
"15308",30,66746,6030761,5,2007,111,72.3333333333333,"Eastwood Elementary",92683
"15309",30,66746,6030761,6,2007,31,23.5,"Eastwood Elementary",92683
"15310",30,66746,6030761,6,2007,111,61.5,"Eastwood Elementary",92683
"15311",30,66746,6030787,2,2007,31,46.5,"Fryberger Elementary",92683
"15312",30,66746,6030787,2,2007,111,58.5,"Fryberger Elementary",92683
"15313",30,66746,6030787,3,2007,31,40.5,"Fryberger Elementary",92683
"15314",30,66746,6030787,3,2007,111,51.5,"Fryberger Elementary",92683
"15315",30,66746,6030787,4,2007,31,59.5,"Fryberger Elementary",92683
"15316",30,66746,6030787,4,2007,111,67,"Fryberger Elementary",92683
"15317",30,66746,6030787,5,2007,31,48.6666666666667,"Fryberger Elementary",92683
"15318",30,66746,6030787,5,2007,111,75.3333333333333,"Fryberger Elementary",92683
"15319",30,66746,6030811,2,2007,31,56.5,"Meairs Elementary",92844
"15320",30,66746,6030811,2,2007,111,66,"Meairs Elementary",92844
"15321",30,66746,6030811,3,2007,31,36.5,"Meairs Elementary",92844
"15322",30,66746,6030811,3,2007,111,44,"Meairs Elementary",92844
"15323",30,66746,6030811,4,2007,31,47,"Meairs Elementary",92844
"15324",30,66746,6030811,4,2007,111,64,"Meairs Elementary",92844
"15325",30,66746,6030811,5,2007,31,44,"Meairs Elementary",92844
"15326",30,66746,6030811,5,2007,111,78,"Meairs Elementary",92844
"15327",30,66746,6030837,2,2007,31,50.5,"Webber Elementary",92683
"15328",30,66746,6030837,2,2007,111,35.5,"Webber Elementary",92683
"15329",30,66746,6030837,3,2007,31,52.5,"Webber Elementary",92683
"15330",30,66746,6030837,4,2007,31,44,"Webber Elementary",92683
"15331",30,66746,6030837,4,2007,111,68.5,"Webber Elementary",92683
"15332",30,66746,6030837,5,2007,31,29.6666666666667,"Webber Elementary",92683
"15333",30,66746,6030837,5,2007,111,53.6666666666667,"Webber Elementary",92683
"15334",30,66746,6030837,6,2007,31,55.5,"Webber Elementary",92683
"15335",30,66746,6030852,2,2007,31,56,"Willmore Elementary",92683
"15336",30,66746,6030852,3,2007,31,30.5,"Willmore Elementary",92683
"15337",30,66746,6030852,3,2007,111,54.5,"Willmore Elementary",92683
"15338",30,66746,6030852,4,2007,31,44,"Willmore Elementary",92683
"15339",30,66746,6030852,5,2007,31,39.3333333333333,"Willmore Elementary",92683
"15340",30,66746,6030860,2,2007,31,42,"Schmitt Elementary",92683
"15341",30,66746,6030860,2,2007,111,60,"Schmitt Elementary",92683
"15342",30,66746,6030860,3,2007,31,30,"Schmitt Elementary",92683
"15343",30,66746,6030860,3,2007,111,47,"Schmitt Elementary",92683
"15344",30,66746,6030860,4,2007,31,39,"Schmitt Elementary",92683
"15345",30,66746,6030860,4,2007,111,70.5,"Schmitt Elementary",92683
"15346",30,66746,6030860,5,2007,31,34.6666666666667,"Schmitt Elementary",92683
"15347",30,66746,6030860,5,2007,111,49,"Schmitt Elementary",92683
"15348",30,66746,6030878,6,2007,31,27.5014662756598,"Johnson Middle",92683
"15349",30,66746,6030878,6,2007,111,34,"Johnson Middle",92683
"15350",30,66746,6030878,7,2007,31,37.0545454545455,"Johnson Middle",92683
"15351",30,66746,6030878,7,2007,111,57.1807228915663,"Johnson Middle",92683
"15352",30,66746,6030878,8,2007,31,28.4088335220838,"Johnson Middle",92683
"15353",30,66746,6030878,8,2007,111,45.4612068965517,"Johnson Middle",92683
"15354",30,66746,6030886,2,2007,31,55.5,"Sequoia Elementary",92683
"15355",30,66746,6030886,2,2007,111,61.5,"Sequoia Elementary",92683
"15356",30,66746,6030886,3,2007,31,36.5,"Sequoia Elementary",92683
"15357",30,66746,6030886,3,2007,111,71.5,"Sequoia Elementary",92683
"15358",30,66746,6030886,4,2007,31,60,"Sequoia Elementary",92683
"15359",30,66746,6030886,4,2007,111,84.5,"Sequoia Elementary",92683
"15360",30,66746,6030886,5,2007,31,30.3333333333333,"Sequoia Elementary",92683
"15361",30,66746,6030886,5,2007,111,60,"Sequoia Elementary",92683
"15362",30,66746,6030886,6,2007,31,68.5,"Sequoia Elementary",92683
"15363",30,66746,6030886,6,2007,111,73,"Sequoia Elementary",92683
"15364",30,66746,6030928,6,2007,31,43.5,"Warner Middle",92683
"15365",30,66746,6030928,6,2007,111,52,"Warner Middle",92683
"15366",30,66746,6030928,7,2007,31,46.5,"Warner Middle",92683
"15367",30,66746,6030928,7,2007,111,62.5,"Warner Middle",92683
"15368",30,66746,6030928,8,2007,31,42.2636022514071,"Warner Middle",92683
"15369",30,66746,6030928,8,2007,111,56.7941952506596,"Warner Middle",92683
"15370",30,73635,3030061,9,2007,31,28.4928571428571,"El Toro High",92630
"15371",30,73635,3030061,9,2007,111,62.4818481848185,"El Toro High",92630
"15372",30,73635,3030061,10,2007,31,33.8053435114504,"El Toro High",92630
"15373",30,73635,3030061,10,2007,111,61.1280313837375,"El Toro High",92630
"15374",30,73635,3030061,11,2007,31,30.2634730538922,"El Toro High",92630
"15375",30,73635,3030061,11,2007,111,51.9893390191898,"El Toro High",92630
"15376",30,73635,3030244,9,2007,31,31.6349206349206,"Laguna Hills High",92653
"15377",30,73635,3030244,9,2007,111,70.4825531914894,"Laguna Hills High",92653
"15378",30,73635,3030244,10,2007,31,27.8304597701149,"Laguna Hills High",92653
"15379",30,73635,3030244,10,2007,111,66.2085040983606,"Laguna Hills High",92653
"15380",30,73635,3030244,11,2007,31,27.3963963963964,"Laguna Hills High",92653
"15381",30,73635,3030244,11,2007,111,56.3499005964215,"Laguna Hills High",92653
"15382",30,73635,3030392,9,2007,31,34.1347150259067,"Trabuco Hills High",92691
"15383",30,73635,3030392,9,2007,111,62.5019175455417,"Trabuco Hills High",92691
"15384",30,73635,3030392,10,2007,31,23.8301282051282,"Trabuco Hills High",92691
"15385",30,73635,3030392,10,2007,111,58.6104499274311,"Trabuco Hills High",92691
"15386",30,73635,3030392,11,2007,31,23.7055214723926,"Trabuco Hills High",92691
"15387",30,73635,3030392,11,2007,111,50.792731629393,"Trabuco Hills High",92691
"15388",30,73635,3034956,9,2007,31,28.9135135135135,"Mission Viejo High",92691
"15389",30,73635,3034956,9,2007,111,64.7279569892473,"Mission Viejo High",92691
"15390",30,73635,3034956,10,2007,31,23.995670995671,"Mission Viejo High",92691
"15391",30,73635,3034956,10,2007,111,62.1532410320957,"Mission Viejo High",92691
"15392",30,73635,3034956,11,2007,31,27.7703703703704,"Mission Viejo High",92691
"15393",30,73635,3034956,11,2007,111,50.3980582524272,"Mission Viejo High",92691
"15394",30,73635,6030142,7,2007,31,37.5099337748344,"La Paz Intermediate",92691
"15395",30,73635,6030142,7,2007,111,78.4633401221996,"La Paz Intermediate",92691
"15396",30,73635,6030142,8,2007,31,32.8770491803279,"La Paz Intermediate",92691
"15397",30,73635,6030142,8,2007,111,72.4054747647562,"La Paz Intermediate",92691
"15398",30,73635,6030175,2,2007,31,45,"Olivewood Elementary",92630
"15399",30,73635,6030175,2,2007,111,53,"Olivewood Elementary",92630
"15400",30,73635,6030175,3,2007,31,32.5,"Olivewood Elementary",92630
"15401",30,73635,6030175,3,2007,111,69.5,"Olivewood Elementary",92630
"15402",30,73635,6030175,4,2007,31,46.5,"Olivewood Elementary",92630
"15403",30,73635,6030175,4,2007,111,78,"Olivewood Elementary",92630
"15404",30,73635,6030175,5,2007,31,34.3333333333333,"Olivewood Elementary",92630
"15405",30,73635,6030175,5,2007,111,51.3333333333333,"Olivewood Elementary",92630
"15406",30,73635,6030175,6,2007,31,16.5,"Olivewood Elementary",92630
"15407",30,73635,6030175,6,2007,111,60,"Olivewood Elementary",92630
"15408",30,73635,6066872,2,2007,111,84,"Valencia Elementary",92653
"15409",30,73635,6066872,3,2007,111,83,"Valencia Elementary",92653
"15410",30,73635,6066872,4,2007,111,91,"Valencia Elementary",92653
"15411",30,73635,6066872,5,2007,111,79.6666666666667,"Valencia Elementary",92653
"15412",30,73635,6066872,6,2007,111,91,"Valencia Elementary",92653
"15413",30,73635,6068639,2,2007,31,40,"Cordillera Elementary",92691
"15414",30,73635,6068639,2,2007,111,80,"Cordillera Elementary",92691
"15415",30,73635,6068639,3,2007,31,27.5,"Cordillera Elementary",92691
"15416",30,73635,6068639,3,2007,111,70.5,"Cordillera Elementary",92691
"15417",30,73635,6068639,4,2007,31,64,"Cordillera Elementary",92691
"15418",30,73635,6068639,4,2007,111,79,"Cordillera Elementary",92691
"15419",30,73635,6068639,5,2007,31,46,"Cordillera Elementary",92691
"15420",30,73635,6068639,5,2007,111,67,"Cordillera Elementary",92691
"15421",30,73635,6068639,6,2007,31,44,"Cordillera Elementary",92691
"15422",30,73635,6068639,6,2007,111,66,"Cordillera Elementary",92691
"15423",30,73635,6071153,2,2007,111,69,"Del Cerro Elementary",92691
"15424",30,73635,6071153,3,2007,111,74.5,"Del Cerro Elementary",92691
"15425",30,73635,6071153,4,2007,111,89,"Del Cerro Elementary",92691
"15426",30,73635,6071153,5,2007,31,52.3333333333333,"Del Cerro Elementary",92691
"15427",30,73635,6071153,5,2007,111,83.3333333333333,"Del Cerro Elementary",92691
"15428",30,73635,6071153,6,2007,111,73.0136054421769,"Del Cerro Elementary",92691
"15429",30,73635,6071161,7,2007,31,27.5,"Los Alisos Intermediate",92691
"15430",30,73635,6071161,7,2007,111,65.1749379652605,"Los Alisos Intermediate",92691
"15431",30,73635,6071161,8,2007,31,36.6546854942234,"Los Alisos Intermediate",92691
"15432",30,73635,6071161,8,2007,111,68.5671100362757,"Los Alisos Intermediate",92691
"15433",30,73635,6085336,2,2007,111,82,"De Portola Elementary",92691
"15434",30,73635,6085336,3,2007,111,79,"De Portola Elementary",92691
"15435",30,73635,6085336,4,2007,111,86.5,"De Portola Elementary",92691
"15436",30,73635,6085336,5,2007,111,75.6713286713287,"De Portola Elementary",92691
"15437",30,73635,6085336,6,2007,111,75,"De Portola Elementary",92691
"15438",30,73635,6089494,2,2007,111,64,"Montevideo Elementary",92691
"15439",30,73635,6089494,3,2007,111,73.5,"Montevideo Elementary",92691
"15440",30,73635,6089494,4,2007,31,54,"Montevideo Elementary",92691
"15441",30,73635,6089494,4,2007,111,60.5,"Montevideo Elementary",92691
"15442",30,73635,6089494,5,2007,31,30.6666666666667,"Montevideo Elementary",92691
"15443",30,73635,6089494,5,2007,111,82.6666666666667,"Montevideo Elementary",92691
"15444",30,73635,6089494,6,2007,111,74.5,"Montevideo Elementary",92691
"15445",30,73635,6089502,2,2007,31,41.5,"Glen Yermo Elementary",92691
"15446",30,73635,6089502,2,2007,111,77,"Glen Yermo Elementary",92691
"15447",30,73635,6089502,3,2007,31,31.5,"Glen Yermo Elementary",92691
"15448",30,73635,6089502,3,2007,111,52,"Glen Yermo Elementary",92691
"15449",30,73635,6089502,4,2007,31,34,"Glen Yermo Elementary",92691
"15450",30,73635,6089502,4,2007,111,66,"Glen Yermo Elementary",92691
"15451",30,73635,6089502,5,2007,31,27,"Glen Yermo Elementary",92691
"15452",30,73635,6089502,5,2007,111,49.3333333333333,"Glen Yermo Elementary",92691
"15453",30,73635,6089502,6,2007,31,30.5,"Glen Yermo Elementary",92691
"15454",30,73635,6089502,6,2007,111,52,"Glen Yermo Elementary",92691
"15455",30,73635,6094668,2,2007,31,82,"Lomarena Elementary",92653
"15456",30,73635,6094668,2,2007,111,95,"Lomarena Elementary",92653
"15457",30,73635,6094668,3,2007,31,47,"Lomarena Elementary",92653
"15458",30,73635,6094668,3,2007,111,71.5,"Lomarena Elementary",92653
"15459",30,73635,6094668,4,2007,31,28,"Lomarena Elementary",92653
"15460",30,73635,6094668,4,2007,111,84,"Lomarena Elementary",92653
"15461",30,73635,6094668,5,2007,31,36.6666666666667,"Lomarena Elementary",92653
"15462",30,73635,6094668,5,2007,111,60.3333333333333,"Lomarena Elementary",92653
"15463",30,73635,6094668,6,2007,31,7.4390243902439,"Lomarena Elementary",92653
"15464",30,73635,6094668,6,2007,111,64,"Lomarena Elementary",92653
"15465",30,73635,6094676,2,2007,31,24.5,"San Joaquin Elementary",92653
"15466",30,73635,6094676,2,2007,111,58,"San Joaquin Elementary",92653
"15467",30,73635,6094676,3,2007,31,50,"San Joaquin Elementary",92653
"15468",30,73635,6094676,3,2007,111,64.5,"San Joaquin Elementary",92653
"15469",30,73635,6094676,4,2007,31,39,"San Joaquin Elementary",92653
"15470",30,73635,6094676,4,2007,111,65,"San Joaquin Elementary",92653
"15471",30,73635,6094676,5,2007,31,46.6057692307692,"San Joaquin Elementary",92653
"15472",30,73635,6094676,5,2007,111,70.3333333333333,"San Joaquin Elementary",92653
"15473",30,73635,6094676,6,2007,31,31.5,"San Joaquin Elementary",92653
"15474",30,73635,6094676,6,2007,111,53,"San Joaquin Elementary",92653
"15475",30,73635,6095145,7,2007,31,31.0388349514563,"Serrano Intermediate",92630
"15476",30,73635,6095145,7,2007,111,65.038112522686,"Serrano Intermediate",92630
"15477",30,73635,6095145,8,2007,31,33.2819956616052,"Serrano Intermediate",92630
"15478",30,73635,6095145,8,2007,111,69.2076595744681,"Serrano Intermediate",92630
"15479",30,73635,6096044,2,2007,31,57,"Rancho Canada Elementary",92630
"15480",30,73635,6096044,2,2007,111,79,"Rancho Canada Elementary",92630
"15481",30,73635,6096044,3,2007,31,22.5,"Rancho Canada Elementary",92630
"15482",30,73635,6096044,3,2007,111,62,"Rancho Canada Elementary",92630
"15483",30,73635,6096044,4,2007,31,81.5,"Rancho Canada Elementary",92630
"15484",30,73635,6096044,4,2007,111,86,"Rancho Canada Elementary",92630
"15485",30,73635,6096044,5,2007,111,83.3333333333333,"Rancho Canada Elementary",92630
"15486",30,73635,6096044,6,2007,111,75.5073170731707,"Rancho Canada Elementary",92630
"15487",30,73635,6097372,2,2007,31,39.5,"La Madera Elementary",92630
"15488",30,73635,6097372,2,2007,111,85.5,"La Madera Elementary",92630
"15489",30,73635,6097372,3,2007,31,42,"La Madera Elementary",92630
"15490",30,73635,6097372,3,2007,111,61,"La Madera Elementary",92630
"15491",30,73635,6097372,4,2007,31,61,"La Madera Elementary",92630
"15492",30,73635,6097372,4,2007,111,88,"La Madera Elementary",92630
"15493",30,73635,6097372,5,2007,31,35,"La Madera Elementary",92630
"15494",30,73635,6097372,5,2007,111,78.3285714285714,"La Madera Elementary",92630
"15495",30,73635,6097372,6,2007,31,24,"La Madera Elementary",92630
"15496",30,73635,6097372,6,2007,111,68.5,"La Madera Elementary",92630
"15497",30,73635,6101059,2,2007,31,30,"Del Lago Elementary",92691
"15498",30,73635,6101059,2,2007,111,74,"Del Lago Elementary",92691
"15499",30,73635,6101059,3,2007,31,33.5,"Del Lago Elementary",92691
"15500",30,73635,6101059,3,2007,111,70.5,"Del Lago Elementary",92691
"15501",30,73635,6101059,4,2007,111,73.5,"Del Lago Elementary",92691
"15502",30,73635,6101059,5,2007,31,61,"Del Lago Elementary",92691
"15503",30,73635,6101059,5,2007,111,72.3333333333333,"Del Lago Elementary",92691
"15504",30,73635,6101059,6,2007,111,78,"Del Lago Elementary",92691
"15505",30,73635,6106926,2,2007,31,39.5,"Trabuco Mesa Elementary",92688
"15506",30,73635,6106926,2,2007,111,86,"Trabuco Mesa Elementary",92688
"15507",30,73635,6106926,3,2007,31,48,"Trabuco Mesa Elementary",92688
"15508",30,73635,6106926,3,2007,111,72,"Trabuco Mesa Elementary",92688
