"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"5559",19,64444,6012686,3,2003,111,58.5,"El Rincon Elementary",90230
"5560",19,64444,6012686,4,2003,31,46,"El Rincon Elementary",90230
"5561",19,64444,6012686,4,2003,111,65,"El Rincon Elementary",90230
"5562",19,64444,6012686,5,2003,31,30.5,"El Rincon Elementary",90230
"5563",19,64444,6012686,5,2003,111,49,"El Rincon Elementary",90230
"5564",19,64444,6012694,2,2003,31,51.5,"Farragut Elementary",90230
"5565",19,64444,6012694,2,2003,111,58,"Farragut Elementary",90230
"5566",19,64444,6012694,3,2003,31,35,"Farragut Elementary",90230
"5567",19,64444,6012694,3,2003,111,58.4920634920635,"Farragut Elementary",90230
"5568",19,64444,6012694,4,2003,31,45.5,"Farragut Elementary",90230
"5569",19,64444,6012694,4,2003,111,67,"Farragut Elementary",90230
"5570",19,64444,6012694,5,2003,31,36,"Farragut Elementary",90230
"5571",19,64444,6012694,5,2003,111,56,"Farragut Elementary",90230
"5572",19,64444,6012702,2,2003,31,30,"La Ballona Elementary",90232
"5573",19,64444,6012702,2,2003,111,48.5,"La Ballona Elementary",90232
"5574",19,64444,6012702,3,2003,31,29,"La Ballona Elementary",90232
"5575",19,64444,6012702,3,2003,111,48.5,"La Ballona Elementary",90232
"5576",19,64444,6012702,4,2003,31,42,"La Ballona Elementary",90232
"5577",19,64444,6012702,4,2003,111,64,"La Ballona Elementary",90232
"5578",19,64444,6012702,5,2003,31,19.5,"La Ballona Elementary",90232
"5579",19,64444,6012702,5,2003,111,56.5,"La Ballona Elementary",90232
"5580",19,64444,6057608,6,2003,31,27.5065217391304,"Culver City Middle",90230
"5581",19,64444,6057608,6,2003,111,52.5,"Culver City Middle",90230
"5582",19,64444,6057608,7,2003,31,20.5,"Culver City Middle",90230
"5583",19,64444,6057608,7,2003,111,48,"Culver City Middle",90230
"5584",19,64444,6057608,8,2003,31,21.1015490533563,"Culver City Middle",90230
"5585",19,64444,6057608,8,2003,111,48.3926441351889,"Culver City Middle",90230
"5586",19,64451,1932441,9,2003,31,20.8826347305389,"Downey High",90241
"5587",19,64451,1932441,9,2003,111,29.6841680129241,"Downey High",90241
"5588",19,64451,1932441,10,2003,31,21.0672268907563,"Downey High",90241
"5589",19,64451,1932441,10,2003,111,29.2675194660734,"Downey High",90241
"5590",19,64451,1932441,11,2003,31,22.694964028777,"Downey High",90241
"5591",19,64451,1932441,11,2003,111,29.4286640726329,"Downey High",90241
"5592",19,64451,6012868,2,2003,31,26.5,"Rio Hondo Elementary",90241
"5593",19,64451,6012868,2,2003,111,48,"Rio Hondo Elementary",90241
"5594",19,64451,6012868,3,2003,31,33.5,"Rio Hondo Elementary",90241
"5595",19,64451,6012868,3,2003,111,48,"Rio Hondo Elementary",90241
"5596",19,64451,6012868,4,2003,31,26.5,"Rio Hondo Elementary",90241
"5597",19,64451,6012868,4,2003,111,50,"Rio Hondo Elementary",90241
"5598",19,64451,6012868,5,2003,31,28.9953051643192,"Rio Hondo Elementary",90241
"5599",19,64451,6012868,5,2003,111,46,"Rio Hondo Elementary",90241
"5600",19,64451,6012876,2,2003,31,44.5,"Rio San Gabriel Elementary",90241
"5601",19,64451,6012876,2,2003,111,63,"Rio San Gabriel Elementary",90241
"5602",19,64451,6012876,3,2003,31,36.5,"Rio San Gabriel Elementary",90241
"5603",19,64451,6012876,3,2003,111,60.5,"Rio San Gabriel Elementary",90241
"5604",19,64451,6012876,4,2003,31,39,"Rio San Gabriel Elementary",90241
"5605",19,64451,6012876,4,2003,111,53,"Rio San Gabriel Elementary",90241
"5606",19,64451,6012876,5,2003,31,52.5,"Rio San Gabriel Elementary",90241
"5607",19,64451,6012876,5,2003,111,57.5,"Rio San Gabriel Elementary",90241
"5608",19,64469,1932482,9,2003,31,18.9415584415584,"Duarte High",91010
"5609",19,64469,1932482,9,2003,111,21.5185185185185,"Duarte High",91010
"5610",19,64469,1932482,10,2003,31,11.743119266055,"Duarte High",91010
"5611",19,64469,1932482,10,2003,111,24.6861861861862,"Duarte High",91010
"5612",19,64469,1932482,11,2003,31,18.7154811715481,"Duarte High",91010
"5613",19,64469,1932482,11,2003,111,19.0118811881188,"Duarte High",91010
"5614",19,64477,6012967,2,2003,31,31.5,"Eastside Elementary",93535
"5615",19,64477,6012967,2,2003,111,57,"Eastside Elementary",93535
"5616",19,64477,6012967,3,2003,31,24.5,"Eastside Elementary",93535
"5617",19,64477,6012967,3,2003,111,25,"Eastside Elementary",93535
"5618",19,64477,6012967,4,2003,31,14.5,"Eastside Elementary",93535
"5619",19,64477,6012967,4,2003,111,27,"Eastside Elementary",93535
"5620",19,64477,6012967,5,2003,31,11,"Eastside Elementary",93535
"5621",19,64477,6012967,5,2003,111,36.5,"Eastside Elementary",93535
"5622",19,64485,6012975,2,2003,31,21.5,"Ceres Elementary",90604
"5623",19,64485,6012975,2,2003,111,40.5,"Ceres Elementary",90604
"5624",19,64485,6012975,3,2003,31,20,"Ceres Elementary",90604
"5625",19,64485,6012975,3,2003,111,44.5,"Ceres Elementary",90604
"5626",19,64485,6012975,4,2003,31,27,"Ceres Elementary",90604
"5627",19,64485,6012975,4,2003,111,41,"Ceres Elementary",90604
"5628",19,64485,6012975,5,2003,31,16,"Ceres Elementary",90604
"5629",19,64485,6012975,5,2003,111,31,"Ceres Elementary",90604
"5630",19,64485,6012991,6,2003,31,17.5,"East Whittier Middle",90605
"5631",19,64485,6012991,6,2003,111,45.5,"East Whittier Middle",90605
"5632",19,64485,6012991,7,2003,31,24.5,"East Whittier Middle",90605
"5633",19,64485,6012991,7,2003,111,42.5010224948875,"East Whittier Middle",90605
"5634",19,64485,6012991,8,2003,31,10.0919117647059,"East Whittier Middle",90605
"5635",19,64485,6012991,8,2003,111,25.0617283950617,"East Whittier Middle",90605
"5636",19,64485,6013007,3,2003,31,20.5,"Evergreen Elementary",90602
"5637",19,64485,6013007,3,2003,111,21.5,"Evergreen Elementary",90602
"5638",19,64485,6013007,4,2003,31,21.5,"Evergreen Elementary",90602
"5639",19,64485,6013007,4,2003,111,35.5,"Evergreen Elementary",90602
"5640",19,64485,6013015,6,2003,31,18.5,"Granada Middle",90604
"5641",19,64485,6013015,6,2003,111,45,"Granada Middle",90604
"5642",19,64485,6013015,7,2003,31,13,"Granada Middle",90604
"5643",19,64485,6013015,7,2003,111,39,"Granada Middle",90604
"5644",19,64485,6013015,8,2003,31,18.3660130718954,"Granada Middle",90604
"5645",19,64485,6013015,8,2003,111,26.0981308411215,"Granada Middle",90604
"5646",19,64485,6013023,6,2003,31,17,"Hillview Middle",90604
"5647",19,64485,6013023,6,2003,111,30,"Hillview Middle",90604
"5648",19,64485,6013023,7,2003,31,19,"Hillview Middle",90604
"5649",19,64485,6013023,7,2003,111,28.5084745762712,"Hillview Middle",90604
"5650",19,64485,6013023,8,2003,31,12.3706896551724,"Hillview Middle",90604
"5651",19,64485,6013023,8,2003,111,18.7111681643132,"Hillview Middle",90604
"5652",19,64485,6013031,2,2003,31,24.5,"La Colima Elementary",90604
"5653",19,64485,6013031,2,2003,111,51,"La Colima Elementary",90604
"5654",19,64485,6013031,3,2003,31,34.5,"La Colima Elementary",90604
"5655",19,64485,6013031,3,2003,111,41,"La Colima Elementary",90604
"5656",19,64485,6013031,4,2003,31,30,"La Colima Elementary",90604
"5657",19,64485,6013031,4,2003,111,49,"La Colima Elementary",90604
"5658",19,64485,6013031,5,2003,31,6,"La Colima Elementary",90604
"5659",19,64485,6013031,5,2003,111,37,"La Colima Elementary",90604
"5660",19,64485,6013049,2,2003,31,34.5,"Laurel Elementary",90605
"5661",19,64485,6013049,2,2003,111,46.5,"Laurel Elementary",90605
"5662",19,64485,6013049,3,2003,31,23,"Laurel Elementary",90605
"5663",19,64485,6013049,3,2003,111,29,"Laurel Elementary",90605
"5664",19,64485,6013049,4,2003,31,20.5,"Laurel Elementary",90605
"5665",19,64485,6013049,4,2003,111,49.5,"Laurel Elementary",90605
"5666",19,64485,6013049,5,2003,31,25,"Laurel Elementary",90605
"5667",19,64485,6013049,5,2003,111,38,"Laurel Elementary",90605
"5668",19,64485,6013072,2,2003,31,26,"Mulberry Elementary",90605
"5669",19,64485,6013072,2,2003,111,55.5,"Mulberry Elementary",90605
"5670",19,64485,6013072,3,2003,31,45.5,"Mulberry Elementary",90605
"5671",19,64485,6013072,3,2003,111,41.5,"Mulberry Elementary",90605
"5672",19,64485,6013072,4,2003,31,27.5,"Mulberry Elementary",90605
"5673",19,64485,6013072,4,2003,111,39.5,"Mulberry Elementary",90605
"5674",19,64485,6013072,5,2003,31,17.5,"Mulberry Elementary",90605
"5675",19,64485,6013072,5,2003,111,33,"Mulberry Elementary",90605
"5676",19,64485,6013080,2,2003,111,58.6814159292035,"Murphy Ranch Elementary",90603
"5677",19,64485,6013080,3,2003,111,82.5,"Murphy Ranch Elementary",90603
"5678",19,64485,6013080,4,2003,111,62,"Murphy Ranch Elementary",90603
"5679",19,64485,6013080,5,2003,111,70.5,"Murphy Ranch Elementary",90603
"5680",19,64485,6013098,2,2003,31,26,"Ocean View Elementary",90605
"5681",19,64485,6013098,2,2003,111,71,"Ocean View Elementary",90605
"5682",19,64485,6013098,3,2003,111,61,"Ocean View Elementary",90605
"5683",19,64485,6013098,4,2003,31,38,"Ocean View Elementary",90605
"5684",19,64485,6013098,4,2003,111,59.5,"Ocean View Elementary",90605
"5685",19,64485,6013098,5,2003,31,30,"Ocean View Elementary",90605
"5686",19,64485,6013098,5,2003,111,62,"Ocean View Elementary",90605
"5687",19,64485,6013106,2,2003,31,34,"Orchard Dale Elementary",90604
"5688",19,64485,6013106,2,2003,111,50,"Orchard Dale Elementary",90604
"5689",19,64485,6013106,3,2003,31,34.5,"Orchard Dale Elementary",90604
"5690",19,64485,6013106,3,2003,111,46.5,"Orchard Dale Elementary",90604
"5691",19,64485,6013106,4,2003,31,38.5,"Orchard Dale Elementary",90604
"5692",19,64485,6013106,4,2003,111,42.5,"Orchard Dale Elementary",90604
"5693",19,64485,6013106,5,2003,31,34,"Orchard Dale Elementary",90604
"5694",19,64485,6013106,5,2003,111,49.5,"Orchard Dale Elementary",90604
"5695",19,64485,6013114,2,2003,31,44,"Scott Avenue Elementary",90604
"5696",19,64485,6013114,2,2003,111,53.5,"Scott Avenue Elementary",90604
"5697",19,64485,6013114,3,2003,31,45,"Scott Avenue Elementary",90604
"5698",19,64485,6013114,3,2003,111,47,"Scott Avenue Elementary",90604
"5699",19,64485,6013114,4,2003,31,27,"Scott Avenue Elementary",90604
"5700",19,64485,6013114,4,2003,111,51.5,"Scott Avenue Elementary",90604
"5701",19,64485,6013114,5,2003,31,39.5,"Scott Avenue Elementary",90604
"5702",19,64485,6013114,5,2003,111,47,"Scott Avenue Elementary",90604
"5703",19,64501,6013130,2,2003,31,29.3805309734513,"Cherrylee Elementary",91732
"5704",19,64501,6013130,2,2003,111,31.5,"Cherrylee Elementary",91732
"5705",19,64501,6013130,3,2003,31,18.5,"Cherrylee Elementary",91732
"5706",19,64501,6013130,3,2003,111,35.5,"Cherrylee Elementary",91732
"5707",19,64501,6013130,4,2003,31,24.0095238095238,"Cherrylee Elementary",91732
"5708",19,64501,6013130,4,2003,111,42.5,"Cherrylee Elementary",91732
"5709",19,64501,6013130,5,2003,31,13.5,"Cherrylee Elementary",91732
"5710",19,64501,6013130,5,2003,111,29.5,"Cherrylee Elementary",91732
"5711",19,64501,6013130,6,2003,31,40.5,"Cherrylee Elementary",91732
"5712",19,64501,6013130,6,2003,111,36.5,"Cherrylee Elementary",91732
"5713",19,64501,6013148,2,2003,31,58.8630136986301,"Cleminson Elementary",91780
"5714",19,64501,6013148,2,2003,111,80.5,"Cleminson Elementary",91780
"5715",19,64501,6013148,3,2003,31,25,"Cleminson Elementary",91780
"5716",19,64501,6013148,3,2003,111,64,"Cleminson Elementary",91780
"5717",19,64501,6013148,4,2003,31,26,"Cleminson Elementary",91780
"5718",19,64501,6013148,4,2003,111,51.5,"Cleminson Elementary",91780
"5719",19,64501,6013148,5,2003,31,25,"Cleminson Elementary",91780
"5720",19,64501,6013148,5,2003,111,43,"Cleminson Elementary",91780
"5721",19,64501,6013148,6,2003,31,30,"Cleminson Elementary",91780
"5722",19,64501,6013148,6,2003,111,52.5,"Cleminson Elementary",91780
"5723",19,64501,6013155,2,2003,31,19.5,"Columbia Elementary",91731
"5724",19,64501,6013155,3,2003,31,13.5,"Columbia Elementary",91731
"5725",19,64501,6013155,4,2003,31,13,"Columbia Elementary",91731
"5726",19,64501,6013155,4,2003,111,25,"Columbia Elementary",91731
"5727",19,64501,6013155,5,2003,31,9.5,"Columbia Elementary",91731
"5728",19,64501,6013155,6,2003,31,10.5,"Columbia Elementary",91731
"5729",19,64501,6013155,6,2003,111,12.5,"Columbia Elementary",91731
"5730",19,64501,6013155,7,2003,31,23.5,"Columbia Elementary",91731
"5731",19,64501,6013155,7,2003,111,24,"Columbia Elementary",91731
"5732",19,64501,6013155,8,2003,31,16.9187396351575,"Columbia Elementary",91731
"5733",19,64501,6013155,8,2003,111,27.1572327044025,"Columbia Elementary",91731
"5734",19,64501,6013163,2,2003,31,26.5,"Cortada Elementary",91733
"5735",19,64501,6013163,3,2003,31,20.5,"Cortada Elementary",91733
"5736",19,64501,6013163,4,2003,31,46,"Cortada Elementary",91733
"5737",19,64501,6013163,5,2003,31,22.5,"Cortada Elementary",91733
"5738",19,64501,6013171,4,2003,31,37,"Durfee Elementary",91732
"5739",19,64501,6013171,4,2003,111,66.5,"Durfee Elementary",91732
"5740",19,64501,6013171,5,2003,31,18.5,"Durfee Elementary",91732
"5741",19,64501,6013171,6,2003,31,28,"Durfee Elementary",91732
"5742",19,64501,6013171,6,2003,111,54.5,"Durfee Elementary",91732
"5743",19,64501,6013171,7,2003,31,27,"Durfee Elementary",91732
"5744",19,64501,6013171,7,2003,111,47.5,"Durfee Elementary",91732
"5745",19,64501,6013171,8,2003,31,15.3475479744136,"Durfee Elementary",91732
"5746",19,64501,6013171,8,2003,111,27.4701492537313,"Durfee Elementary",91732
"5747",19,64501,6013189,2,2003,31,19.5,"Shirpser Elementary",91731
"5748",19,64501,6013189,3,2003,31,20.5,"Shirpser Elementary",91731
"5749",19,64501,6013189,4,2003,31,16.5,"Shirpser Elementary",91731
"5750",19,64501,6013189,5,2003,31,22,"Shirpser Elementary",91731
"5751",19,64501,6013197,2,2003,31,30,"Gidley Elementary",91731
"5752",19,64501,6013197,3,2003,31,30.5,"Gidley Elementary",91731
"5753",19,64501,6013197,4,2003,31,19,"Gidley Elementary",91731
"5754",19,64501,6013197,5,2003,31,27,"Gidley Elementary",91731
"5755",19,64501,6013197,7,2003,31,22.4923076923077,"Gidley Elementary",91731
"5756",19,64501,6013197,7,2003,111,40.5,"Gidley Elementary",91731
"5757",19,64501,6013197,8,2003,31,21.4218009478673,"Gidley Elementary",91731
"5758",19,64501,6013197,8,2003,111,33.4452554744526,"Gidley Elementary",91731
"5759",19,64501,6013205,2,2003,31,18.5,"Legore Elementary",91731
"5760",19,64501,6013205,2,2003,111,46,"Legore Elementary",91731
"5761",19,64501,6013205,3,2003,31,19.5,"Legore Elementary",91731
"5762",19,64501,6013205,3,2003,111,13,"Legore Elementary",91731
"5763",19,64501,6013205,4,2003,31,34,"Legore Elementary",91731
"5764",19,64501,6013205,4,2003,111,35.5,"Legore Elementary",91731
"5765",19,64501,6013205,5,2003,31,24.5,"Legore Elementary",91731
"5766",19,64501,6013205,5,2003,111,54.5,"Legore Elementary",91731
"5767",19,64501,6013205,6,2003,31,28,"Legore Elementary",91731
"5768",19,64501,6013205,6,2003,111,45.5,"Legore Elementary",91731
"5769",19,64501,6013221,2,2003,31,26,"New Lexington Elementary",91733
"5770",19,64501,6013221,3,2003,31,44,"New Lexington Elementary",91733
"5771",19,64501,6013221,3,2003,111,56.5,"New Lexington Elementary",91733
"5772",19,64501,6013221,4,2003,31,21.5,"New Lexington Elementary",91733
"5773",19,64501,6013221,5,2003,31,20.5,"New Lexington Elementary",91733
"5774",19,64501,6013221,5,2003,111,37.5,"New Lexington Elementary",91733
"5775",19,64501,6013221,6,2003,31,28,"New Lexington Elementary",91733
"5776",19,64501,6013247,2,2003,31,26.5,"Potrero Elementary",91733
"5777",19,64501,6013247,3,2003,31,23.5,"Potrero Elementary",91733
"5778",19,64501,6013247,4,2003,31,23.5,"Potrero Elementary",91733
"5779",19,64501,6013247,5,2003,31,17,"Potrero Elementary",91733
"5780",19,64501,6013247,6,2003,31,21,"Potrero Elementary",91733
"5781",19,64501,6013247,7,2003,31,20,"Potrero Elementary",91733
"5782",19,64501,6013247,7,2003,111,41,"Potrero Elementary",91733
"5783",19,64501,6013247,8,2003,31,18.8043010752688,"Potrero Elementary",91733
"5784",19,64501,6013247,8,2003,111,23.1818181818182,"Potrero Elementary",91733
"5785",19,64501,6013254,2,2003,31,25.5,"Rio Hondo Elementary",91006
"5786",19,64501,6013254,2,2003,111,44.5,"Rio Hondo Elementary",91006
"5787",19,64501,6013254,3,2003,31,23.3838383838384,"Rio Hondo Elementary",91006
"5788",19,64501,6013254,3,2003,111,38,"Rio Hondo Elementary",91006
"5789",19,64501,6013254,4,2003,31,22,"Rio Hondo Elementary",91006
"5790",19,64501,6013254,4,2003,111,45,"Rio Hondo Elementary",91006
"5791",19,64501,6013254,5,2003,31,8.5,"Rio Hondo Elementary",91006
"5792",19,64501,6013254,5,2003,111,34.5,"Rio Hondo Elementary",91006
"5793",19,64501,6013254,6,2003,31,12,"Rio Hondo Elementary",91006
"5794",19,64501,6013254,6,2003,111,26,"Rio Hondo Elementary",91006
"5795",19,64501,6013254,8,2003,31,21.8867924528302,"Rio Hondo Elementary",91006
"5796",19,64501,6013254,8,2003,111,44.283422459893,"Rio Hondo Elementary",91006
"5797",19,64501,6013262,2,2003,31,34.5,"Rio Vista Elementary",91731
"5798",19,64501,6013262,2,2003,111,34.5,"Rio Vista Elementary",91731
"5799",19,64501,6013262,3,2003,31,32,"Rio Vista Elementary",91731
"5800",19,64501,6013262,3,2003,111,50,"Rio Vista Elementary",91731
"5801",19,64501,6013262,4,2003,31,28.5,"Rio Vista Elementary",91731
"5802",19,64501,6013262,4,2003,111,66.5,"Rio Vista Elementary",91731
"5803",19,64501,6013262,5,2003,31,15.5,"Rio Vista Elementary",91731
"5804",19,64501,6013262,5,2003,111,40.5,"Rio Vista Elementary",91731
"5805",19,64501,6013262,6,2003,31,39,"Rio Vista Elementary",91731
"5806",19,64501,6013262,6,2003,111,53.5,"Rio Vista Elementary",91731
"5807",19,64501,6013288,2,2003,31,33.5,"Wilkerson Elementary",91733
"5808",19,64501,6013288,2,2003,111,54.5,"Wilkerson Elementary",91733
"5809",19,64501,6013288,3,2003,31,27,"Wilkerson Elementary",91733
"5810",19,64501,6013288,4,2003,31,30,"Wilkerson Elementary",91733
"5811",19,64501,6013288,5,2003,31,29.5,"Wilkerson Elementary",91733
"5812",19,64501,6013296,2,2003,31,48,"Wright Elementary",91732
"5813",19,64501,6013296,2,2003,111,54.5,"Wright Elementary",91732
"5814",19,64501,6013296,3,2003,31,36,"Wright Elementary",91732
"5815",19,64501,6013296,3,2003,111,52.5,"Wright Elementary",91732
"5816",19,64501,6013296,4,2003,31,31.5,"Wright Elementary",91732
"5817",19,64501,6013296,4,2003,111,43.5,"Wright Elementary",91732
"5818",19,64501,6013296,5,2003,31,23,"Wright Elementary",91732
"5819",19,64501,6013296,5,2003,111,40,"Wright Elementary",91732
"5820",19,64501,6013296,6,2003,31,44.5,"Wright Elementary",91732
"5821",19,64501,6013296,6,2003,111,57.5,"Wright Elementary",91732
"5822",19,64501,6013296,7,2003,31,27,"Wright Elementary",91732
"5823",19,64501,6013296,7,2003,111,22.5,"Wright Elementary",91732
"5824",19,64501,6013296,8,2003,31,24.3725490196078,"Wright Elementary",91732
"5825",19,64501,6013296,8,2003,111,29.7402597402597,"Wright Elementary",91732
"5826",19,64519,1930320,9,2003,31,27.8623762376238,"Arroyo High",91732
"5827",19,64519,1930320,9,2003,111,27.4233038348083,"Arroyo High",91732
"5828",19,64519,1930320,10,2003,31,31.5,"Arroyo High",91732
"5829",19,64519,1930320,10,2003,111,32.3753943217666,"Arroyo High",91732
"5830",19,64519,1930320,11,2003,31,28.8678629690049,"Arroyo High",91732
"5831",19,64519,1930320,11,2003,111,29.2896995708155,"Arroyo High",91732
"5832",19,64519,1932664,9,2003,31,22.4568822553897,"El Monte High",91731
"5833",19,64519,1932664,9,2003,111,16.5625,"El Monte High",91731
"5834",19,64519,1932664,10,2003,31,24.4793307086614,"El Monte High",91731
"5835",19,64519,1932664,10,2003,111,23.9182879377432,"El Monte High",91731
"5836",19,64519,1932664,11,2003,31,27.1872399445215,"El Monte High",91731
